id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JMG9,Probable UDP-sugar transporter protein SLC35A4,protein,7955,Danio rerio,Danio rerio (Zebrafish),slc35a4,314,,,True
A4IHW3,Probable UDP-sugar transporter protein SLC35A4,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),slc35a4,321,,,True
A6QPI1,UDP-sugar transporter protein SLC35A5,protein,9913,Bos taurus,Bos taurus (Bovine),SLC35A5,425,,,True
B8A7Q8,CMP-sialic acid transporter 3,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CSTLP3,402,,,True
B8B350,CMP-sialic acid transporter 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CSTLP1,322,,,True
B8B7Q4,CMP-sialic acid transporter 2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CSTLP2,356,,,True
F4JN00,CMP-sialic acid transporter 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g35335,352,,,True
O08520,CMP-sialic acid transporter,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),SLC35A1,336,,,True
O16658,UDP-N-acetylglucosamine/UDP-N-acetylgalactosamine transporter nstp-4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nstp-4,339,,,True
O77592,UDP-N-acetylglucosamine transporter,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SLC35A3,326,,,True
P78381,UDP-galactose translocator,protein,9606,Homo sapiens,Homo sapiens (Human),SLC35A2,396,,,True
P78382,CMP-sialic acid transporter,protein,9606,Homo sapiens,Homo sapiens (Human),SLC35A1,337,,,True
P87041,UDP-galactose transporter,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),gms1,353,,,True
Q01IU9,CMP-sialic acid transporter 4,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CSTLP4,405,,,True
Q02334,UDP-galactose translocator 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ugtp-1,355,,,True
Q05B73,Probable UDP-sugar transporter protein SLC35A4,protein,9913,Bos taurus,Bos taurus (Bovine),SLC35A4,324,,,True
Q58DA6,UDP-galactose translocator,protein,9913,Bos taurus,Bos taurus (Bovine),SLC35A2,393,,,True
Q5N855,CMP-sialic acid transporter 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CSTLP3,402,,,True
Q5R4D7,UDP-sugar transporter protein SLC35A5,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SLC35A5,424,,,True
