id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1JN27,DNA gyrase inhibitor,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),sbmC,157,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
A4WC16,DNA gyrase inhibitor,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),sbmC,157,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
A7MJM9,DNA gyrase inhibitor,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),sbmC,157,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
A8AEL4,DNA gyrase inhibitor,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),sbmC,155,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
A8GG82,DNA gyrase inhibitor,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),sbmC,156,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
A9MLN2,DNA gyrase inhibitor,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),sbmC,155,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
B2TYH1,DNA gyrase inhibitor,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),sbmC,157,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
B5XPH8,DNA gyrase inhibitor,protein,507522,Klebsiella variicola (strain 342),Klebsiella variicola (strain 342),sbmC,157,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
B7LTX8,DNA gyrase inhibitor,protein,585054,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),sbmC,155,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
C5BHP3,DNA gyrase inhibitor,protein,634503,Edwardsiella ictaluri (strain 93-146),Edwardsiella ictaluri (strain 93-146),sbmC,155,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
C6DEF0,DNA gyrase inhibitor,protein,561230,Pectobacterium carotovorum subsp. carotovorum (strain PC1),Pectobacterium carotovorum subsp. carotovorum (strain PC1),sbmC,154,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
C9XVF1,DNA gyrase inhibitor,protein,693216,Cronobacter turicensis (strain DSM 18703 / CCUG 55852 / LMG 23827 / z3032),Cronobacter turicensis (strain DSM 18703 / CCUG 55852 / LMG 23827 / z3032),sbmC,157,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
D0ZEW7,DNA gyrase inhibitor,protein,1263550,Edwardsiella piscicida,Edwardsiella piscicida,sbmC,155,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
D2TPS8,DNA gyrase inhibitor,protein,637910,Citrobacter rodentium (strain ICC168),Citrobacter rodentium (strain ICC168),sbmC,157,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
D8MUB2,DNA gyrase inhibitor,protein,634500,Erwinia billingiae (strain Eb661),Erwinia billingiae (strain Eb661),sbmC,155,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
E0SBQ8,DNA gyrase inhibitor 2,protein,198628,Dickeya dadantii (strain 3937),Dickeya dadantii (strain 3937),sbmC2,157,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
E0SMM6,DNA gyrase inhibitor 1,protein,198628,Dickeya dadantii (strain 3937),Dickeya dadantii (strain 3937),sbmC1,153,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
E3G128,DNA gyrase inhibitor,protein,701347,Enterobacter lignolyticus (strain SCF1),Enterobacter lignolyticus (strain SCF1),sbmC,157,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
E6WEY6,DNA gyrase inhibitor,protein,592316,Pantoea sp. (strain At-9b),Pantoea sp. (strain At-9b),sbmC,153,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
O34775,SPbeta prophage-derived putative transcriptional regulator YosT,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yosT,149,PTHR40055:SF1,TRANSCRIPTIONAL REGULATOR YGIV-RELATED,True
P0A212,DNA gyrase inhibitor,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),sbmC,155,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
P0A213,DNA gyrase inhibitor,protein,90370,Salmonella typhi,Salmonella typhi,sbmC,155,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
P33012,DNA gyrase inhibitor,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),sbmC,157,PTHR40055:SF2,DNA GYRASE INHIBITOR,True
Q46866,Probable transcriptional regulator YgiV,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ygiV,160,PTHR40055:SF1,TRANSCRIPTIONAL REGULATOR YGIV-RELATED,True
Q8XBS4,Probable transcriptional regulator YgiV,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ygiV,160,PTHR40055:SF1,TRANSCRIPTIONAL REGULATOR YGIV-RELATED,True
Q8ZM00,Probable HTH-type transcriptional regulator STM3175,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),STM3175,288,PTHR40055:SF1,TRANSCRIPTIONAL REGULATOR YGIV-RELATED,True
