GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P29350	PTPN6	enables	GO:0001784	phosphotyrosine residue binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000382|MGI:MGI:96055|PANTHER:PTN000439374|UniProtKB:P29350	9606	Homo sapiens	GO_Central	Tyrosine-protein phosphatase non-receptor type 6	20241121
UniProtKB	P29350	PTPN6	involved_in	GO:0030154	cell differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000382|MGI:MGI:96055|PANTHER:PTN000439374|UniProtKB:P29350|WB:WBGene00004214|ZFIN:ZDB-GENE-030131-5911	9606	Homo sapiens	GO_Central	Tyrosine-protein phosphatase non-receptor type 6	20240213
UniProtKB	P29350	PTPN6	involved_in	GO:0000278	mitotic cell cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000382|PANTHER:PTN000439374	9606	Homo sapiens	GO_Central	Tyrosine-protein phosphatase non-receptor type 6	20230407
UniProtKB	P29350	PTPN6	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96055|PANTHER:PTN000439374|UniProtKB:P29350|WB:WBGene00004214	9606	Homo sapiens	GO_Central	Tyrosine-protein phosphatase non-receptor type 6	20230407
UniProtKB	P29350	PTPN6	enables	GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000382|PANTHER:PTN000439374	9606	Homo sapiens	GO_Central	Tyrosine-protein phosphatase non-receptor type 6	20220331
UniProtKB	P29350	PTPN6	enables	GO:0004721	phosphoprotein phosphatase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0904	9606	Homo sapiens	UniProt	Tyrosine-protein phosphatase non-receptor type 6	20260105
UniProtKB	P29350	PTPN6	enables	GO:0004725	protein tyrosine phosphatase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P29351|ensembl:ENSMUSP00000108103|InterPro:IPR000242|InterPro:IPR012152|RHEA:10684|EC:3.1.3.48	9606	Homo sapiens	UniProt	Tyrosine-protein phosphatase non-receptor type 6	20260105
UniProtKB	P29350	PTPN6	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Tyrosine-protein phosphatase non-receptor type 6	20260105
UniProtKB	P29350	PTPN6	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P29351|ensembl:ENSMUSP00000108103|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Tyrosine-protein phosphatase non-receptor type 6	20260105
UniProtKB	P29350	PTPN6	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	9606	Homo sapiens	UniProt	Tyrosine-protein phosphatase non-receptor type 6	20260105
