GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NYV7	TAS2R16	is_active_in	GO:0016020	membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000149628|UniProtKB:P59533|UniProtKB:P59536|UniProtKB:P59539|UniProtKB:P59542|UniProtKB:P59551|UniProtKB:Q7RTR8|UniProtKB:Q9NYV7	9606	Homo sapiens	GO_Central	Taste receptor type 2 member 16	20260528
UniProtKB	Q9NYV7	TAS2R16	involved_in	GO:0001580	detection of chemical stimulus involved in sensory perception of bitter taste	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000149628|RGD:1359393|UniProtKB:P59533|UniProtKB:P59534|UniProtKB:P59535|UniProtKB:P59537|UniProtKB:P59538|UniProtKB:P59540|UniProtKB:P59541|UniProtKB:P59544|UniProtKB:Q9NYV7|UniProtKB:Q9NYV8|UniProtKB:Q9NYV9|UniProtKB:Q9NYW0|UniProtKB:Q9NYW2|UniProtKB:Q9NYW3|UniProtKB:Q9NYW4|UniProtKB:Q9NYW5|UniProtKB:Q9NYW6|UniProtKB:Q9NYW7	9606	Homo sapiens	GO_Central	Taste receptor type 2 member 16	20210904
UniProtKB	Q9NYV7	TAS2R16	enables	GO:0033038	bitter taste receptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000149628|UniProtKB:P59533|UniProtKB:P59534|UniProtKB:P59535|UniProtKB:P59537|UniProtKB:P59538|UniProtKB:P59540|UniProtKB:P59541|UniProtKB:P59544|UniProtKB:Q2AB81|UniProtKB:Q2AB83|UniProtKB:Q9NYV7|UniProtKB:Q9NYV8|UniProtKB:Q9NYV9|UniProtKB:Q9NYW0|UniProtKB:Q9NYW2|UniProtKB:Q9NYW3|UniProtKB:Q9NYW4|UniProtKB:Q9NYW5|UniProtKB:Q9NYW6|UniProtKB:Q9NYW7	9606	Homo sapiens	GO_Central	Taste receptor type 2 member 16	20170228
UniProtKB	Q9NYV7	TAS2R16	enables	GO:0004930	G protein-coupled receptor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007960	9606	Homo sapiens	InterPro	Taste receptor type 2 member 16	20260727
UniProtKB	Q9NYV7	TAS2R16	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027801|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Taste receptor type 2 member 16	20260727
UniProtKB	Q9NYV7	TAS2R16	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007960	9606	Homo sapiens	InterPro	Taste receptor type 2 member 16	20260727
UniProtKB	Q9NYV7	TAS2R16	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007960	9606	Homo sapiens	InterPro	Taste receptor type 2 member 16	20260727
UniProtKB	Q9NYV7	TAS2R16	enables	GO:0033038	bitter taste receptor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007960	9606	Homo sapiens	InterPro	Taste receptor type 2 member 16	20260727
UniProtKB	Q9NYV7	TAS2R16	involved_in	GO:0050909	sensory perception of taste	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007960	9606	Homo sapiens	InterPro	Taste receptor type 2 member 16	20260727
UniProtKB	Q9NYV7	TAS2R16	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000269	EXP	PMID:16720576		9606	Homo sapiens	UniProt	Taste receptor type 2 member 16	20200206
