id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PTW6,Hydroxymethylglutaryl-CoA synthase,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ERG13,451,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A0A384E143,Hydroxymethylglutaryl-CoA synthase,protein,2186,Methanothermococcus thermolithotrophicus,Methanothermococcus thermolithotrophicus,,349,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A0A6S5ZZ88,Hydroxymethylglutaryl coenzyme A synthase,protein,29916,Fusarium sp.,Fusarium sp.,g431,456,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A0B8Z1,Hydroxymethylglutaryl-CoA synthase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Mthe_1390,345,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A1RSQ5,Hydroxymethylglutaryl-CoA synthase,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pisl_0811,350,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A3MV40,Hydroxymethylglutaryl-CoA synthase,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pcal_1082,350,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A4FWW6,Hydroxymethylglutaryl-CoA synthase,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),MmarC5_0379,349,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A4WJ12,Hydroxymethylglutaryl-CoA synthase,protein,340102,Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),Pars_0793,349,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A5UNI8,Hydroxymethylglutaryl-CoA synthase,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Msm_1561,345,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A6UPL1,Hydroxymethylglutaryl-CoA synthase,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Mevan_0526,349,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A6VGF1,Hydroxymethylglutaryl-CoA synthase,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),MmarC7_0458,349,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A8ME61,Hydroxymethylglutaryl-CoA synthase,protein,397948,Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),Cmaq_1240,349,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
A9AAA1,Hydroxymethylglutaryl-CoA synthase,protein,444158,Methanococcus maripaludis (strain C6 / ATCC BAA-1332),Methanococcus maripaludis (strain C6 / ATCC BAA-1332),MmarC6_1461,349,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
B1Y953,Hydroxymethylglutaryl-CoA synthase,protein,444157,Pyrobaculum neutrophilum (strain DSM 2338 / JCM 9278 / NBRC 100436 / V24Sta),Pyrobaculum neutrophilum (strain DSM 2338 / JCM 9278 / NBRC 100436 / V24Sta),Tneu_1356,351,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
B6YXH7,Hydroxymethylglutaryl-CoA synthase,protein,523850,Thermococcus onnurineus (strain NA1),Thermococcus onnurineus (strain NA1),TON_1301,350,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
C3MQN6,Hydroxymethylglutaryl-CoA synthase,protein,429572,Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),LS215_1695,350,PTHR43323:SF2,HYDROXYMETHYLGLUTARYL-COA SYNTHASE,True
