id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1B0GUS4,Ubiquitin-conjugating enzyme E2 L5,protein,9606,Homo sapiens,Homo sapiens (Human),UBE2L5,154,,,True
A1L3K1,Ubiquitin-conjugating enzyme E2 S-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ube2s-a,223,,,True
A3KN22,NEDD8-conjugating enzyme Ubc12,protein,9913,Bos taurus,Bos taurus (Bovine),UBE2M,183,,,True
A5PJC4,Ubiquitin/ISG15-conjugating enzyme E2 L6,protein,9913,Bos taurus,Bos taurus (Bovine),UBE2L6,153,,,True
A6H795,Ubiquitin-conjugating enzyme E2 W,protein,9913,Bos taurus,Bos taurus (Bovine),UBE2W,151,,,True
A7RRG3,Protein AKTIP homolog,protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),v1g232160,297,,,True
A7SE05,Ubiquitin-conjugating enzyme E2 S,protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),v1g237158,204,,,True
B0X6E8,Protein crossbronx homolog,protein,7176,Culex quinquefasciatus,Culex quinquefasciatus (Southern house mosquito),CPIJ015056,231,,,True
B3MEZ6,Protein crossbronx,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),cbx,242,,,True
B3MQV3,Ubiquitin-conjugating enzyme E2 S,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),GF21161,209,,,True
B3NWW9,Ubiquitin-conjugating enzyme E2 S,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),GG18165,209,,,True
B4H9W2,Ubiquitin-conjugating enzyme E2 S,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),GL16001,209,,,True
B4HT57,Protein crossbronx,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),cbx,244,,,True
B4IF39,Ubiquitin-conjugating enzyme E2 S,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),GM13299,209,,,True
B4JKB7,Ubiquitin-conjugating enzyme E2 S,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),GH12079,208,,,True
B4L7V4,Ubiquitin-conjugating enzyme E2 S,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),GI11085,206,,,True
B4MA02,Ubiquitin-conjugating enzyme E2 S,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),GJ15767,208,,,True
