id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q0V9U1,Integrator complex subunit 12,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ints12,466,PTHR13415:SF2,INTEGRATOR COMPLEX SUBUNIT 12,True
Q32LL5,Integrator complex subunit 12,protein,9913,Bos taurus,Bos taurus (Bovine),INTS12,462,PTHR13415:SF5,INTEGRATOR COMPLEX SUBUNIT 12,True
Q5RCV7,Integrator complex subunit 12,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),INTS12,462,PTHR13415:SF2,INTEGRATOR COMPLEX SUBUNIT 12,True
Q68FR3,Integrator complex subunit 12,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ints12,461,PTHR13415:SF2,INTEGRATOR COMPLEX SUBUNIT 12,True
Q6DJM6,Integrator complex subunit 12,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ints12,464,PTHR13415:SF2,INTEGRATOR COMPLEX SUBUNIT 12,True
Q6IQU7,Integrator complex subunit 12,protein,7955,Danio rerio,Danio rerio (Zebrafish),ints12,479,PTHR13415:SF2,INTEGRATOR COMPLEX SUBUNIT 12,True
Q8WNV2,Integrator complex subunit 12,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),INTS12,462,PTHR13415:SF2,INTEGRATOR COMPLEX SUBUNIT 12,True
Q96CB8,Integrator complex subunit 12,protein,9606,Homo sapiens,Homo sapiens (Human),INTS12,462,PTHR13415:SF2,INTEGRATOR COMPLEX SUBUNIT 12,True
Q9D168,Integrator complex subunit 12,protein,10090,Mus musculus,Mus musculus (Mouse),Ints12,461,PTHR13415:SF2,INTEGRATOR COMPLEX SUBUNIT 12,True
Q9VBB3,Integrator complex subunit 12,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),IntS12,328,PTHR13415:SF2,INTEGRATOR COMPLEX SUBUNIT 12,True
