id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CJJ9,Protein yae1,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),yae1,226,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
A1D7X8,Protein yae1,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),yae1,213,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
A2QF59,Protein yae1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),yae1,211,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
A3LWJ7,Protein YAE1,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),YAE1,143,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
A4RK96,Protein YAE1,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),YAE1,241,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
A5DLN4,Protein YAE1,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),YAE1,147,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
A6RL85,Protein yae1,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),yae1,243,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
A6ZQ26,Protein YAE1,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),YAE1,141,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
A7EB95,Protein yae1,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),yae1,243,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
A7TE16,Protein YAE1,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),YAE1,137,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
P47118,Protein YAE1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YAE1,141,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
Q0CX45,Protein yae1,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),yae1,220,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
Q0V5P6,Protein YAE1,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),YAE1,217,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
Q1DQS5,Protein YAE1,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),YAE1,220,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
Q4WWW5,Protein yae1,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),yae1,213,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
Q6BL68,Protein YAE1,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),YAE1,153,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
Q6C531,Protein YAE1,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),YAE1,121,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
Q6CV86,Protein YAE1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),YAE1,142,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
Q6FUV0,Protein YAE1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),YAE1,144,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
Q753A3,Protein YAE1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),YAE1,144,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
Q9NRH1,Protein YAE1 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),YAE1,226,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
Q9P840,Protein YAE1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),YAE1,180,PTHR18829:SF0,PROTEIN YAE1 HOMOLOG,True
