id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
K7WIZ6,"Riboflavin biosynthesis protein PYRR, chloroplastic",protein,4577,Zea mays,Zea mays (Maize),PYRR,623,PTHR38011:SF7,"2,5-DIAMINO-6-RIBOSYLAMINO-4(3H)-PYRIMIDINONE 5'-PHOSPHATE REDUCTASE",True
O24750,Riboflavin biosynthesis protein RibD,protein,1697,Corynebacterium ammoniagenes,Corynebacterium ammoniagenes,ribD,337,PTHR38011:SF7,"2,5-DIAMINO-6-RIBOSYLAMINO-4(3H)-PYRIMIDINONE 5'-PHOSPHATE REDUCTASE",True
O26337,"2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase",protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_235,216,PTHR38011:SF7,"2,5-DIAMINO-6-RIBOSYLAMINO-4(3H)-PYRIMIDINONE 5'-PHOSPHATE REDUCTASE",True
O28272,"2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase",protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_2007,219,PTHR38011:SF7,"2,5-DIAMINO-6-RIBOSYLAMINO-4(3H)-PYRIMIDINONE 5'-PHOSPHATE REDUCTASE",True
O66534,Riboflavin biosynthesis protein RibD,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),ribD,356,PTHR38011:SF7,"2,5-DIAMINO-6-RIBOSYLAMINO-4(3H)-PYRIMIDINONE 5'-PHOSPHATE REDUCTASE",True
O66747,"2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase",protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),ribD2,224,PTHR38011:SF7,"2,5-DIAMINO-6-RIBOSYLAMINO-4(3H)-PYRIMIDINONE 5'-PHOSPHATE REDUCTASE",True
O84735,Riboflavin biosynthesis protein RibD,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),ribD,375,PTHR38011:SF7,"2,5-DIAMINO-6-RIBOSYLAMINO-4(3H)-PYRIMIDINONE 5'-PHOSPHATE REDUCTASE",True
P17618,Riboflavin biosynthesis protein RibD,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ribD,361,PTHR38011:SF7,"2,5-DIAMINO-6-RIBOSYLAMINO-4(3H)-PYRIMIDINONE 5'-PHOSPHATE REDUCTASE",True
P25539,Riboflavin biosynthesis protein RibD,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ribD,367,PTHR38011:SF7,"2,5-DIAMINO-6-RIBOSYLAMINO-4(3H)-PYRIMIDINONE 5'-PHOSPHATE REDUCTASE",True
P33312,"2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RIB7,244,PTHR38011:SF7,"2,5-DIAMINO-6-RIBOSYLAMINO-4(3H)-PYRIMIDINONE 5'-PHOSPHATE REDUCTASE",True
