id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B2RKJ1,NAD-specific glutamate dehydrogenase,protein,431947,Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561),Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561),gdh,445,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
O93934,NADP-specific glutamate dehydrogenase,protein,40559,Botrytis cinerea,Botrytis cinerea (Noble rot fungus),gdhA,450,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P00369,NADP-specific glutamate dehydrogenase,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),gdh,454,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P00370,NADP-specific glutamate dehydrogenase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gdhA,447,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P07262,NADP-specific glutamate dehydrogenase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GDH1,454,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P0C934,NAD-specific glutamate dehydrogenase,protein,242619,Porphyromonas gingivalis (strain ATCC BAA-308 / W83),Porphyromonas gingivalis (strain ATCC BAA-308 / W83),gdh,445,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P14657,NADP-specific glutamate dehydrogenase,protein,2725,Unknown prokaryotic organism,Unknown prokaryotic organism,gdhA,446,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P15111,NADP-specific glutamate dehydrogenase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),gdhA,447,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P18819,NADP-specific glutamate dehydrogenase,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),gdhA,459,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P24295,NAD-specific glutamate dehydrogenase,protein,1512,Clostridium symbiosum,Clostridium symbiosum,gdh,450,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P28724,NADP-specific glutamate dehydrogenase,protein,5741,Giardia intestinalis,Giardia intestinalis,,449,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P28998,NADP-specific glutamate dehydrogenase,protein,3076,Chlorella sorokiniana,Chlorella sorokiniana (Freshwater green alga),,523,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P29507,NADP-specific glutamate dehydrogenase,protein,27300,Schwanniomyces occidentalis,Schwanniomyces occidentalis (Yeast),GDHA,459,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P31026,NADP-specific glutamate dehydrogenase,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),gdh,447,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P39708,NADP-specific glutamate dehydrogenase 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GDH3,457,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P43793,NADP-specific glutamate dehydrogenase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),gdhA,449,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P54387,NADP-specific glutamate dehydrogenase,protein,5341,Agaricus bisporus,Agaricus bisporus (White button mushroom),gdhA,457,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P54388,NADP-specific glutamate dehydrogenase,protein,486041,Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686),Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686) (Bicoloured deceiver),GDHA,450,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P55990,NADP-specific glutamate dehydrogenase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),gdhA,448,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P78804,NADP-specific glutamate dehydrogenase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),gdh1,451,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P94316,NAD-specific glutamate dehydrogenase,protein,295405,Bacteroides fragilis (strain YCH46),Bacteroides fragilis (strain YCH46),gdhB,445,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P94598,Glutamate dehydrogenase,protein,226186,Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50),Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50),gdhA,444,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
P95544,NAD(P)-specific glutamate dehydrogenase,protein,839,Xylanibacter ruminicola,Xylanibacter ruminicola,gdhA,444,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
Q8RQP4,NADP-specific glutamate dehydrogenase,protein,196164,Corynebacterium efficiens (strain DSM 44549 / YS-314 / AJ 12310 / JCM 11189 / NBRC 100395),Corynebacterium efficiens (strain DSM 44549 / YS-314 / AJ 12310 / JCM 11189 / NBRC 100395),gdh,447,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
Q8TFF6,NADP-specific glutamate dehydrogenase 1,protein,659244,Saccharomyces uvarum (strain ATCC 76518 / CBS 7001 / CLIB 283 / NBRC 10550 / MCYC 623 / NCYC 2669 / NRRL Y-11845),Saccharomyces uvarum (strain ATCC 76518 / CBS 7001 / CLIB 283 / NBRC 10550 / MCYC 623 / NCYC 2669 / NRRL Y-11845) (Yeast),GDH1,454,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
Q8Z6F6,NADP-specific glutamate dehydrogenase,protein,90370,Salmonella typhi,Salmonella typhi,gdhA,447,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
Q96UJ9,NADP-specific glutamate dehydrogenase,protein,76867,Hebeloma cylindrosporum,Hebeloma cylindrosporum,,450,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
Q96VJ7,NADP-specific glutamate dehydrogenase,protein,5127,Fusarium fujikuroi,Fusarium fujikuroi (Bakanae and foot rot disease fungus),GDH2,451,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
Q9HFR6,NADP-specific glutamate dehydrogenase,protein,42251,Tuber borchii,Tuber borchii (White truffle),GDH,457,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
Q9HGU3,NADP-specific glutamate dehydrogenase,protein,40126,Neurospora sitophila,Neurospora sitophila,GDH,454,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
Q9HGU4,NADP-specific glutamate dehydrogenase,protein,5142,Neurospora intermedia,Neurospora intermedia,GDH,454,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
Q9S1F9,NADP-specific glutamate dehydrogenase,protein,81861,Psychrobacter sp. (strain TAD1),Psychrobacter sp. (strain TAD1),gdhA,448,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
Q9URS1,NADP-specific glutamate dehydrogenase,protein,5076,Penicillium chrysogenum,Penicillium chrysogenum,GDH,461,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
Q9ZKD8,NADP-specific glutamate dehydrogenase,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),gdhA,448,PTHR43571:SF1,NADP-SPECIFIC GLUTAMATE DEHYDROGENASE 1-RELATED,True
