id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2WWU7,WUSCHEL-related homeobox 5,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),WOX5,313,PTHR45940:SF6,WUSCHEL-RELATED HOMEOBOX 2,True
A2XZR3,Putative WUSCHEL-related homeobox 2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),WOX2,286,PTHR45940:SF46,WUSCHEL-RELATED HOMEOBOX 2-RELATED,True
A2ZH47,WUSCHEL-related homeobox 3,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),WOX3,203,PTHR45940:SF42,WUSCHEL-RELATED HOMEOBOX 3,True
Q33DK1,WUSCHEL-related homeobox 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),WOX3,203,PTHR45940:SF42,WUSCHEL-RELATED HOMEOBOX 3,True
Q5W7C3,Putative WUSCHEL-related homeobox 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),WOX2,286,PTHR45940:SF46,WUSCHEL-RELATED HOMEOBOX 2-RELATED,True
Q6S3I3,WUSCHEL-related homeobox 3B,protein,4577,Zea mays,Zea mays (Maize),WOX3B,265,PTHR45940:SF42,WUSCHEL-RELATED HOMEOBOX 3,True
Q6X7K0,WUSCHEL-related homeobox 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),WOX1,350,PTHR45940:SF13,WUSCHEL-RELATED HOMEOBOX 1,True
Q6X7K1,WUSCHEL-related homeobox 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),WOX2,260,PTHR45940:SF6,WUSCHEL-RELATED HOMEOBOX 2,True
Q6YBV1,Protein WUSCHEL,protein,4151,Antirrhinum majus,Antirrhinum majus (Garden snapdragon),WUS,281,PTHR45940:SF2,WUSCHEL-RELATED HOMEOBOX 1,True
Q70UV1,WUSCHEL-related homeobox 3A,protein,4577,Zea mays,Zea mays (Maize),WOX3A,262,PTHR45940:SF42,WUSCHEL-RELATED HOMEOBOX 3,True
Q7XM13,WUSCHEL-related homeobox 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),WOX1,289,PTHR45940:SF2,WUSCHEL-RELATED HOMEOBOX 1,True
Q84VT7,Protein WUSCHEL,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),WUS,272,PTHR45940:SF2,WUSCHEL-RELATED HOMEOBOX 1,True
Q8H1D2,WUSCHEL-related homeobox 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),WOX5,182,PTHR45940:SF41,WUSCHEL-RELATED HOMEOBOX 5,True
Q8LL11,Protein WUSCHEL,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),WUS,307,PTHR45940:SF2,WUSCHEL-RELATED HOMEOBOX 1,True
Q8LR86,WUSCHEL-related homeobox 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),WOX5,313,PTHR45940:SF6,WUSCHEL-RELATED HOMEOBOX 2,True
Q8W0F1,WUSCHEL-related homeobox 9,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),WOX9,200,PTHR45940:SF3,WUSCHEL-RELATED HOMEOBOX 7,True
Q9FFK0,WUSCHEL-related homeobox 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),WOX7,122,PTHR45940:SF3,WUSCHEL-RELATED HOMEOBOX 7,True
Q9SB92,Protein WUSCHEL,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),WUS,292,PTHR45940:SF34,PROTEIN WUSCHEL,True
Q9SIB4,WUSCHEL-related homeobox 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),WOX3,244,PTHR45940:SF42,WUSCHEL-RELATED HOMEOBOX 3,True
Q9ZVF5,WUSCHEL-related homeobox 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),WOX6,271,PTHR45940:SF19,WUSCHEL-RELATED HOMEOBOX 6,True
