id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O45166,Folate-like transporter 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,folt-2,424,PTHR10686:SF14,FOLATE-LIKE TRANSPORTER 2,True
O60779,Thiamine transporter 1,protein,9606,Homo sapiens,Homo sapiens (Human),SLC19A2,497,PTHR10686:SF19,THIAMINE TRANSPORTER 1,True
P41438,Reduced folate transporter,protein,10090,Mus musculus,Mus musculus (Mouse),Slc19a1,512,PTHR10686:SF12,REDUCED FOLATE TRANSPORTER,True
P41440,Reduced folate transporter,protein,9606,Homo sapiens,Homo sapiens (Human),SLC19A1,591,PTHR10686:SF12,REDUCED FOLATE TRANSPORTER,True
P42557,Reduced folate transporter,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),SLC19A1,518,PTHR10686:SF12,REDUCED FOLATE TRANSPORTER,True
Q17766,Folate transporter 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,folt-1,453,PTHR10686:SF20,FOLATE TRANSPORTER 1,True
Q22931,Folate-like transporter 3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,folt-3,424,PTHR10686:SF18,IP11787P-RELATED,True
Q4R877,Thiamine transporter 2,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SLC19A3,496,PTHR10686:SF37,THIAMINE TRANSPORTER 2,True
Q559K0,Folate-like transporter DDB_G0272544,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0272544,566,PTHR10686:SF18,IP11787P-RELATED,True
Q62866,Reduced folate transporter,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc19a1,512,PTHR10686:SF12,REDUCED FOLATE TRANSPORTER,True
Q99PL8,Thiamine transporter 2,protein,10090,Mus musculus,Mus musculus (Mouse),Slc19a3,488,PTHR10686:SF37,THIAMINE TRANSPORTER 2,True
Q9BZV2,Thiamine transporter 2,protein,9606,Homo sapiens,Homo sapiens (Human),SLC19A3,496,PTHR10686:SF37,THIAMINE TRANSPORTER 2,True
Q9EQN9,Thiamine transporter 1,protein,10090,Mus musculus,Mus musculus (Mouse),Slc19a2,498,PTHR10686:SF19,THIAMINE TRANSPORTER 1,True
