GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P47079	CCT8	involved_in	GO:0006457	protein folding	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN004253040|SGD:S000001404|SGD:S000002302|SGD:S000002596|SGD:S000002620|SGD:S000003545|SGD:S000003551|SGD:S000003647|SGD:S000003825|UniProtKB:P17987|UniProtKB:P40227|UniProtKB:P48643|UniProtKB:P49368|UniProtKB:P50990|UniProtKB:P50991|UniProtKB:P78371|UniProtKB:Q92526|UniProtKB:Q99832	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	T-complex protein 1 subunit theta	20250902
UniProtKB	P47079	CCT8	part_of	GO:0005832	chaperonin-containing T-complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107183|PANTHER:PTN000144200|PomBase:SPBC337.05c|SGD:S000003545|UniProtKB:O96220|UniProtKB:P50990|UniProtKB:Q3ZCI9	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	T-complex protein 1 subunit theta	20230110
UniProtKB	P47079	CCT8	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN004253040|SGD:S000001404|SGD:S000002302|SGD:S000002596|SGD:S000002620|SGD:S000003545|SGD:S000003551|SGD:S000003647|SGD:S000003825	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	T-complex protein 1 subunit theta	20200710
UniProtKB	P47079	CCT8	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	T-complex protein 1 subunit theta	20260105
UniProtKB	P47079	CCT8	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR002194|InterPro:IPR002423|InterPro:IPR012721|UniProtKB-KW:KW-0067	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	T-complex protein 1 subunit theta	20260105
UniProtKB	P47079	CCT8	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	T-complex protein 1 subunit theta	20260105
UniProtKB	P47079	CCT8	part_of	GO:0005832	chaperonin-containing T-complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029273	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	T-complex protein 1 subunit theta	20260105
UniProtKB	P47079	CCT8	involved_in	GO:0006457	protein folding	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027200|InterPro:IPR002194|InterPro:IPR012721	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	T-complex protein 1 subunit theta	20260105
UniProtKB	P47079	CCT8	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002194|InterPro:IPR012721	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	T-complex protein 1 subunit theta	20260105
UniProtKB	P47079	CCT8	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027557|InterPro:IPR002194|InterPro:IPR012721	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	T-complex protein 1 subunit theta	20260105
UniProtKB	P47079	CCT8	enables	GO:0140662	ATP-dependent protein folding chaperone	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017998	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	T-complex protein 1 subunit theta	20260105
UniProtKB	P47079	CCT8	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:P40348	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	T-complex protein 1 subunit theta	20260103
UniProtKB	P47079	CCT8	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:Q04660	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	T-complex protein 1 subunit theta	20260103
UniProtKB	P47079	CCT8	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16554755	UniProtKB:P32478	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	T-complex protein 1 subunit theta	20260103
