GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q7ZWE9	cmpk	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000599579|SGD:S000001507|UniProtKB:P30085|UniProtKB:Q38EC4|UniProtKB:Q5TCS8	7955	Danio rerio	GO_Central	UMP-CMP kinase	20251220
UniProtKB	Q7ZWE9	cmpk	involved_in	GO:0046705	CDP biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000599579|dictyBase:DDB_G0287495	7955	Danio rerio	GO_Central	UMP-CMP kinase	20250903
UniProtKB	Q7ZWE9	cmpk	involved_in	GO:0006225	UDP biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000599579|RGD:1310116|UniProtKB:P30085|WB:WBGene00007812|WB:WBGene00009575|dictyBase:DDB_G0287495	7955	Danio rerio	GO_Central	UMP-CMP kinase	20211217
UniProtKB	Q7ZWE9	cmpk	enables	GO:0004550	nucleoside diphosphate kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.4.6	7955	Danio rerio	UniProt	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000850	7955	Danio rerio	InterPro	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0191|UniRule:UR000111469	7955	Danio rerio	UniProt	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0086|UniRule:UR000111469	7955	Danio rerio	UniProt	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	involved_in	GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006266	7955	Danio rerio	InterPro	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR006266|UniRule:UR000111469	7955	Danio rerio	UniProt	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	enables	GO:0016776	phosphotransferase activity, phosphate group as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006266	7955	Danio rerio	InterPro	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	enables	GO:0019205	nucleobase-containing compound kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000850	7955	Danio rerio	InterPro	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	enables	GO:0033862	UMP kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:24400|UniRule:UR000111469	7955	Danio rerio	UniProt	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	enables	GO:0036430	CMP kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:11600|UniRule:UR000111469	7955	Danio rerio	UniProt	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	enables	GO:0036431	dCMP kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:25094|UniRule:UR000111469	7955	Danio rerio	UniProt	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	enables	GO:0050145	nucleoside monophosphate kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00033496	7955	Danio rerio	UniProt	UMP-CMP kinase	20260428
UniProtKB	Q7ZWE9	cmpk	enables	GO:0004550	nucleoside diphosphate kinase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P30085	7955	Danio rerio	UniProt	UMP-CMP kinase	20130729
