id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5PLF5,TM2 domain-containing protein 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),tm2d3,244,PTHR21016:SF7,TM2 DOMAIN-CONTAINING PROTEIN 3,True
A5PLH4,TM2 domain-containing protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),tm2d1,197,PTHR21016:SF1,TM2 DOMAIN-CONTAINING PROTEIN 1,True
P61228,TM2 domain-containing protein C02F5.13,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,C02F5.13,210,PTHR21016:SF4,TM2 DOMAIN-CONTAINING PROTEIN 2,True
Q07FZ2,TM2 domain-containing protein 3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),tm2d3,247,PTHR21016:SF7,TM2 DOMAIN-CONTAINING PROTEIN 3,True
Q2TA35,TM2 domain-containing protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),TM2D2,214,PTHR21016:SF4,TM2 DOMAIN-CONTAINING PROTEIN 2,True
Q54KZ0,TM2 domain-containing protein DDB_G0287015,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0287015,137,PTHR21016:SF26,TM2 DOMAIN-CONTAINING PROTEIN DDB_G0287015,True
Q54YM7,TM2 domain-containing protein DDB_G0278163,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0278163,161,PTHR21016:SF25,TM2 DOMAIN-CONTAINING PROTEIN DDB_G0277895-RELATED,True
Q566R2,TM2 domain-containing protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tm2d2,213,PTHR21016:SF4,TM2 DOMAIN-CONTAINING PROTEIN 2,True
Q5M8E3,TM2 domain-containing protein 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),tm2d2,198,PTHR21016:SF4,TM2 DOMAIN-CONTAINING PROTEIN 2,True
Q5RCC0,TM2 domain-containing protein 2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TM2D2,214,PTHR21016:SF4,TM2 DOMAIN-CONTAINING PROTEIN 2,True
Q5XGR4,TM2 domain-containing protein 2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tm2d2,198,PTHR21016:SF4,TM2 DOMAIN-CONTAINING PROTEIN 2,True
Q6DE06,TM2 domain-containing protein 3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tm2d3,247,PTHR21016:SF7,TM2 DOMAIN-CONTAINING PROTEIN 3,True
Q6DHN3,TM2 domain-containing protein 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),tm2d2,229,PTHR21016:SF4,TM2 DOMAIN-CONTAINING PROTEIN 2,True
Q8BJ83,TM2 domain-containing protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Tm2d3,261,PTHR21016:SF7,TM2 DOMAIN-CONTAINING PROTEIN 3,True
Q8R0I4,TM2 domain-containing protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Tm2d2,213,PTHR21016:SF4,TM2 DOMAIN-CONTAINING PROTEIN 2,True
Q95PJ8,TM2 domain-containing protein Y66D12A.21,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,Y66D12A.21,179,PTHR21016:SF1,TM2 DOMAIN-CONTAINING PROTEIN 1,True
Q95QZ5,TM2 domain-containing protein C41D11.9,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,C41D11.9,195,PTHR21016:SF7,TM2 DOMAIN-CONTAINING PROTEIN 3,True
Q99MB3,TM2 domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Tm2d1,208,PTHR21016:SF1,TM2 DOMAIN-CONTAINING PROTEIN 1,True
Q9BRN9,TM2 domain-containing protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),TM2D3,247,PTHR21016:SF7,TM2 DOMAIN-CONTAINING PROTEIN 3,True
Q9BX73,TM2 domain-containing protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),TM2D2,214,PTHR21016:SF4,TM2 DOMAIN-CONTAINING PROTEIN 2,True
Q9BX74,TM2 domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),TM2D1,207,PTHR21016:SF1,TM2 DOMAIN-CONTAINING PROTEIN 1,True
Q9GPR3,TM2 domain-containing protein DDB_G0277895,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0277895,153,PTHR21016:SF25,TM2 DOMAIN-CONTAINING PROTEIN DDB_G0277895-RELATED,True
Q9U4H5,TM2 domain-containing protein almondex,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),amx,284,PTHR21016:SF7,TM2 DOMAIN-CONTAINING PROTEIN 3,True
Q9VY86,TM2 domain-containing protein amaretto,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),amrt,224,PTHR21016:SF4,TM2 DOMAIN-CONTAINING PROTEIN 2,True
Q9W2H1,TM2 domain-containing protein biscotti,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),bisc,178,PTHR21016:SF1,TM2 DOMAIN-CONTAINING PROTEIN 1,True
