id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A393,Protein TIC 214,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),TIC214,1874,PTHR33163:SF40,PROTEIN TIC 214,True
A0ZZ93,Protein TIC 214,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),TIC214,1889,PTHR33163:SF40,PROTEIN TIC 214,True
A1XG13,Protein TIC 214,protein,77108,Nuphar advena,Nuphar advena (Common spatterdock),TIC214,1868,PTHR33163:SF40,PROTEIN TIC 214,True
A1XGT3,Protein TIC 214,protein,334596,Ranunculus macranthus,Ranunculus macranthus (Large buttercup),TIC214,1788,PTHR33163:SF40,PROTEIN TIC 214,True
A4GGF4,Protein TIC 214,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),TIC214,1759,PTHR33163:SF40,PROTEIN TIC 214,True
A4GYX4,Protein TIC 214,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),TIC214-B,1822,PTHR33163:SF40,PROTEIN TIC 214,True
A4QJH4,Protein TIC 214,protein,434059,Aethionema cordifolium,Aethionema cordifolium (Lebanon stonecress),TIC214,1774,PTHR33163:SF40,PROTEIN TIC 214,True
A4QJQ8,Protein TIC 214,protein,72657,Aethionema grandiflorum,Aethionema grandiflorum (Persian stone-cress),TIC214,1791,PTHR33163:SF40,PROTEIN TIC 214,True
A4QJZ0,Protein TIC 214,protein,74718,Olimarabidopsis pumila,Olimarabidopsis pumila (Dwarf rocket),TIC214,1794,PTHR33163:SF40,PROTEIN TIC 214,True
A4QK78,Protein TIC 214,protein,78191,Arabis hirsuta,Arabis hirsuta (Hairy rock-cress),TIC214-B,1778,PTHR33163:SF40,PROTEIN TIC 214,True
A4QKG5,Protein TIC 214,protein,50458,Barbarea verna,Barbarea verna (Land cress),TIC214,1791,PTHR33163:SF40,PROTEIN TIC 214,True
A4QKQ3,Protein TIC 214,protein,3719,Capsella bursa-pastoris,Capsella bursa-pastoris (Shepherd's purse),TIC214,1789,PTHR33163:SF40,PROTEIN TIC 214,True
A4QKZ2,Protein TIC 214,protein,78192,Crucihimalaya wallichii,Crucihimalaya wallichii (Rock-cress),TIC214-B,1795,PTHR33163:SF40,PROTEIN TIC 214,True
A4QL79,Protein TIC 214,protein,171822,Draba nemorosa,Draba nemorosa (Woodland whitlowgrass),TIC214,1780,PTHR33163:SF40,PROTEIN TIC 214,True
A4QLG7,Protein TIC 214,protein,59292,Lepidium virginicum,Lepidium virginicum (Virginia pepperweed),TIC214,1734,PTHR33163:SF40,PROTEIN TIC 214,True
A4QLQ5,Protein TIC 214,protein,226051,Lobularia maritima,Lobularia maritima (Sweet alyssum),TIC214-B,1775,PTHR33163:SF40,PROTEIN TIC 214,True
A4QLZ3,Protein TIC 214,protein,65948,Nasturtium officinale,Nasturtium officinale (Watercress),TIC214,1802,PTHR33163:SF40,PROTEIN TIC 214,True
A6MM95,Protein TIC 214,protein,153571,Buxus microphylla,Buxus microphylla (Littleleaf boxwood),TIC214,1859,PTHR33163:SF40,PROTEIN TIC 214,True
A6MMG9,Protein TIC 214,protein,13006,Chloranthus spicatus,Chloranthus spicatus (Chulantree),TIC214,1877,PTHR33163:SF40,PROTEIN TIC 214,True
A6MMQ5,Protein TIC 214,protein,145284,Dioscorea elephantipes,Dioscorea elephantipes (Elephant's foot yam),TIC214,1858,PTHR33163:SF40,PROTEIN TIC 214,True
A6MN03,Protein TIC 214,protein,145286,Illicium oligandrum,Illicium oligandrum (Star anise),TIC214,1882,PTHR33163:SF40,PROTEIN TIC 214,True
