id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0D2YG02,Sulfhydrylase FUB7,protein,426428,Fusarium oxysporum f. sp. lycopersici (strain 4287 / CBS 123668 / FGSC 9935 / NRRL 34936),Fusarium oxysporum f. sp. lycopersici (strain 4287 / CBS 123668 / FGSC 9935 / NRRL 34936) (Fusarium vascular wilt of tomato),FUB7,433,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
O13326,Homocysteine synthase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),met17,429,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
P06106,Homocysteine/cysteine synthase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MET17,444,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
P45545,Uncharacterized protein YhfS,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yhfS,361,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
P50125,Homocysteine synthase,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),cysD,437,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
P94890,O-acetyl-L-homoserine sulfhydrylase,protein,29508,Leptospira meyeri,Leptospira meyeri,metY,442,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
Q5MNH8,Sulfhydrylase-like protein lolC2,protein,5050,Epichloe uncinata,Epichloe uncinata (Endophyte fungus),lolC2,473,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
Q5SJ58,O-acetyl-L-homoserine sulfhydrylase 2,protein,300852,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),oah2,412,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
Q5SK88,O-acetyl-L-homoserine sulfhydrylase 1,protein,300852,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),oah1,421,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
Q79VI4,O-acetyl-L-homoserine sulfhydrylase,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),metY,437,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
Q8J0B2,Sulfhydrylase-like protein lolC1,protein,5050,Epichloe uncinata,Epichloe uncinata (Endophyte fungus),lolC1,473,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
Q92441,Homocysteine/cysteine synthase,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),MET17,444,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
Q9WZY4,O-acetyl-L-homoserine sulfhydrylase,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),TM_0882,430,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
S0DUX5,Sulfhydrylase FUB7,protein,1279085,Gibberella fujikuroi (strain CBS 195.34 / IMI 58289 / NRRL A-6831),Gibberella fujikuroi (strain CBS 195.34 / IMI 58289 / NRRL A-6831) (Bakanae and foot rot disease fungus),FUB7,433,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
W7MS09,Sulfhydrylase FUB7,protein,334819,Gibberella moniliformis (strain M3125 / FGSC 7600),Gibberella moniliformis (strain M3125 / FGSC 7600) (Maize ear and stalk rot fungus),FUB7,433,PTHR43797:SF2,HOMOCYSTEINE_CYSTEINE SYNTHASE,True
