id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AM16,Potassium-transporting ATPase ATP-binding subunit,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),kdpB,681,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A0RA13,Potassium-transporting ATPase ATP-binding subunit,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),kdpB,692,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A1A8W1,Potassium-transporting ATPase ATP-binding subunit,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,kdpB,682,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A1JQS2,Potassium-transporting ATPase ATP-binding subunit,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),kdpB,688,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A4SZG8,Potassium-transporting ATPase ATP-binding subunit,protein,312153,Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),kdpB,691,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A4TL06,Potassium-transporting ATPase ATP-binding subunit,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),kdpB,688,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A4W860,Potassium-transporting ATPase ATP-binding subunit,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),kdpB,682,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A6QIS1,Potassium-transporting ATPase ATP-binding subunit,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),kdpB,675,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A6T6D8,Potassium-transporting ATPase ATP-binding subunit,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),kdpB,682,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A7FFQ9,Potassium-transporting ATPase ATP-binding subunit,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),kdpB,688,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A7GLG4,Potassium-transporting ATPase ATP-binding subunit,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),kdpB,698,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A7ZJ80,Potassium-transporting ATPase ATP-binding subunit,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),kdpB,682,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A7ZXV8,Potassium-transporting ATPase ATP-binding subunit,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),kdpB,682,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A8GB61,Potassium-transporting ATPase ATP-binding subunit,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),kdpB,689,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
A8Z4X9,Potassium-transporting ATPase ATP-binding subunit,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),kdpB,675,PTHR43743:SF1,POTASSIUM-TRANSPORTING ATPASE ATP-BINDING SUBUNIT,True
