id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6ZM93,Eisosome protein 1,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),EIS1,843,PTHR28298:SF1,EISOSOME PROTEIN 1,True
B3LLS9,Eisosome protein 1,protein,285006,Saccharomyces cerevisiae (strain RM11-1a),Saccharomyces cerevisiae (strain RM11-1a) (Baker's yeast),EIS1,843,PTHR28298:SF1,EISOSOME PROTEIN 1,True
B5VPF9,Eisosome protein 1,protein,545124,Saccharomyces cerevisiae (strain AWRI1631),Saccharomyces cerevisiae (strain AWRI1631) (Baker's yeast),EIS1,843,PTHR28298:SF1,EISOSOME PROTEIN 1,True
C5DGV3,Eisosome protein 1,protein,559295,Lachancea thermotolerans (strain ATCC 56472 / CBS 6340 / NRRL Y-8284),Lachancea thermotolerans (strain ATCC 56472 / CBS 6340 / NRRL Y-8284) (Yeast),EIS1,930,PTHR28298:SF1,EISOSOME PROTEIN 1,True
C5DX05,Eisosome protein 1,protein,559307,Zygosaccharomyces rouxii (strain ATCC 2623 / CBS 732 / NBRC 1130 / NCYC 568 / NRRL Y-229),Zygosaccharomyces rouxii (strain ATCC 2623 / CBS 732 / NBRC 1130 / NCYC 568 / NRRL Y-229),EIS1,848,PTHR28298:SF1,EISOSOME PROTEIN 1,True
C7GL88,Eisosome protein 1,protein,574961,Saccharomyces cerevisiae (strain JAY291),Saccharomyces cerevisiae (strain JAY291) (Baker's yeast),EIS1,843,PTHR28298:SF1,EISOSOME PROTEIN 1,True
C8ZEN7,Eisosome protein 1,protein,643680,Saccharomyces cerevisiae (strain Lalvin EC1118 / Prise de mousse),Saccharomyces cerevisiae (strain Lalvin EC1118 / Prise de mousse) (Baker's yeast),EIS1,843,PTHR28298:SF1,EISOSOME PROTEIN 1,True
E7LYB2,Eisosome protein 1,protein,764099,Saccharomyces cerevisiae (strain VIN 13),Saccharomyces cerevisiae (strain VIN 13) (Baker's yeast),EIS1,843,PTHR28298:SF1,EISOSOME PROTEIN 1,False
P35736,Uncharacterized protein YKL050C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YKL050C,922,PTHR28298:SF1,EISOSOME PROTEIN 1,True
Q05050,Eisosome protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),EIS1,843,PTHR28298:SF1,EISOSOME PROTEIN 1,True
Q6CTI0,Eisosome protein 1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),EIS1,830,PTHR28298:SF1,EISOSOME PROTEIN 1,True
Q6FKB4,Eisosome protein 1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),EIS1,885,PTHR28298:SF1,EISOSOME PROTEIN 1,True
Q9Y7U0,Uncharacterized protein C63.14,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC63.14,1184,PTHR28298:SF1,EISOSOME PROTEIN 1,True
