id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JN80,DIS3-like exonuclease 1,protein,9913,Bos taurus,Bos taurus (Bovine),DIS3L,1053,PTHR23355:SF30,DIS3-LIKE EXONUCLEASE 1,True
A0KFR1,Exoribonuclease 2,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rnb,673,PTHR23355:SF37,EXORIBONUCLEASE 2,True
A1AAQ4,Exoribonuclease 2,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rnb,644,PTHR23355:SF37,EXORIBONUCLEASE 2,True
A1JM34,Exoribonuclease 2,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rnb,644,PTHR23355:SF37,EXORIBONUCLEASE 2,True
A1SWZ6,Exoribonuclease 2,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rnb,656,PTHR23355:SF37,EXORIBONUCLEASE 2,True
A2RV18,DIS3-like exonuclease 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),dis3l,1057,PTHR23355:SF30,DIS3-LIKE EXONUCLEASE 1,True
A3N0B9,Exoribonuclease 2,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),rnb,658,PTHR23355:SF37,EXORIBONUCLEASE 2,True
A4TJ37,Exoribonuclease 2,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),rnb,644,PTHR23355:SF37,EXORIBONUCLEASE 2,True
A4WAX5,Exoribonuclease 2,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),rnb,644,PTHR23355:SF37,EXORIBONUCLEASE 2,True
A5F0G1,Exoribonuclease 2,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),rnb,678,PTHR23355:SF37,EXORIBONUCLEASE 2,True
