GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96AA3	RFT1	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000319164|SGD:S000000116|UniProtKB:Q383B3|UniProtKB:Q96AA3	9606	Homo sapiens	GO_Central	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20250903
UniProtKB	Q96AA3	RFT1	involved_in	GO:0034203	glycolipid translocation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000319164|SGD:S000000116|UniProtKB:Q96AA3	9606	Homo sapiens	GO_Central	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20240730
UniProtKB	Q96AA3	RFT1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20251201
UniProtKB	Q96AA3	RFT1	involved_in	GO:0006488	dolichol-linked oligosaccharide biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007594	9606	Homo sapiens	InterPro	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20251201
UniProtKB	Q96AA3	RFT1	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007594	9606	Homo sapiens	InterPro	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20251201
UniProtKB	Q96AA3	RFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O95859	9606	Homo sapiens	IntAct	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20251129
UniProtKB	Q96AA3	RFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P15941-11	9606	Homo sapiens	IntAct	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20251129
UniProtKB	Q96AA3	RFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P34972	9606	Homo sapiens	IntAct	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20251129
UniProtKB	Q96AA3	RFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P50876	9606	Homo sapiens	IntAct	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20251129
UniProtKB	Q96AA3	RFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q13520	9606	Homo sapiens	IntAct	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20251129
UniProtKB	Q96AA3	RFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8NFU1	9606	Homo sapiens	IntAct	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20251129
UniProtKB	Q96AA3	RFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96BA8	9606	Homo sapiens	IntAct	Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1	20251129
