id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A075D5I4,Picrinine-N-methytransferase,protein,4060,Rauvolfia serpentina,Rauvolfia serpentina (Serpentine wood),PiNMT,290,PTHR44068:SF11,GERANYL DIPHOSPHATE 2-C-METHYLTRANSFERASE,True
A0A075D657,Picrinine-N-methytransferase,protein,60093,Vinca minor,Vinca minor (Common periwinkle),PiNMT,322,PTHR44068:SF11,GERANYL DIPHOSPHATE 2-C-METHYLTRANSFERASE,True
A0A0A2IBN3,O-methyltransferase cnsE,protein,27334,Penicillium expansum,Penicillium expansum (Blue mold rot fungus),cnsE,276,PTHR44068:SF11,GERANYL DIPHOSPHATE 2-C-METHYLTRANSFERASE,True
A0A0E0SMA3,Sterol 24-C-methyltransferase ERG6B,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),ERG6B,380,PTHR44068:SF1,HYPOTHETICAL LOC100005854,True
A0A0L1JF88,O-methyltransferase rstn1,protein,1509407,Aspergillus nomiae NRRL (strain ATCC 15546 / NRRL 13137 / CBS 260.88 / M93),Aspergillus nomiae NRRL (strain ATCC 15546 / NRRL 13137 / CBS 260.88 / M93),rstn1,225,PTHR44068:SF11,GERANYL DIPHOSPHATE 2-C-METHYLTRANSFERASE,True
A0A482NB13,S-adenosyl-L-methionine-dependent Diels-Alderase iccD,protein,28576,Talaromyces variabilis,Talaromyces variabilis,iccD,292,PTHR44068:SF1,HYPOTHETICAL LOC100005854,True
A0A8X8M4T9,Picrinine-N-methytransferase TMT2,protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),TMT2,294,PTHR44068:SF11,GERANYL DIPHOSPHATE 2-C-METHYLTRANSFERASE,True
A0A8X8M501,Picrinine-N-methytransferase TMT4,protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),TMT4,290,PTHR44068:SF11,GERANYL DIPHOSPHATE 2-C-METHYLTRANSFERASE,True
A0A8X8M505,Perivine-Nbeta-methyltransferase,protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),PeNMT,295,PTHR44068:SF11,GERANYL DIPHOSPHATE 2-C-METHYLTRANSFERASE,True
A0PQ29,Probable phthiotriol/phenolphthiotriol dimycocerosates methyltransferase 2,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),MUL_2009,258,PTHR44068:SF1,HYPOTHETICAL LOC100005854,True
A3KI18,Geranyl diphosphate 2-C-methyltransferase,protein,278992,Streptomyces ambofaciens (strain ATCC 23877 / 3486 / DSM 40053 / JCM 4204 / NBRC 12836 / NRRL B-2516),Streptomyces ambofaciens (strain ATCC 23877 / 3486 / DSM 40053 / JCM 4204 / NBRC 12836 / NRRL B-2516),SAM23877_0410,291,PTHR44068:SF11,GERANYL DIPHOSPHATE 2-C-METHYLTRANSFERASE,True
A4F7P5,Erythromycin 3''-O-methyltransferase,protein,405948,Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),eryG,306,PTHR44068:SF11,GERANYL DIPHOSPHATE 2-C-METHYLTRANSFERASE,True
A4FG18,Geranyl diphosphate 2-C-methyltransferase,protein,405948,Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),SACE_3721,285,PTHR44068:SF11,GERANYL DIPHOSPHATE 2-C-METHYLTRANSFERASE,True
