id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0AB18,Sulfurtransferase TusE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
P0AB19,Sulfurtransferase TusE,protein,623,Shigella flexneri,Shigella flexneri,tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
P45184,Sulfurtransferase TusE homolog,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
P45573,"Sulfite reductase, dissimilatory-type subunit gamma",protein,882,Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),dsvC,105,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
P57539,Sulfurtransferase TusE,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),tusE,114,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q2NU63,Sulfurtransferase TusE,protein,343509,Sodalis glossinidius (strain morsitans),Sodalis glossinidius (strain morsitans),tusE,108,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q31YN2,Sulfurtransferase TusE,protein,300268,Shigella boydii serotype 4 (strain Sb227),Shigella boydii serotype 4 (strain Sb227),tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q32HT7,Sulfurtransferase TusE,protein,300267,Shigella dysenteriae serotype 1 (strain Sd197),Shigella dysenteriae serotype 1 (strain Sd197),tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q3Z3F2,Sulfurtransferase TusE,protein,300269,Shigella sonnei (strain Ss046),Shigella sonnei (strain Ss046),tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q57QR9,Sulfurtransferase TusE,protein,321314,Salmonella choleraesuis (strain SC-B67),Salmonella choleraesuis (strain SC-B67),tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q5PGB9,Sulfurtransferase TusE,protein,295319,Salmonella paratyphi A (strain ATCC 9150 / SARB42),Salmonella paratyphi A (strain ATCC 9150 / SARB42),tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q66CD8,Sulfurtransferase TusE,protein,273123,Yersinia pseudotuberculosis serotype I (strain IP32953),Yersinia pseudotuberculosis serotype I (strain IP32953),tusE,108,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q6D6C3,Sulfurtransferase TusE,protein,218491,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q7CQS8,Sulfurtransferase TusE,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q7N5Z1,Sulfurtransferase TusE,protein,243265,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01),Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01),tusE,111,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q89AA8,Sulfurtransferase TusE,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),tusE,94,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q8FJ69,Sulfurtransferase TusE,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q8K998,Sulfurtransferase TusE,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),tusE,114,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q8XD82,Sulfurtransferase TusE,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q8XEZ7,Sulfurtransferase TusE,protein,90370,Salmonella typhi,Salmonella typhi,tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
Q8ZG65,Sulfurtransferase TusE,protein,632,Yersinia pestis,Yersinia pestis,tusE,109,PTHR37010:SF1,SULFURTRANSFERASE TUSE,True
