id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A7H0DN56,RNA helicase NPH-II,protein,10244,Monkeypox virus,Monkeypox virus (MPXV),OPG084,676,PTHR18934:SF99,ATP-DEPENDENT RNA HELICASE DHX37-RELATED,False
A0AUJ5,Genome polyprotein,protein,686949,Blackberry virus Y (isolate Blackberry plant/USA:Arkansas/C3ARK/2005),Blackberry virus Y (isolate Blackberry plant/USA:Arkansas/C3ARK/2005) (BVY),,3491,PTHR18934:SF91,PRE-MRNA-SPLICING FACTOR ATP-DEPENDENT RNA HELICASE PRP16,True
A1Z9L3,ATP-dependent RNA helicase DHX8,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),pea,1242,PTHR18934:SF85,ATP-DEPENDENT RNA HELICASE DHX8,True
A2A4P0,ATP-dependent RNA helicase DHX8,protein,10090,Mus musculus,Mus musculus (Mouse),Dhx8,1244,PTHR18934:SF85,ATP-DEPENDENT RNA HELICASE DHX8,True
A3KMI0,ATP-dependent RNA helicase dhx29,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dhx29,1362,PTHR18934:SF264,ATP-DEPENDENT RNA HELICASE DHX29,True
B0XDC4,Probable ATP-dependent RNA helicase spindle-E,protein,7176,Culex quinquefasciatus,Culex quinquefasciatus (Southern house mosquito),spn-E,1396,PTHR18934:SF113,ATP-DEPENDENT RNA HELICASE TDRD9,True
B2RR83,3'-5' RNA helicase YTHDC2,protein,10090,Mus musculus,Mus musculus (Mouse),Ythdc2,1445,PTHR18934:SF213,3'-5' RNA HELICASE YTHDC2,True
B3M383,Probable ATP-dependent RNA helicase spindle-E,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),spn-E,1429,PTHR18934:SF113,ATP-DEPENDENT RNA HELICASE TDRD9,True
B3P3W1,Probable ATP-dependent RNA helicase spindle-E,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),spn-E,1432,PTHR18934:SF113,ATP-DEPENDENT RNA HELICASE TDRD9,True
B4GEU5,Probable ATP-dependent RNA helicase spindle-E,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),spn-E,1434,PTHR18934:SF113,ATP-DEPENDENT RNA HELICASE TDRD9,True
B4HLH4,Probable ATP-dependent RNA helicase spindle-E,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),spn-E,1434,PTHR18934:SF113,ATP-DEPENDENT RNA HELICASE TDRD9,True
B4JT42,Probable ATP-dependent RNA helicase spindle-E,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),spn-E,1434,PTHR18934:SF113,ATP-DEPENDENT RNA HELICASE TDRD9,True
B4K5R2,Probable ATP-dependent RNA helicase spindle-E,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),spn-E,1431,PTHR18934:SF113,ATP-DEPENDENT RNA HELICASE TDRD9,True
B4LX81,Probable ATP-dependent RNA helicase spindle-E,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),spn-E,1433,PTHR18934:SF113,ATP-DEPENDENT RNA HELICASE TDRD9,True
B4NBB0,Probable ATP-dependent RNA helicase spindle-E,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),spn-E,1432,PTHR18934:SF113,ATP-DEPENDENT RNA HELICASE TDRD9,True
B4PRJ9,Probable ATP-dependent RNA helicase spindle-E,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),spn-E,1436,PTHR18934:SF113,ATP-DEPENDENT RNA HELICASE TDRD9,True
B8A4F4,ATP-dependent RNA helicase TDRD9,protein,7955,Danio rerio,Danio rerio (Zebrafish),tdrd9,1342,PTHR18934:SF113,ATP-DEPENDENT RNA HELICASE TDRD9,True
D4A2Z8,ATP-dependent DNA/RNA helicase DHX36,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dhx36,1000,PTHR18934:SF237,ATP-DEPENDENT DNA_RNA HELICASE DHX36,True
F4HYJ7,DExH-box ATP-dependent RNA helicase DExH3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g48650,1197,PTHR18934:SF229,DEXH-BOX ATP-DEPENDENT RNA HELICASE DEXH3,True
F4I9Q5,"DExH-box ATP-dependent RNA helicase DExH7, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g58060,1459,PTHR18934:SF246,"DEXH-BOX ATP-DEPENDENT RNA HELICASE DEXH4, CHLOROPLASTIC-RELATED",True
F4IDQ6,DExH-box ATP-dependent RNA helicase DExH2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NIH,1576,PTHR18934:SF227,DEXH-BOX ATP-DEPENDENT RNA HELICASE DEXH2,True
F4IE66,Pre-mRNA-splicing factor ATP-dependent RNA helicase DEAH10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RID1,717,PTHR18934:SF118,ATP-DEPENDENT RNA HELICASE DHX33,True
F4IJV4,Probable pre-mRNA-splicing factor ATP-dependent RNA helicase DEAH6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MEE29,1044,PTHR18934:SF83,PRE-MRNA-SPLICING FACTOR ATP-DEPENDENT RNA HELICASE DHX16,True
