id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1L8H814,Peroxisome assembly protein 12-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pex12.S,353,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
A4FUD4,Peroxisome assembly protein 12,protein,9913,Bos taurus,Bos taurus (Bovine),PEX12,359,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
C8VCP8,Peroxisome assembly protein 12,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),PEX12,489,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
G2Q5N0,Peroxisome assembly protein 12,protein,573729,Thermothelomyces thermophilus (strain ATCC 42464 / BCRC 31852 / DSM 1799),Thermothelomyces thermophilus (strain ATCC 42464 / BCRC 31852 / DSM 1799),PEX12,439,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
O00623,Peroxisome assembly protein 12,protein,9606,Homo sapiens,Homo sapiens (Human),PEX12,359,PTHR12888:SF2,PEROXISOME ASSEMBLY PROTEIN 12,True
O88177,Peroxisome assembly protein 12,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pex12,359,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
Q01961,Peroxisome assembly protein 12,protein,4922,Komagataella pastoris,Komagataella pastoris (Yeast),PEX12,409,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
Q04370,Peroxisome assembly protein 12,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PEX12,399,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
Q19189,Peroxisome assembly protein 12,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,prx-12,359,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
Q54N40,Putative peroxisome assembly protein 12,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pex12,459,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
Q6DFK1,Peroxisome assembly protein 12-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pex12.L,353,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
Q8TFH8,Peroxisome assembly protein 12,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pex12,343,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
Q8VC48,Peroxisome assembly protein 12,protein,10090,Mus musculus,Mus musculus (Mouse),Pex12,359,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
Q9ET67,Peroxisome assembly protein 12,protein,10030,Cricetulus longicaudatus,Cricetulus longicaudatus (Long-tailed dwarf hamster),PEX12,359,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
Q9M841,Peroxisome biogenesis protein 12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PEX12,393,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
Q9VPT5,Peroxisome assembly protein 12,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Pex12,297,PTHR12888:SF0,PEROXISOME ASSEMBLY PROTEIN 12,True
