GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P35670	ATP7B	enables	GO:0140581	P-type monovalent copper transporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000642961|UniProtKB:Q04656	9606	Homo sapiens	GO_Central	Copper-transporting ATPase 2	20251028
UniProtKB	P35670	ATP7B	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030343|MGI:MGI:99400|PANTHER:PTN001185001|RGD:2179|RGD:2180|UniProtKB:P35670|UniProtKB:Q04656	9606	Homo sapiens	GO_Central	Copper-transporting ATPase 2	20240920
UniProtKB	P35670	ATP7B	involved_in	GO:0015677	copper ion import	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:99400|PANTHER:PTN001185001|UniProtKB:P35670	9606	Homo sapiens	GO_Central	Copper-transporting ATPase 2	20240920
UniProtKB	P35670	ATP7B	enables	GO:0005507	copper ion binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000642961|RGD:2180|SGD:S000002678|UniProtKB:P35670|UniProtKB:P73241|UniProtKB:Q04656|UniProtKB:Q8I3A0	9606	Homo sapiens	GO_Central	Copper-transporting ATPase 2	20230112
UniProtKB	P35670	ATP7B	involved_in	GO:0006878	intracellular copper ion homeostasis	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030343|MGI:MGI:103297|MGI:MGI:99400|PANTHER:PTN008451426|UniProtKB:Q04656	9606	Homo sapiens	GO_Central	Copper-transporting ATPase 2	20211112
UniProtKB	P35670	ATP7B	involved_in	GO:0060003	copper ion export	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:99400|PANTHER:PTN008451426|RGD:2179|RGD:2180|UniProtKB:Q04656	9606	Homo sapiens	GO_Central	Copper-transporting ATPase 2	20210531
UniProtKB	P35670	ATP7B	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0134	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023299	9606	Homo sapiens	InterPro	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	enables	GO:0005375	copper ion transmembrane transporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028756	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	enables	GO:0005507	copper ion binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00086876|InterPro:IPR006122	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001757	9606	Homo sapiens	InterPro	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	located_in	GO:0005770	late endosome	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028569|UniProtKB-SubCell:SL-0152	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	located_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0132	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	involved_in	GO:0006812	monoatomic cation transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027256	9606	Homo sapiens	InterPro	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q64446|ensembl:ENSMUSP00000006742|InterPro:IPR001757|InterPro:IPR027256	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001757	9606	Homo sapiens	InterPro	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	enables	GO:0019829	ATPase-coupled monoatomic cation transmembrane transporter activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026391|InterPro:IPR027256	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	located_in	GO:0032588	trans-Golgi network membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00033972	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	involved_in	GO:0046688	response to copper ion	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00092178	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	enables	GO:0046872	metal ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006121|InterPro:IPR017969|InterPro:IPR036163	9606	Homo sapiens	InterPro	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	enables	GO:0140581	P-type monovalent copper transporter activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q64446|ensembl:ENSMUSP00000006742|RHEA:25792|EC:7.2.2.8	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260302
UniProtKB	P35670	ATP7B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12968035	UniProtKB:O00244	9606	Homo sapiens	IntAct	Copper-transporting ATPase 2	20260228
UniProtKB	P35670	ATP7B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12968035	UniProtKB:Q8N668	9606	Homo sapiens	IntAct	Copper-transporting ATPase 2	20260228
UniProtKB	P35670	ATP7B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17919502	UniProtKB:Q8N668	9606	Homo sapiens	IntAct	Copper-transporting ATPase 2	20260228
UniProtKB	P35670	ATP7B	located_in	GO:0005802	trans-Golgi network	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q64446|ensembl:ENSMUSP00000006742	9606	Homo sapiens	Ensembl	Copper-transporting ATPase 2	20260220
UniProtKB	P35670	ATP7B	involved_in	GO:1990880	cellular detoxification of copper ion	biological_process	ECO:0000314	IDA	PMID:16472602		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20260116
UniProtKB	P35670	ATP7B	located_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Copper-transporting ATPase 2	20251115
UniProtKB	P35670	ATP7B	involved_in	GO:0034220	monoatomic ion transmembrane transport	biological_process	ECO:0000304	TAS	Reactome:R-HSA-936837		9606	Homo sapiens	Reactome	Copper-transporting ATPase 2	20251115
UniProtKB	P35670	ATP7B	enables	GO:0140581	P-type monovalent copper transporter activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-936895		9606	Homo sapiens	Reactome	Copper-transporting ATPase 2	20251031
UniProtKB	P35670	ATP7B	enables	GO:0140581	P-type monovalent copper transporter activity	molecular_function	ECO:0000303	NAS	PMID:12763797		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20251028
UniProtKB	P35670	ATP7B	enables	GO:0140581	P-type monovalent copper transporter activity	molecular_function	ECO:0000304	TAS	PMID:16472602		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20251028
UniProtKB	P35670	ATP7B	enables	GO:0140581	P-type monovalent copper transporter activity	molecular_function	ECO:0000315	IMP	PMID:9837819		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20251028
UniProtKB	P35670	ATP7B	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Copper-transporting ATPase 2	20240711
UniProtKB	P35670	ATP7B	involved_in	GO:1990961	xenobiotic detoxification by transmembrane export across the plasma membrane	biological_process	ECO:0000305	IC	PMID:9837819	GO:0006825	9606	Homo sapiens	GO_Central	Copper-transporting ATPase 2	20210118
UniProtKB	P35670	ATP7B	enables	GO:0005375	copper ion transmembrane transporter activity	molecular_function	ECO:0000314	IDA	PMID:26004889		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20161124
UniProtKB	P35670	ATP7B	involved_in	GO:0006825	copper ion transport	biological_process	ECO:0000314	IDA	PMID:26004889		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20161124
UniProtKB	P35670	ATP7B	involved_in	GO:0006825	copper ion transport	biological_process	ECO:0000316	IGI	PMID:26004889	UniProtKB:P38995	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20161124
UniProtKB	P35670	ATP7B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16676348	UniProtKB:Q05516	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20160803
UniProtKB	P35670	ATP7B	involved_in	GO:0006825	copper ion transport	biological_process	ECO:0000315	IMP	PMID:9837819		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20160121
UniProtKB	P35670	ATP7B	located_in	GO:0032588	trans-Golgi network membrane	cellular_component	ECO:0000314	IDA	PMID:9837819		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20160121
UniProtKB	P35670	ATP7B	located_in	GO:0016020	membrane	cellular_component	ECO:0007005	HDA	PMID:19946888		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20140627
UniProtKB	P35670	ATP7B	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-936895		9606	Homo sapiens	Reactome	Copper-transporting ATPase 2	20130516
UniProtKB	P35670	ATP7B	involved_in	GO:0006825	copper ion transport	biological_process	ECO:0000316	IGI	PMID:12572677	UniProtKB:P38995	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20090827
UniProtKB	P35670	ATP7B	enables	GO:0005507	copper ion binding	molecular_function	ECO:0000314	IDA	PMID:12029094		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061212
UniProtKB	P35670	ATP7B	colocalizes_with	GO:0005802	trans-Golgi network	cellular_component	ECO:0000314	IDA	PMID:15269005		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061212
UniProtKB	P35670	ATP7B	colocalizes_with	GO:0016323	basolateral plasma membrane	cellular_component	ECO:0000314	IDA	PMID:15269005		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061212
UniProtKB	P35670	ATP7B	involved_in	GO:0046688	response to copper ion	biological_process	ECO:0000314	IDA	PMID:15269005		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061212
UniProtKB	P35670	ATP7B	located_in	GO:0005770	late endosome	cellular_component	ECO:0000314	IDA	PMID:15681833		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061211
UniProtKB	P35670	ATP7B	colocalizes_with	GO:0005802	trans-Golgi network	cellular_component	ECO:0000314	IDA	PMID:16472602		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061211
UniProtKB	P35670	ATP7B	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	PMID:8298641		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061211
UniProtKB	P35670	ATP7B	colocalizes_with	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0000314	IDA	PMID:16472602		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061211
UniProtKB	P35670	ATP7B	involved_in	GO:0046688	response to copper ion	biological_process	ECO:0000314	IDA	PMID:16939419		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061211
UniProtKB	P35670	ATP7B	colocalizes_with	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0000314	IDA	PMID:16939419		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061211
UniProtKB	P35670	ATP7B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16554302	UniProtKB:Q9UJW0	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061207
UniProtKB	P35670	ATP7B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16884690	UniProtKB:P35754	9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061206
UniProtKB	P35670	ATP7B	enables	GO:0005524	ATP binding	molecular_function	ECO:0000314	IDA	PMID:16567646		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061206
UniProtKB	P35670	ATP7B	involved_in	GO:0006878	intracellular copper ion homeostasis	biological_process	ECO:0000304	TAS	PMID:16554302		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061206
UniProtKB	P35670	ATP7B	involved_in	GO:0046688	response to copper ion	biological_process	ECO:0000314	IDA	PMID:16472602		9606	Homo sapiens	UniProt	Copper-transporting ATPase 2	20061206
UniProtKB	P35670	ATP7B	enables	GO:0005507	copper ion binding	molecular_function	ECO:0000314	IDA	PMID:14709553		9606	Homo sapiens	HGNC-UCL	Copper-transporting ATPase 2	20050719
UniProtKB	P35670	ATP7B	enables	GO:0005524	ATP binding	molecular_function	ECO:0000314	IDA	PMID:15205462		9606	Homo sapiens	HGNC-UCL	Copper-transporting ATPase 2	20050719
