GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y259	CHKB	enables	GO:0004305	ethanolamine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000536|MGI:MGI:2443760|PANTHER:PTN000503516|RGD:61944|SGD:S000002554|SGD:S000004123|UniProtKB:E9ADC3|UniProtKB:P35790|UniProtKB:Q386V0|UniProtKB:Q57W59|UniProtKB:Q8IIB7|UniProtKB:Q9HBU6|UniProtKB:Q9Y259|WB:WBGene00000510	9606	Homo sapiens	GO_Central	Choline/ethanolamine kinase	20260529
UniProtKB	Q9Y259	CHKB	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000503516|PomBase:SPAC13G7.12c|UniProtKB:E9ADC3|UniProtKB:P35790|UniProtKB:Q386V0|UniProtKB:Q8IIB7|UniProtKB:Q8IM71|UniProtKB:Q9HBU6|WB:WBGene00000509	9606	Homo sapiens	GO_Central	Choline/ethanolamine kinase	20260529
UniProtKB	Q9Y259	CHKB	involved_in	GO:0006646	phosphatidylethanolamine biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2443760|PANTHER:PTN000503516|SGD:S000002554|SGD:S000004123|UniProtKB:E9ADC3|UniProtKB:P35790|UniProtKB:Q386V0|UniProtKB:Q57W59|UniProtKB:Q9HBU6|UniProtKB:Q9Y259	9606	Homo sapiens	GO_Central	Choline/ethanolamine kinase	20250903
UniProtKB	Q9Y259	CHKB	involved_in	GO:0006657	CDP-choline pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001098239|WB:WBGene00000509|WB:WBGene00000510|WB:WBGene00000512|WB:WBGene00000514	9606	Homo sapiens	GO_Central	Choline/ethanolamine kinase	20241120
UniProtKB	Q9Y259	CHKB	enables	GO:0004103	choline kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107760|MGI:MGI:1328313|PANTHER:PTN002732015|RGD:61826|RGD:61944|SGD:S000002554|SGD:S000004123|UniProtKB:P35790|UniProtKB:Q8IM71|UniProtKB:Q9Y259|WB:WBGene00000509|WB:WBGene00000510|WB:WBGene00000512|WB:WBGene00000514	9606	Homo sapiens	GO_Central	Choline/ethanolamine kinase	20230111
UniProtKB	Q9Y259	CHKB	enables	GO:0004103	choline kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00087101|UniProtKB:O54783|ensembl:ENSRNOP00000015374|RHEA:12837|EC:2.7.1.32	9606	Homo sapiens	UniProt	Choline/ethanolamine kinase	20260706
UniProtKB	Q9Y259	CHKB	enables	GO:0004305	ethanolamine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00086641|RHEA:13069|EC:2.7.1.82	9606	Homo sapiens	UniProt	Choline/ethanolamine kinase	20260706
UniProtKB	Q9Y259	CHKB	involved_in	GO:0006646	phosphatidylethanolamine biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00087355|UniPathway:UPA00558	9606	Homo sapiens	UniProt	Choline/ethanolamine kinase	20260227
UniProtKB	Q9Y259	CHKB	enables	GO:0004103	choline kinase activity	molecular_function	ECO:0000269	EXP	PMID:21665002		9606	Homo sapiens	UniProt	Choline/ethanolamine kinase	20240916
UniProtKB	Q9Y259	CHKB	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1483004		9606	Homo sapiens	Reactome	Choline/ethanolamine kinase	20110819
UniProtKB	Q9Y259	CHKB	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1483222		9606	Homo sapiens	Reactome	Choline/ethanolamine kinase	20110819
UniProtKB	Q9Y259	CHKB	enables	GO:0004103	choline kinase activity	molecular_function	ECO:0000314	IDA	PMID:19915674		9606	Homo sapiens	UniProt	Choline/ethanolamine kinase	20091125
UniProtKB	Q9Y259	CHKB	enables	GO:0004305	ethanolamine kinase activity	molecular_function	ECO:0000314	IDA	PMID:19915674		9606	Homo sapiens	UniProt	Choline/ethanolamine kinase	20091125
UniProtKB	Q9Y259	CHKB	involved_in	GO:0006646	phosphatidylethanolamine biosynthetic process	biological_process	ECO:0000314	IDA	PMID:19915674		9606	Homo sapiens	UniProt	Choline/ethanolamine kinase	20091125
