GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O43175	PHGDH	enables	GO:0004617	phosphoglycerate dehydrogenase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT4G34200|MGI:MGI:1355330|PANTHER:PTN000107812|RGD:61987|UniProtKB:O43175	9606	Homo sapiens	GO_Central	D-3-phosphoglycerate dehydrogenase	20260530
UniProtKB	O43175	PHGDH	enables	GO:0004617	phosphoglycerate dehydrogenase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:O08651|ensembl:ENSRNOP00000053019|InterPro:IPR006236|RHEA:12641|EC:1.1.1.95	9606	Homo sapiens	UniProt	D-3-phosphoglycerate dehydrogenase	20260706
UniProtKB	O43175	PHGDH	involved_in	GO:0006564	L-serine biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006236	9606	Homo sapiens	InterPro	D-3-phosphoglycerate dehydrogenase	20260706
UniProtKB	O43175	PHGDH	enables	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006139	9606	Homo sapiens	InterPro	D-3-phosphoglycerate dehydrogenase	20260706
UniProtKB	O43175	PHGDH	enables	GO:0030060	L-malate dehydrogenase (NAD+) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:21432|EC:1.1.1.37	9606	Homo sapiens	UniProt	D-3-phosphoglycerate dehydrogenase	20260706
UniProtKB	O43175	PHGDH	enables	GO:0051287	NAD binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006139|InterPro:IPR006140	9606	Homo sapiens	InterPro	D-3-phosphoglycerate dehydrogenase	20260706
UniProtKB	O43175	PHGDH	enables	GO:0120568	(R)-2-hydroxyglutarate (NAD+) dehydrogenase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:49612|EC:1.1.1.399	9606	Homo sapiens	UniProt	D-3-phosphoglycerate dehydrogenase	20260706
UniProtKB	O43175	PHGDH	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25036637	UniProtKB:Q9Y6I3	9606	Homo sapiens	IntAct	D-3-phosphoglycerate dehydrogenase	20260704
UniProtKB	O43175	PHGDH	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q9Y6I3	9606	Homo sapiens	IntAct	D-3-phosphoglycerate dehydrogenase	20260704
UniProtKB	O43175	PHGDH	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:Q9Y6I3	9606	Homo sapiens	IntAct	D-3-phosphoglycerate dehydrogenase	20260704
UniProtKB	O43175	PHGDH	enables	GO:0004617	phosphoglycerate dehydrogenase activity	molecular_function	ECO:0000315	IMP	PMID:33758422		9606	Homo sapiens	FlyBase	D-3-phosphoglycerate dehydrogenase	20250821
UniProtKB	O43175	PHGDH	involved_in	GO:0006564	L-serine biosynthetic process	biological_process	ECO:0000315	IMP	PMID:33758422		9606	Homo sapiens	FlyBase	D-3-phosphoglycerate dehydrogenase	20250821
UniProtKB	O43175	PHGDH	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-977348		9606	Homo sapiens	Reactome	D-3-phosphoglycerate dehydrogenase	20210819
UniProtKB	O43175	PHGDH	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:23533145		9606	Homo sapiens	UniProt	D-3-phosphoglycerate dehydrogenase	20140714
UniProtKB	O43175	PHGDH	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:19199708		9606	Homo sapiens	UniProt	D-3-phosphoglycerate dehydrogenase	20131029
UniProtKB	O43175	PHGDH	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:19056867		9606	Homo sapiens	UniProt	D-3-phosphoglycerate dehydrogenase	20131024
UniProtKB	O43175	PHGDH	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:20458337		9606	Homo sapiens	UniProt	D-3-phosphoglycerate dehydrogenase	20130829
UniProtKB	O43175	PHGDH	enables	GO:0009055	electron transfer activity	molecular_function	ECO:0000304	TAS	PMID:8758134		9606	Homo sapiens	UniProt	D-3-phosphoglycerate dehydrogenase	20060428
UniProtKB	O43175	PHGDH	enables	GO:0004617	phosphoglycerate dehydrogenase activity	molecular_function	ECO:0000304	TAS	PMID:8758134		9606	Homo sapiens	PINC	D-3-phosphoglycerate dehydrogenase	20030904
UniProtKB	O43175	PHGDH	involved_in	GO:0007420	brain development	biological_process	ECO:0000304	TAS	PMID:8758134		9606	Homo sapiens	PINC	D-3-phosphoglycerate dehydrogenase	20030904
