GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P10815	cdc13	is_active_in	GO:0005815	microtubule organizing center	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007424001|PomBase:SPBC2G2.09c|PomBase:SPBC582.03|RGD:2294|SGD:S000006323|UniProtKB:O95067|UniProtKB:P14635|UniProtKB:P41002	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	G2/mitotic-specific cyclin cdc13	20251218
UniProtKB	P10815	cdc13	part_of	GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:108042|MGI:MGI:108069|MGI:MGI:1329034|MGI:MGI:88313|MGI:MGI:88314|MGI:MGI:88316|PANTHER:PTN000019791|PomBase:SPAPB2B4.03|SGD:S000000038|SGD:S000003340|SGD:S000003341|SGD:S000004812|SGD:S000006177|SGD:S000006324|UniProtKB:O96020|UniProtKB:P14635|UniProtKB:P20248|UniProtKB:P24385|UniProtKB:P24864|UniProtKB:P30279|UniProtKB:P30281|UniProtKB:P43449|UniProtKB:Q381B4|WB:WBGene00000870|WB:WBGene00000871	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	G2/mitotic-specific cyclin cdc13	20250902
UniProtKB	P10815	cdc13	enables	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000175354|CGD:CAL0000185532|CGD:CAL0000189817|CGD:CAL0000199358|FB:FBgn0000404|FB:FBgn0000405|FB:FBgn0010315|FB:FBgn0010317|FB:FBgn0010382|MGI:MGI:1329034|MGI:MGI:88313|MGI:MGI:88316|PANTHER:PTN000019791|PomBase:SPAPB2B4.03|PomBase:SPBC19F5.01c|PomBase:SPBC2G2.09c|PomBase:SPBC582.03|PomBase:SPCC4E9.02|SGD:S000000038|SGD:S000002314|SGD:S000003340|SGD:S000003341|SGD:S000004200|SGD:S000004812|SGD:S000006177|SGD:S000006323|SGD:S000006324|UniProtKB:P14635|UniProtKB:P20248|UniProtKB:P24385|UniProtKB:P30279|UniProtKB:P30281|WB:WBGene00000865|WB:WBGene00000868|WB:WBGene00000871	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	G2/mitotic-specific cyclin cdc13	20250902
UniProtKB	P10815	cdc13	involved_in	GO:0007089	traversing start control point of mitotic cell cycle	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000808767|PomBase:SPAPB2B4.03	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	G2/mitotic-specific cyclin cdc13	20240314
UniProtKB	P10815	cdc13	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	G2/mitotic-specific cyclin cdc13	20260601
UniProtKB	P10815	cdc13	located_in	GO:0005816	spindle pole body	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0252	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	G2/mitotic-specific cyclin cdc13	20260601
UniProtKB	P10815	cdc13	enables	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027788|InterPro:IPR046965	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	G2/mitotic-specific cyclin cdc13	20260601
UniProtKB	P10815	cdc13	involved_in	GO:0044772	mitotic cell cycle phase transition	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR046965	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	G2/mitotic-specific cyclin cdc13	20260601
UniProtKB	P10815	cdc13	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:9303310	UniProtKB:P40380	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	IntAct	G2/mitotic-specific cyclin cdc13	20260530
UniProtKB	P10815	cdc13	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:9472012	UniProtKB:P40380	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	IntAct	G2/mitotic-specific cyclin cdc13	20260530
