GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P40054	SER3	enables	GO:0004617	phosphoglycerate dehydrogenase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088346|RHEA:12641|EC:1.1.1.95	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	D-3-phosphoglycerate dehydrogenase 1	20251006
UniProtKB	P40054	SER3	involved_in	GO:0006564	L-serine biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00093701|UniProtKB-KW:KW-0718	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	D-3-phosphoglycerate dehydrogenase 1	20251006
UniProtKB	P40054	SER3	involved_in	GO:0008652	amino acid biosynthetic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	D-3-phosphoglycerate dehydrogenase 1	20251006
UniProtKB	P40054	SER3	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	D-3-phosphoglycerate dehydrogenase 1	20251006
UniProtKB	P40054	SER3	enables	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006139	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	D-3-phosphoglycerate dehydrogenase 1	20251006
UniProtKB	P40054	SER3	enables	GO:0051287	NAD binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006139|InterPro:IPR006140	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	D-3-phosphoglycerate dehydrogenase 1	20251006
UniProtKB	P40054	SER3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10688190	UniProtKB:P40510	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	D-3-phosphoglycerate dehydrogenase 1	20251004
UniProtKB	P40054	SER3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16429126	UniProtKB:P40510	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	D-3-phosphoglycerate dehydrogenase 1	20251004
UniProtKB	P40054	SER3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16554755	UniProtKB:P40510	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	D-3-phosphoglycerate dehydrogenase 1	20251004
UniProtKB	P40054	SER3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18719252	UniProtKB:P40510	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	D-3-phosphoglycerate dehydrogenase 1	20251004
