id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P32567,Phosphatidic acid phosphohydrolase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PAH1,862,PTHR12181:SF12,PHOSPHATIDATE PHOSPHATASE,True
Q14693,Phosphatidate phosphatase LPIN1,protein,9606,Homo sapiens,Homo sapiens (Human),LPIN1,890,PTHR12181:SF10,PHOSPHATIDATE PHOSPHATASE LPIN1,True
Q7TNN8,Phosphatidate phosphatase LPIN3,protein,10096,Mus spretus,Mus spretus (Western Mediterranean mouse),Lpin3,847,PTHR12181:SF62,PHOSPHATIDATE PHOSPHATASE LPIN3,True
Q91ZP3,Phosphatidate phosphatase LPIN1,protein,10090,Mus musculus,Mus musculus (Mouse),Lpin1,924,PTHR12181:SF10,PHOSPHATIDATE PHOSPHATASE LPIN1,True
Q92539,Phosphatidate phosphatase LPIN2,protein,9606,Homo sapiens,Homo sapiens (Human),LPIN2,896,PTHR12181:SF11,PHOSPHATIDATE PHOSPHATASE LPIN2,True
Q99PI4,Phosphatidate phosphatase LPIN3,protein,10090,Mus musculus,Mus musculus (Mouse),Lpin3,848,PTHR12181:SF62,PHOSPHATIDATE PHOSPHATASE LPIN3,True
Q99PI5,Phosphatidate phosphatase LPIN2,protein,10090,Mus musculus,Mus musculus (Mouse),Lpin2,893,PTHR12181:SF11,PHOSPHATIDATE PHOSPHATASE LPIN2,True
Q9BQK8,Phosphatidate phosphatase LPIN3,protein,9606,Homo sapiens,Homo sapiens (Human),LPIN3,851,PTHR12181:SF62,PHOSPHATIDATE PHOSPHATASE LPIN3,True
Q9FMN2,Phosphatidate phosphatase PAH2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PAH2,930,PTHR12181:SF12,PHOSPHATIDATE PHOSPHATASE,True
Q9SF47,Phosphatidate phosphatase PAH1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PAH1,904,PTHR12181:SF59,PHOSPHATIDATE PHOSPHATASE PAH1,True
Q9UUJ6,Nuclear elongation and deformation protein 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ned1,656,PTHR12181:SF12,PHOSPHATIDATE PHOSPHATASE,True
