id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0M0V2,Uracil/thymine dehydrogenase subunit beta,protein,1833,Rhodococcus erythropolis,Rhodococcus erythropolis,utdh-m,300,PTHR42659:SF2,XANTHINE DEHYDROGENASE SUBUNIT C-RELATED,True
D7REY4,Caffeine dehydrogenase subunit beta,protein,765715,Pseudomonas sp. (strain CBB1),Pseudomonas sp. (strain CBB1),cdhB,295,PTHR42659:SF2,XANTHINE DEHYDROGENASE SUBUNIT C-RELATED,True
O32145,Probable xanthine dehydrogenase subunit C,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pucC,277,PTHR42659:SF2,XANTHINE DEHYDROGENASE SUBUNIT C-RELATED,True
O33820,4-hydroxybenzoyl-CoA reductase subunit beta,protein,59405,Thauera aromatica,Thauera aromatica,hcrB,324,PTHR42659:SF9,XANTHINE DEHYDROGENASE FAD-BINDING SUBUNIT XDHB-RELATED,True
O87681,6-hydroxypseudooxynicotine dehydrogenase complex subunit alpha,protein,29320,Paenarthrobacter nicotinovorans,Paenarthrobacter nicotinovorans,kdhA,296,PTHR42659:SF2,XANTHINE DEHYDROGENASE SUBUNIT C-RELATED,True
P19914,Carbon monoxide dehydrogenase medium chain,protein,47421,Hydrogenophaga pseudoflava,Hydrogenophaga pseudoflava,cutM,287,PTHR42659:SF2,XANTHINE DEHYDROGENASE SUBUNIT C-RELATED,True
P19920,Carbon monoxide dehydrogenase medium chain,protein,504832,Afipia carboxidovorans (strain ATCC 49405 / DSM 1227 / KCTC 32145 / OM5),Afipia carboxidovorans (strain ATCC 49405 / DSM 1227 / KCTC 32145 / OM5),coxM,288,PTHR42659:SF2,XANTHINE DEHYDROGENASE SUBUNIT C-RELATED,True
P64557,Uncharacterized protein YgfM,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ygfM,259,PTHR42659:SF9,XANTHINE DEHYDROGENASE FAD-BINDING SUBUNIT XDHB-RELATED,True
P64558,Uncharacterized protein YgfM,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ygfM,259,PTHR42659:SF9,XANTHINE DEHYDROGENASE FAD-BINDING SUBUNIT XDHB-RELATED,True
P77324,Aldehyde oxidoreductase FAD-binding subunit PaoB,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),paoB,318,PTHR42659:SF5,ALDEHYDE OXIDOREDUCTASE FAD-BINDING SUBUNIT PAOB,True
Q0QLF4,Nicotinate dehydrogenase FAD-subunit,protein,1528,Eubacterium barkeri,Eubacterium barkeri,ndhF,296,PTHR42659:SF9,XANTHINE DEHYDROGENASE FAD-BINDING SUBUNIT XDHB-RELATED,True
Q46800,Putative xanthine dehydrogenase FAD-binding subunit XdhB,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),xdhB,292,PTHR42659:SF9,XANTHINE DEHYDROGENASE FAD-BINDING SUBUNIT XDHB-RELATED,True
Q4J6M6,Glyceraldehyde dehydrogenase medium chain,protein,330779,Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),cutB,281,PTHR42659:SF2,XANTHINE DEHYDROGENASE SUBUNIT C-RELATED,True
Q59127,Nicotine 6-hydroxylase medium subunit,protein,29320,Paenarthrobacter nicotinovorans,Paenarthrobacter nicotinovorans,ndhM,283,PTHR42659:SF2,XANTHINE DEHYDROGENASE SUBUNIT C-RELATED,True
Q8X6C5,Xanthine dehydrogenase FAD-binding subunit,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,xdhB,292,PTHR42659:SF9,XANTHINE DEHYDROGENASE FAD-BINDING SUBUNIT XDHB-RELATED,True
Q8X6J0,Aldehyde oxidoreductase FAD-binding subunit PaoB,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,paoB,318,PTHR42659:SF5,ALDEHYDE OXIDOREDUCTASE FAD-BINDING SUBUNIT PAOB,True
