id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIZ8,UPF0758 protein lwe1562,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),lwe1562,224,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A0K9S4,UPF0758 protein Bcen2424_2501,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),Bcen2424_2501,257,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A0KEM8,UPF0758 protein AHA_0160,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),AHA_0160,224,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A0L1R9,UPF0758 protein Shewana3_3770,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),Shewana3_3770,225,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A0PZG4,UPF0758 protein NT01CX_1687,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),NT01CX_1687,228,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1AHG9,UPF0758 protein YicR,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,yicR,222,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1AV03,UPF0758 protein Ppro_3582,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Ppro_3582,229,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1B4F1,UPF0758 protein Pden_2304,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),Pden_2304,263,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1BHA1,UPF0758 protein Cpha266_1761,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Cpha266_1761,223,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1JHX2,UPF0758 protein YE0063,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),YE0063,222,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1K4J9,UPF0758 protein azo1137,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),azo1137,225,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1KU78,UPF0758 protein NMC1174,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),NMC1174,225,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1REU4,UPF0758 protein Sputw3181_0338,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),Sputw3181_0338,225,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1S2D2,UPF0758 protein Sama_0327,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Sama_0327,225,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1SR15,UPF0758 protein Ping_0056,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Ping_0056,225,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1TTN2,UPF0758 protein Aave_3773,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),Aave_3773,237,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1U6L4,UPF0758 protein Maqu_3564,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Maqu_3564,224,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1V6U0,UPF0758 protein BMASAVP1_A2646,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),BMASAVP1_A2646,278,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1VSK8,UPF0758 protein Pnap_3339,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),Pnap_3339,224,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1WBD9,UPF0758 protein Ajs_3450,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),Ajs_3450,238,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1WIF4,UPF0758 protein Veis_1654,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),Veis_1654,237,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A1WZF2,UPF0758 protein Hhal_2301,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),Hhal_2301,224,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A2REK0,UPF0758 protein SpyM50948,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),SpyM50948,226,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A2RLC4,UPF0758 protein llmg_1515,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),llmg_1515,227,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A2S4Y8,UPF0758 protein BMA10229_A1020,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),BMA10229_A1020,278,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A2SJB0,UPF0758 protein Mpe_A2695,protein,420662,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),Mpe_A2695,222,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
A3CN67,UPF0758 protein SSA_1218,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),SSA_1218,227,PTHR30471:SF3,UPF0758 PROTEIN YEES-RELATED,True
