id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0QSK5,"dTDP-4-dehydrorhamnose 3,5-epimerase",protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rmlC,201,PTHR21047:SF2,"THYMIDINE DIPHOSPHO-4-KETO-RHAMNOSE 3,5-EPIMERASE",True
D4GU69,Probable low-salt glycan biosynthesis epimerase Agl13,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),agl13,156,PTHR21047:SF2,"THYMIDINE DIPHOSPHO-4-KETO-RHAMNOSE 3,5-EPIMERASE",True
O27818,"dTDP-4-dehydrorhamnose 3,5-epimerase",protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),rmlC,185,PTHR21047:SF2,"THYMIDINE DIPHOSPHO-4-KETO-RHAMNOSE 3,5-EPIMERASE",True
P26394,"dTDP-4-dehydrorhamnose 3,5-epimerase",protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),rfbC,183,PTHR21047:SF2,"THYMIDINE DIPHOSPHO-4-KETO-RHAMNOSE 3,5-EPIMERASE",True
P29783,"dTDP-4-dehydrorhamnose 3,5-epimerase",protein,1911,Streptomyces griseus,Streptomyces griseus,strM,200,PTHR21047:SF2,"THYMIDINE DIPHOSPHO-4-KETO-RHAMNOSE 3,5-EPIMERASE",True
P37745,"dTDP-4-dehydrorhamnose 3,5-epimerase",protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rfbC,185,PTHR21047:SF2,"THYMIDINE DIPHOSPHO-4-KETO-RHAMNOSE 3,5-EPIMERASE",True
P37763,"dTDP-4-dehydrorhamnose 3,5-epimerase",protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,rfbC,328,PTHR21047:SF2,"THYMIDINE DIPHOSPHO-4-KETO-RHAMNOSE 3,5-EPIMERASE",True
P37780,"dTDP-4-dehydrorhamnose 3,5-epimerase",protein,623,Shigella flexneri,Shigella flexneri,rfbC,181,PTHR21047:SF2,"THYMIDINE DIPHOSPHO-4-KETO-RHAMNOSE 3,5-EPIMERASE",True
P55468,"dTDP-4-dehydrorhamnose 3,5-epimerase",protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a03520,195,PTHR21047:SF2,"THYMIDINE DIPHOSPHO-4-KETO-RHAMNOSE 3,5-EPIMERASE",True
P9WH10,"dTDP-4-dehydrorhamnose 3,5-epimerase",protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),rmlC,202,PTHR21047:SF2,"THYMIDINE DIPHOSPHO-4-KETO-RHAMNOSE 3,5-EPIMERASE",True
