id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0K019,BAG family molecular chaperone regulator 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bag1,358,PTHR12329:SF16,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 1,True
O59739,BAG family molecular chaperone regulator 1B,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bag102,206,PTHR12329:SF16,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 1,True
O60125,BAG family molecular chaperone regulator 1A,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bag101,195,PTHR12329:SF16,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 1,True
O95429,BAG family molecular chaperone regulator 4,protein,9606,Homo sapiens,Homo sapiens (Human),BAG4,457,PTHR12329:SF10,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 4,True
O95817,BAG family molecular chaperone regulator 3,protein,9606,Homo sapiens,Homo sapiens (Human),BAG3,575,PTHR12329:SF12,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 3,True
Q0WPX7,BAG family molecular chaperone regulator 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BAG2,285,PTHR12329:SF33,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 2,True
Q0WUQ1,BAG family molecular chaperone regulator 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BAG1,342,PTHR12329:SF11,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 1,True
Q2TA08,BAG family molecular chaperone regulator 5,protein,9913,Bos taurus,Bos taurus (Bovine),BAG5,447,PTHR12329:SF2,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 5,True
Q5F486,BAG family molecular chaperone regulator 5,protein,9031,Gallus gallus,Gallus gallus (Chicken),BAG5,450,PTHR12329:SF2,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 5,True
Q5QJC9,BAG family molecular chaperone regulator 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bag5,447,PTHR12329:SF2,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 5,True
Q60739,BAG family molecular chaperone regulator 1,protein,10090,Mus musculus,Mus musculus (Mouse),Bag1,355,PTHR12329:SF16,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 1,True
Q8CI32,BAG family molecular chaperone regulator 5,protein,10090,Mus musculus,Mus musculus (Mouse),Bag5,447,PTHR12329:SF2,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 5,True
Q8CI61,BAG family molecular chaperone regulator 4,protein,10090,Mus musculus,Mus musculus (Mouse),Bag4,457,PTHR12329:SF10,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 4,True
Q8RX71,BAG family molecular chaperone regulator 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BAG4,269,PTHR12329:SF40,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 4,True
Q99933,BAG family molecular chaperone regulator 1,protein,9606,Homo sapiens,Homo sapiens (Human),BAG1,345,PTHR12329:SF16,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 1,True
Q9BLJ6,BAG domain-containing protein Samui,protein,7091,Bombyx mori,Bombyx mori (Silk moth),Samui,677,PTHR12329:SF5,"STARVIN, ISOFORM E",True
Q9JLV1,BAG family molecular chaperone regulator 3,protein,10090,Mus musculus,Mus musculus (Mouse),Bag3,577,PTHR12329:SF12,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 3,True
Q9LYP4,BAG family molecular chaperone regulator 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BAG3,303,PTHR12329:SF50,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 3,True
Q9UL15,BAG family molecular chaperone regulator 5,protein,9606,Homo sapiens,Homo sapiens (Human),BAG5,447,PTHR12329:SF2,BAG FAMILY MOLECULAR CHAPERONE REGULATOR 5,True
