GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A4GYR2	rps4	part_of	GO:0015935	small ribosomal subunit	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1924096|PANTHER:PTN000216478|PomBase:SPBC29A3.12|RGD:619889|SGD:S000000393|SGD:S000005081|SGD:S000006002|UniProtKB:P0A7V8|UniProtKB:P46781	3694	Populus trichocarpa	GO_Central	Small ribosomal subunit protein uS4c	20250411
UniProtKB	A4GYR2	rps4	enables	GO:0019843	rRNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000216478|RGD:619889|SGD:S000006002|UniProtKB:P0A7V8|UniProtKB:P71020	3694	Populus trichocarpa	GO_Central	Small ribosomal subunit protein uS4c	20241120
UniProtKB	A4GYR2	rps4	involved_in	GO:0042274	ribosomal small subunit biogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000216478|SGD:S000000393|SGD:S000001191|SGD:S000006002|UniProtKB:P0A7V8|UniProtKB:P46781|UniProtKB:Q9NV31	3694	Populus trichocarpa	GO_Central	Small ribosomal subunit protein uS4c	20230602
UniProtKB	A4GYR2	rps4	enables	GO:0003723	RNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002942|InterPro:IPR036986	3694	Populus trichocarpa	InterPro	Small ribosomal subunit protein uS4c	20260428
UniProtKB	A4GYR2	rps4	enables	GO:0003735	structural constituent of ribosome	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005709	3694	Populus trichocarpa	InterPro	Small ribosomal subunit protein uS4c	20260428
UniProtKB	A4GYR2	rps4	involved_in	GO:0006412	translation	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR005709|UniRule:UR000068715	3694	Populus trichocarpa	UniProt	Small ribosomal subunit protein uS4c	20260428
UniProtKB	A4GYR2	rps4	located_in	GO:0009507	chloroplast	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0049|UniRule:UR000068715	3694	Populus trichocarpa	UniProt	Small ribosomal subunit protein uS4c	20260428
UniProtKB	A4GYR2	rps4	part_of	GO:0015935	small ribosomal subunit	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005709	3694	Populus trichocarpa	InterPro	Small ribosomal subunit protein uS4c	20260428
UniProtKB	A4GYR2	rps4	enables	GO:0019843	rRNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001912|InterPro:IPR018079|InterPro:IPR022801|UniRule:UR000068715	3694	Populus trichocarpa	UniProt	Small ribosomal subunit protein uS4c	20260428
UniProtKB	A4GYR2	rps4	enables	GO:0003729	mRNA binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P56799|araport11:ATCG00380.1	3694	Populus trichocarpa	EnsemblPlants	Small ribosomal subunit protein uS4c	20260421
