GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P42765	ACAA2	enables	GO:0003985	acetyl-CoA C-acetyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT5G47720|AGI_LocusCode:AT5G48230|MGI:MGI:2136381|MGI:MGI:87870|PANTHER:PTN000432378|RGD:1359366|RGD:2016|RGD:620482|SGD:S000005949|UniProtKB:P24752|UniProtKB:P42765|UniProtKB:P76461|UniProtKB:Q4WLA8|UniProtKB:Q9BWD1|dictyBase:DDB_G0271544	9606	Homo sapiens	GO_Central	3-ketoacyl-CoA thiolase, mitochondrial	20260529
UniProtKB	P42765	ACAA2	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001052761|RGD:620482|UniProtKB:P42765	9606	Homo sapiens	GO_Central	3-ketoacyl-CoA thiolase, mitochondrial	20260529
UniProtKB	P42765	ACAA2	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001052764|RGD:620482	9606	Homo sapiens	GO_Central	3-ketoacyl-CoA thiolase, mitochondrial	20240516
UniProtKB	P42765	ACAA2	enables	GO:0003985	acetyl-CoA C-acetyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088764|RHEA:21036|EC:2.3.1.9	9606	Homo sapiens	UniProt	3-ketoacyl-CoA thiolase, mitochondrial	20260616
UniProtKB	P42765	ACAA2	enables	GO:0003986	acetyl-CoA hydrolase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:20289|EC:3.1.2.1	9606	Homo sapiens	UniProt	3-ketoacyl-CoA thiolase, mitochondrial	20260616
UniProtKB	P42765	ACAA2	enables	GO:0003988	acetyl-CoA C-acyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:21564|EC:2.3.1.16	9606	Homo sapiens	UniProt	3-ketoacyl-CoA thiolase, mitochondrial	20260616
UniProtKB	P42765	ACAA2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	3-ketoacyl-CoA thiolase, mitochondrial	20260616
UniProtKB	P42765	ACAA2	enables	GO:0016746	acyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016039	9606	Homo sapiens	InterPro	3-ketoacyl-CoA thiolase, mitochondrial	20260616
UniProtKB	P42765	ACAA2	enables	GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002155|InterPro:IPR020610|InterPro:IPR020613|InterPro:IPR020615|InterPro:IPR020616|InterPro:IPR020617	9606	Homo sapiens	InterPro	3-ketoacyl-CoA thiolase, mitochondrial	20260616
UniProtKB	P42765	ACAA2	enables	GO:0052815	medium-chain fatty acyl-CoA hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:30135|RHEA:30143|RHEA:40059|RHEA:40115	9606	Homo sapiens	RHEA	3-ketoacyl-CoA thiolase, mitochondrial	20260616
