id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B2RPY5,G-protein coupled receptor 161,protein,10090,Mus musculus,Mus musculus (Mouse),Gpr161,545,PTHR22752:SF10,G-PROTEIN COUPLED RECEPTOR 161,True
B3DM66,G-protein coupled receptor 161,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),gpr161,518,PTHR22752:SF10,G-PROTEIN COUPLED RECEPTOR 161,True
Q14439,G-protein coupled receptor 176,protein,9606,Homo sapiens,Homo sapiens (Human),GPR176,515,PTHR22752:SF1,G-PROTEIN COUPLED RECEPTOR 176,True
Q2YDN1,G protein-coupled receptor 161,protein,9913,Bos taurus,Bos taurus (Bovine),GPR161,528,PTHR22752:SF10,G-PROTEIN COUPLED RECEPTOR 161,True
Q64017,Probable G-protein coupled receptor 176,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gpr176,513,PTHR22752:SF1,G-PROTEIN COUPLED RECEPTOR 176,True
Q7TQN7,G-protein coupled receptor 135,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gpr135,457,PTHR22752:SF3,G-PROTEIN COUPLED RECEPTOR 135,True
Q7TQP2,G-protein coupled receptor 135,protein,10090,Mus musculus,Mus musculus (Mouse),Gpr135,457,PTHR22752:SF3,G-PROTEIN COUPLED RECEPTOR 135,True
Q80T62,Probable G-protein coupled receptor 101,protein,10090,Mus musculus,Mus musculus (Mouse),Gpr101,511,PTHR22752:SF15,G-PROTEIN COUPLED RECEPTOR 101-RELATED,True
Q80UC6,G-protein coupled receptor 62,protein,10090,Mus musculus,Mus musculus (Mouse),Gpr62,358,PTHR22752:SF11,G-PROTEIN COUPLED RECEPTOR 62,True
Q80WT4,G-protein coupled receptor 176,protein,10090,Mus musculus,Mus musculus (Mouse),Gpr176,515,PTHR22752:SF1,G-PROTEIN COUPLED RECEPTOR 176,True
Q8C010,G-protein coupled receptor 61,protein,10090,Mus musculus,Mus musculus (Mouse),Gpr61,449,PTHR22752:SF5,G-PROTEIN COUPLED RECEPTOR 61,True
Q8IZ08,G-protein coupled receptor 135,protein,9606,Homo sapiens,Homo sapiens (Human),GPR135,494,PTHR22752:SF3,G-PROTEIN COUPLED RECEPTOR 135,True
Q8N6U8,G-protein coupled receptor 161,protein,9606,Homo sapiens,Homo sapiens (Human),GPR161,529,PTHR22752:SF10,G-PROTEIN COUPLED RECEPTOR 161,True
Q90X46,G-protein coupled receptor 161,protein,7955,Danio rerio,Danio rerio (Zebrafish),gpr161,526,PTHR22752:SF10,G-PROTEIN COUPLED RECEPTOR 161,True
Q91178,Probable G-protein coupled receptor,protein,8090,Oryzias latipes,Oryzias latipes (Japanese rice fish),,428,PTHR22752:SF11,G-PROTEIN COUPLED RECEPTOR 62,True
Q96P66,Probable G-protein coupled receptor 101,protein,9606,Homo sapiens,Homo sapiens (Human),GPR101,508,PTHR22752:SF15,G-PROTEIN COUPLED RECEPTOR 101-RELATED,True
Q9BZJ7,G-protein coupled receptor 62,protein,9606,Homo sapiens,Homo sapiens (Human),GPR62,368,PTHR22752:SF11,G-PROTEIN COUPLED RECEPTOR 62,True
Q9BZJ8,G-protein coupled receptor 61,protein,9606,Homo sapiens,Homo sapiens (Human),GPR61,451,PTHR22752:SF5,G-PROTEIN COUPLED RECEPTOR 61,True
