id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A436ZRG7,Guanine nucleotide binding protein alpha subunit C,protein,97331,Arthrobotrys flagrans,Arthrobotrys flagrans (Nematode-trapping fungus),gasC,354,PTHR10218:SF242,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-1 SUBUNIT,True
A0A436ZRX2,Guanine nucleotide binding protein alpha subunit A,protein,97331,Arthrobotrys flagrans,Arthrobotrys flagrans (Nematode-trapping fungus),gasA,353,PTHR10218:SF302,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-5 SUBUNIT,True
A0A437AER2,Guanine nucleotide binding protein alpha subunit B,protein,97331,Arthrobotrys flagrans,Arthrobotrys flagrans (Nematode-trapping fungus),gasB,356,PTHR10218:SF369,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-2 SUBUNIT,True
A2Y3B5,Guanine nucleotide-binding protein alpha-1 subunit,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),GPA1,380,PTHR10218:SF302,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-5 SUBUNIT,True
A8MTJ3,Guanine nucleotide-binding protein G(t) subunit alpha-3,protein,9606,Homo sapiens,Homo sapiens (Human),GNAT3,354,PTHR10218:SF66,GUANINE NUCLEOTIDE-BINDING PROTEIN G(T) SUBUNIT ALPHA-3,True
B0XRA0,G protein complex alpha subunit gpaA,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),gpaA,353,PTHR10218:SF302,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-5 SUBUNIT,True
B2RSH2,Guanine nucleotide-binding protein G(i) subunit alpha-1,protein,10090,Mus musculus,Mus musculus (Mouse),Gnai1,354,PTHR10218:SF359,GUANINE NUCLEOTIDE-BINDING PROTEIN G(I) SUBUNIT ALPHA-1,True
G1XJZ0,Guanine nucleotide-binding protein alpha-2 subunit,protein,756982,Arthrobotrys oligospora (strain ATCC 24927 / CBS 115.81 / DSM 1491),Arthrobotrys oligospora (strain ATCC 24927 / CBS 115.81 / DSM 1491) (Nematode-trapping fungus),GPA2,356,PTHR10218:SF369,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-2 SUBUNIT,True
O04278,Guanine nucleotide-binding protein alpha-1 subunit,protein,3888,Pisum sativum,Pisum sativum (Garden pea),GPA1,384,PTHR10218:SF343,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-2 SUBUNIT,True
O04279,Guanine nucleotide-binding protein alpha-2 subunit,protein,3888,Pisum sativum,Pisum sativum (Garden pea),GPA2,384,PTHR10218:SF302,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-5 SUBUNIT,True
O13055,Guanine nucleotide-binding protein G(i) subunit alpha-2,protein,8090,Oryzias latipes,Oryzias latipes (Japanese rice fish),gnai2,355,PTHR10218:SF73,GUANINE NUCLEOTIDE-BINDING PROTEIN G(I) SUBUNIT ALPHA-2,True
O13315,Guanine nucleotide-binding protein subunit alpha,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),MAGB,353,PTHR10218:SF302,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-5 SUBUNIT,True
O14438,Guanine nucleotide-binding protein alpha-3 subunit,protein,120017,Ustilago hordei,Ustilago hordei (Barley covered smut fungus),FIL1,354,PTHR10218:SF369,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-2 SUBUNIT,True
O15975,Guanine nucleotide-binding protein G(q) subunit alpha,protein,6573,Mizuhopecten yessoensis,Mizuhopecten yessoensis (Japanese scallop),SCGQA,353,PTHR10218:SF329,GUANINE NUCLEOTIDE-BINDING PROTEIN G(Q) SUBUNIT ALPHA,True
O15976,Guanine nucleotide-binding protein G(o) subunit alpha,protein,6573,Mizuhopecten yessoensis,Mizuhopecten yessoensis (Japanese scallop),SCGOA,357,PTHR10218:SF362,G PROTEIN ALPHA O SUBUNIT,True
O16118,Guanine nucleotide-binding protein G(s) subunit alpha,protein,6706,Homarus americanus,Homarus americanus (American lobster),,379,PTHR10218:SF212,G PROTEIN ALPHA S SUBUNIT,True
O42784,Guanine nucleotide-binding protein subunit alpha,protein,5466,Colletotrichum trifolii,Colletotrichum trifolii,CTG1,353,PTHR10218:SF302,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-5 SUBUNIT,True
O70443,Guanine nucleotide-binding protein G(z) subunit alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Gnaz,355,PTHR10218:SF65,GUANINE NUCLEOTIDE-BINDING PROTEIN G(Z) SUBUNIT ALPHA,True
O73819,Guanine nucleotide-binding protein subunit alpha-14,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),gna14,354,PTHR10218:SF213,GUANINE NUCLEOTIDE-BINDING PROTEIN SUBUNIT ALPHA-14,True
O74227,Guanine nucleotide-binding protein subunit alpha,protein,665024,Cochliobolus heterostrophus (strain C4 / ATCC 48331 / race T),Cochliobolus heterostrophus (strain C4 / ATCC 48331 / race T) (Southern corn leaf blight fungus),CGA1,353,PTHR10218:SF302,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-5 SUBUNIT,True
O74259,Guanine nucleotide-binding protein subunit alpha,protein,1391915,Sporothrix schenckii (strain ATCC 58251 / de Perez 2211183),Sporothrix schenckii (strain ATCC 58251 / de Perez 2211183) (Rose-picker's disease fungus),SSG-1,353,PTHR10218:SF302,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-5 SUBUNIT,True
O76584,Guanine nucleotide-binding protein alpha-11 subunit,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gpa-11,363,PTHR10218:SF353,GUANINE NUCLEOTIDE-BINDING PROTEIN ALPHA-11 SUBUNIT,True
O88302,Guanine nucleotide-binding protein subunit alpha-15,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gna15,374,PTHR10218:SF217,GUANINE NUCLEOTIDE-BINDING PROTEIN SUBUNIT ALPHA-15,True
O95837,Guanine nucleotide-binding protein subunit alpha-14,protein,9606,Homo sapiens,Homo sapiens (Human),GNA14,355,PTHR10218:SF213,GUANINE NUCLEOTIDE-BINDING PROTEIN SUBUNIT ALPHA-14,True
P04695,Guanine nucleotide-binding protein G(t) subunit alpha-1,protein,9913,Bos taurus,Bos taurus (Bovine),GNAT1,350,PTHR10218:SF67,GUANINE NUCLEOTIDE-BINDING PROTEIN G(T) SUBUNIT ALPHA-1,True
P04696,Guanine nucleotide-binding protein G(t) subunit alpha-2,protein,9913,Bos taurus,Bos taurus (Bovine),GNAT2,354,PTHR10218:SF68,GUANINE NUCLEOTIDE-BINDING PROTEIN G(T) SUBUNIT ALPHA-2,True
P04896,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,protein,9913,Bos taurus,Bos taurus (Bovine),GNAS,394,PTHR10218:SF357,GUANINE NUCLEOTIDE-BINDING PROTEIN G(S) SUBUNIT ALPHA,True
P04897,Guanine nucleotide-binding protein G(i) subunit alpha-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gnai2,355,PTHR10218:SF73,GUANINE NUCLEOTIDE-BINDING PROTEIN G(I) SUBUNIT ALPHA-2,True
P04899,Guanine nucleotide-binding protein G(i) subunit alpha-2,protein,9606,Homo sapiens,Homo sapiens (Human),GNAI2,355,PTHR10218:SF73,GUANINE NUCLEOTIDE-BINDING PROTEIN G(I) SUBUNIT ALPHA-2,True
P08239,Guanine nucleotide-binding protein G(o) subunit alpha,protein,9913,Bos taurus,Bos taurus (Bovine),GNAO1,354,PTHR10218:SF361,GUANINE NUCLEOTIDE-BINDING PROTEIN G(O) SUBUNIT ALPHA,True
