id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CH57,"Cytochrome c oxidase-assembly factor cox23, mitochondrial",protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),cox23,88,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
P0CM70,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),COX23,98,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
P0CM71,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),COX23,98,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
P38824,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),COX23,151,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
Q0UWF1,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),COX23,94,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
Q17Q91,Coiled-coil-helix-coiled-coil-helix domain-containing protein 7,protein,9913,Bos taurus,Bos taurus (Bovine),CHCHD7,85,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
Q1DJH5,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),COX23,82,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
Q208S3,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",protein,121759,Paracoccidioides brasiliensis,Paracoccidioides brasiliensis,COX23,76,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
Q28GG4,Coiled-coil-helix-coiled-coil-helix domain-containing protein 7,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),chchd7,85,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
Q2TAP8,Coiled-coil-helix-coiled-coil-helix domain-containing protein 7,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),chchd7,84,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
Q4IAJ1,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),COX23,93,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
Q5A884,"Cytochrome c oxidase-assembly factor COX23, mitochondrial",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),COX23,139,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
Q5B4S6,"Cytochrome c oxidase-assembly factor cox23, mitochondrial",protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),cox23,88,PTHR46811:SF1,COILED-COIL-HELIX-COILED-COIL-HELIX DOMAIN-CONTAINING PROTEIN 7,True
