id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0L0P6P7,DNA topoisomerase 3,protein,498019,Candidozyma auris,Candidozyma auris (Yeast),TOP3,640,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
A0R979,DNA topoisomerase 3,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),topB,729,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
C7J0A2,DNA topoisomerase 3-alpha,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TOP3A,928,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
F4ISQ7,DNA topoisomerase 3-beta,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g32000,865,PTHR11390:SF20,DNA TOPOISOMERASE 3-BETA-1,True
O27661,DNA topoisomerase 1,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),topA,718,PTHR11390:SF26,DNA TOPOISOMERASE 1,True
O28469,DNA topoisomerase 1,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),topA,663,PTHR11390:SF26,DNA TOPOISOMERASE 1,True
O58356,DNA topoisomerase 1,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),topA,686,PTHR11390:SF26,DNA TOPOISOMERASE 1,True
O60126,DNA topoisomerase 3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),top3,622,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
O61660,DNA topoisomerase 3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,top-3A,759,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
O70157,DNA topoisomerase 3-alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Top3a,1003,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
O73954,DNA topoisomerase 1,protein,186497,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),topA,1060,PTHR11390:SF26,DNA TOPOISOMERASE 1,True
O95985,DNA topoisomerase 3-beta-1,protein,9606,Homo sapiens,Homo sapiens (Human),TOP3B,862,PTHR11390:SF20,DNA TOPOISOMERASE 3-BETA-1,True
O96651,DNA topoisomerase 3-beta,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Top3beta,875,PTHR11390:SF20,DNA TOPOISOMERASE 3-BETA-1,True
P0C2W6,Putative DNA topoisomerase 3,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),topB,711,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
P13099,DNA topoisomerase 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TOP3,656,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
P14294,DNA topoisomerase 3,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),topB,653,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
P34184,DNA topoisomerase 1,protein,398511,Alkalihalophilus pseudofirmus (strain ATCC BAA-2126 / JCM 17055 / OF4),Alkalihalophilus pseudofirmus (strain ATCC BAA-2126 / JCM 17055 / OF4),topA,707,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,False
P40114,DNA topoisomerase 1,protein,1392,Bacillus anthracis,Bacillus anthracis (anthrax bacterium),topX,870,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
P40687,DNA topoisomerase 3,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),topB,649,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
P43704,DNA topoisomerase 3,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),topB,651,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
P96583,DNA topoisomerase 3,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),topB,727,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q0J0S6,DNA topoisomerase 3-beta,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TOP3B,866,PTHR11390:SF20,DNA TOPOISOMERASE 3-BETA-1,True
Q13472,DNA topoisomerase 3-alpha,protein,9606,Homo sapiens,Homo sapiens (Human),TOP3A,1001,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q2FEN5,DNA topoisomerase 3,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),topB,711,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q2FW03,DNA topoisomerase 3,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),topB,711,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q49ZH2,DNA topoisomerase 3,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),topB,712,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q4L8B8,DNA topoisomerase 3,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),topB,711,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q59046,DNA topoisomerase 1,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),topA,761,PTHR11390:SF26,DNA TOPOISOMERASE 1,True
Q5HDV4,DNA topoisomerase 3,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),topB,711,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q5HLZ4,DNA topoisomerase 3,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),topB,711,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q5WAX6,DNA topoisomerase 3,protein,66692,Shouchella clausii (strain KSM-K16),Shouchella clausii (strain KSM-K16),topB,729,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q63GK5,DNA topoisomerase 3,protein,288681,Bacillus cereus (strain ZK / E33L),Bacillus cereus (strain ZK / E33L),topB,729,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q65N90,DNA topoisomerase 3,protein,279010,Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),topB,727,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q6G767,DNA topoisomerase 3,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),topB,711,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
Q6GEH9,DNA topoisomerase 3,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),topB,711,PTHR11390:SF21,DNA TOPOISOMERASE 3-ALPHA,True
