GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q14244	MAP7	involved_in	GO:0000226	microtubule cytoskeleton organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0264693|MGI:MGI:1328328|MGI:MGI:1917474|MGI:MGI:2384297|PANTHER:PTN001030845|RGD:1564852|UniProtKB:Q8IWC1	9606	Homo sapiens	GO_Central	Ensconsin	20250412
UniProtKB	Q14244	MAP7	is_active_in	GO:0015630	microtubule cytoskeleton	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1917474|MGI:MGI:2384297|PANTHER:PTN001030845|RGD:1564852|UniProtKB:Q14244|UniProtKB:Q3KQU3	9606	Homo sapiens	GO_Central	Ensconsin	20250412
UniProtKB	Q14244	MAP7	involved_in	GO:0000226	microtubule cytoskeleton organization	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008604	9606	Homo sapiens	InterPro	Ensconsin	20251201
UniProtKB	Q14244	MAP7	located_in	GO:0005856	cytoskeleton	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0090	9606	Homo sapiens	UniProt	Ensconsin	20251201
UniProtKB	Q14244	MAP7	located_in	GO:0005874	microtubule	cellular_component	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0493	9606	Homo sapiens	UniProt	Ensconsin	20251201
UniProtKB	Q14244	MAP7	located_in	GO:0015630	microtubule cytoskeleton	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008604	9606	Homo sapiens	InterPro	Ensconsin	20251201
UniProtKB	Q14244	MAP7	located_in	GO:0016323	basolateral plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0026	9606	Homo sapiens	UniProt	Ensconsin	20251201
UniProtKB	Q14244	MAP7	located_in	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0198	9606	Homo sapiens	UniProt	Ensconsin	20251201
UniProtKB	Q14244	MAP7	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27018634	UniProtKB:A0A0H3JP21	9606	Homo sapiens	IntAct	Ensconsin	20251129
UniProtKB	Q14244	MAP7	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27018634	UniProtKB:Q8XBX8	9606	Homo sapiens	IntAct	Ensconsin	20251129
UniProtKB	Q14244	MAP7	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q6NSX1	9606	Homo sapiens	IntAct	Ensconsin	20251129
UniProtKB	Q14244	MAP7	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8N3C7	9606	Homo sapiens	IntAct	Ensconsin	20251129
UniProtKB	Q14244	MAP7	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8NC26	9606	Homo sapiens	IntAct	Ensconsin	20251129
UniProtKB	Q14244	MAP7	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Ensconsin	20251115
UniProtKB	Q14244	MAP7	located_in	GO:0015630	microtubule cytoskeleton	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Ensconsin	20251115
UniProtKB	Q14244	MAP7	located_in	GO:0030424	axon	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:A0A0G2KB52	9606	Homo sapiens	ARUK-UCL	Ensconsin	20180327
UniProtKB	Q14244	MAP7	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27018634	UniProtKB:A0A0H3JP21	9606	Homo sapiens	AgBase	Ensconsin	20170412
UniProtKB	Q14244	MAP7	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27018634	UniProtKB:A0A0H3JP21|UniProtKB:P26641	9606	Homo sapiens	AgBase	Ensconsin	20170412
UniProtKB	Q14244	MAP7	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27018634	UniProtKB:Q8XBX8	9606	Homo sapiens	AgBase	Ensconsin	20170412
UniProtKB	Q14244	MAP7	enables	GO:0005102	signaling receptor binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O88735	9606	Homo sapiens	BHF-UCL	Ensconsin	20110405
UniProtKB	Q14244	MAP7	involved_in	GO:0006970	response to osmotic stress	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O88735	9606	Homo sapiens	BHF-UCL	Ensconsin	20110405
UniProtKB	Q14244	MAP7	involved_in	GO:0072659	protein localization to plasma membrane	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O88735	9606	Homo sapiens	BHF-UCL	Ensconsin	20110405
UniProtKB	Q14244	MAP7	involved_in	GO:0000226	microtubule cytoskeleton organization	biological_process	ECO:0000304	TAS	PMID:8408219		9606	Homo sapiens	PINC	Ensconsin	20030904
UniProtKB	Q14244	MAP7	enables	GO:0005198	structural molecule activity	molecular_function	ECO:0000304	TAS	PMID:8408219		9606	Homo sapiens	PINC	Ensconsin	20030904
UniProtKB	Q14244	MAP7	part_of	GO:0005875	microtubule associated complex	cellular_component	ECO:0000304	TAS	PMID:8408219		9606	Homo sapiens	PINC	Ensconsin	20030904
