id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4FUZ5,Serine incorporator 3,protein,9913,Bos taurus,Bos taurus (Bovine),SERINC3,472,PTHR10383:SF51,SERINE INCORPORATOR 3,True
A6NH21,Serine incorporator 4,protein,9606,Homo sapiens,Homo sapiens (Human),SERINC4,518,PTHR10383:SF5,SERINE INCORPORATOR 4,True
A7S4N4,Probable serine incorporator,protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),serinc,456,PTHR10383:SF9,"SERINE INCORPORATOR, ISOFORM F",True
A8WCG0,Serine incorporator 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Serinc4,492,PTHR10383:SF5,SERINE INCORPORATOR 4,True
A9UY97,Probable serine incorporator,protein,81824,Monosiga brevicollis,Monosiga brevicollis (Choanoflagellate),serinc,483,PTHR10383:SF9,"SERINE INCORPORATOR, ISOFORM F",True
Q12116,Membrane protein TMS1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TMS1,473,PTHR10383:SF9,"SERINE INCORPORATOR, ISOFORM F",True
Q13530,Serine incorporator 3,protein,9606,Homo sapiens,Homo sapiens (Human),SERINC3,473,PTHR10383:SF51,SERINE INCORPORATOR 3,True
Q3MHV9,Serine incorporator 1,protein,9913,Bos taurus,Bos taurus (Bovine),SERINC1,453,PTHR10383:SF15,SERINE INCORPORATOR 1,True
Q4R6L9,Serine incorporator 5,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SERINC5,424,PTHR10383:SF16,SERINE INCORPORATOR 5,True
Q54UF8,Probable serine incorporator,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),serinc,417,PTHR10383:SF9,"SERINE INCORPORATOR, ISOFORM F",True
Q58CW5,Serine incorporator 2,protein,9913,Bos taurus,Bos taurus (Bovine),SERINC2,452,PTHR10383:SF22,SERINE INCORPORATOR 2,True
Q5R419,Serine incorporator 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SERINC1,453,PTHR10383:SF15,SERINE INCORPORATOR 1,True
Q5R533,Serine incorporator 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SERINC3,473,PTHR10383:SF51,SERINE INCORPORATOR 3,True
Q5XK03,Serine incorporator 4,protein,10090,Mus musculus,Mus musculus (Mouse),Serinc4,492,PTHR10383:SF5,SERINE INCORPORATOR 4,True
Q63175,Serine incorporator 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Serinc5,460,PTHR10383:SF16,SERINE INCORPORATOR 5,True
Q7TNK0,Serine incorporator 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Serinc1,453,PTHR10383:SF15,SERINE INCORPORATOR 1,True
Q803X0,Serine incorporator 5,protein,7955,Danio rerio,Danio rerio (Zebrafish),serinc5,460,PTHR10383:SF16,SERINE INCORPORATOR 5,True
Q86VE9,Serine incorporator 5,protein,9606,Homo sapiens,Homo sapiens (Human),SERINC5,423,PTHR10383:SF16,SERINE INCORPORATOR 5,True
Q8BHJ6,Serine incorporator 5,protein,10090,Mus musculus,Mus musculus (Mouse),Serinc5,461,PTHR10383:SF16,SERINE INCORPORATOR 5,True
Q8K0E7,Serine incorporator 2,protein,10090,Mus musculus,Mus musculus (Mouse),Serinc2,450,PTHR10383:SF22,SERINE INCORPORATOR 2,True
Q96SA4,Serine incorporator 2,protein,9606,Homo sapiens,Homo sapiens (Human),SERINC2,455,PTHR10383:SF22,SERINE INCORPORATOR 2,True
Q9HDY3,Membrane protein PB1A10.07c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAPB1A10.07c,441,PTHR10383:SF9,"SERINE INCORPORATOR, ISOFORM F",True
Q9NRX5,Serine incorporator 1,protein,9606,Homo sapiens,Homo sapiens (Human),SERINC1,453,PTHR10383:SF15,SERINE INCORPORATOR 1,True
Q9QZI8,Serine incorporator 1,protein,10090,Mus musculus,Mus musculus (Mouse),Serinc1,453,PTHR10383:SF15,SERINE INCORPORATOR 1,True
Q9QZI9,Serine incorporator 3,protein,10090,Mus musculus,Mus musculus (Mouse),Serinc3,472,PTHR10383:SF51,SERINE INCORPORATOR 3,True
