GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P23490	LORICRIN	enables	GO:0030280	structural constituent of skin epidermis	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002217128|UniProtKB:P23490	9606	Homo sapiens	GO_Central	Loricrin	20200204
UniProtKB	P23490	LORICRIN	is_active_in	GO:0001533	cornified envelope	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002217128|UniProtKB:P23490	9606	Homo sapiens	GO_Central	Loricrin	20170228
UniProtKB	P23490	LORICRIN	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002217128|UniProtKB:P23490	9606	Homo sapiens	GO_Central	Loricrin	20170228
UniProtKB	P23490	LORICRIN	located_in	GO:0001533	cornified envelope	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR031700	9606	Homo sapiens	InterPro	Loricrin	20260727
UniProtKB	P23490	LORICRIN	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0190	9606	Homo sapiens	UniProt	Loricrin	20260727
UniProtKB	P23490	LORICRIN	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Loricrin	20260727
UniProtKB	P23490	LORICRIN	involved_in	GO:0007010	cytoskeleton organization	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0005200	9606	Homo sapiens	GOC	Loricrin	20260727
UniProtKB	P23490	LORICRIN	enables	GO:0030280	structural constituent of skin epidermis	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR031700	9606	Homo sapiens	InterPro	Loricrin	20260727
UniProtKB	P23490	LORICRIN	located_in	GO:0001533	cornified envelope	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6814764		9606	Homo sapiens	Reactome	Loricrin	20231126
UniProtKB	P23490	LORICRIN	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6810937		9606	Homo sapiens	Reactome	Loricrin	20231126
UniProtKB	P23490	LORICRIN	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6811539		9606	Homo sapiens	Reactome	Loricrin	20231126
UniProtKB	P23490	LORICRIN	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6814298		9606	Homo sapiens	Reactome	Loricrin	20231126
UniProtKB	P23490	LORICRIN	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6814387		9606	Homo sapiens	Reactome	Loricrin	20231126
UniProtKB	P23490	LORICRIN	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6814734		9606	Homo sapiens	Reactome	Loricrin	20231126
UniProtKB	P23490	LORICRIN	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6814764		9606	Homo sapiens	Reactome	Loricrin	20231126
UniProtKB	P23490	LORICRIN	involved_in	GO:0018149	peptide cross-linking	biological_process	ECO:0000314	IDA	PMID:10908733		9606	Homo sapiens	UniProt	Loricrin	20190313
UniProtKB	P23490	LORICRIN	located_in	GO:0001533	cornified envelope	cellular_component	ECO:0000314	IDA	PMID:7543090		9606	Homo sapiens	CAFA	Loricrin	20161020
UniProtKB	P23490	LORICRIN	enables	GO:0030280	structural constituent of skin epidermis	molecular_function	ECO:0000314	IDA	PMID:7543090		9606	Homo sapiens	CAFA	Loricrin	20161020
UniProtKB	P23490	LORICRIN	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:11698679		9606	Homo sapiens	MGI	Loricrin	20141001
UniProtKB	P23490	LORICRIN	located_in	GO:0001533	cornified envelope	cellular_component	ECO:0000314	IDA	PMID:11698679		9606	Homo sapiens	MGI	Loricrin	20110408
UniProtKB	P23490	LORICRIN	located_in	GO:0001533	cornified envelope	cellular_component	ECO:0000314	IDA	PMID:10908733		9606	Homo sapiens	UniProt	Loricrin	20060403
UniProtKB	P23490	LORICRIN	involved_in	GO:0030216	keratinocyte differentiation	biological_process	ECO:0000314	IDA	PMID:10908733		9606	Homo sapiens	UniProt	Loricrin	20060403
UniProtKB	P23490	LORICRIN	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:7592852	UniProtKB:P22735	9606	Homo sapiens	UniProt	Loricrin	20060103
UniProtKB	P23490	LORICRIN	enables	GO:0005200	structural constituent of cytoskeleton	molecular_function	ECO:0000304	TAS	PMID:2007607		9606	Homo sapiens	PINC	Loricrin	20030904
