GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P25786	PSMA1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0032492|FB:FBgn0250843|PANTHER:PTN000175096|UniProtKB:P25786|dictyBase:DDB_G0282363	9606	Homo sapiens	GO_Central	Proteasome subunit alpha type-1	20251218
UniProtKB	P25786	PSMA1	involved_in	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002284|FB:FBgn0016697|FB:FBgn0023174|FB:FBgn0023175|FB:FBgn0026380|FB:FBgn0029134|FB:FBgn0032596|FB:FBgn0086134|FB:FBgn0263121|MGI:MGI:1194513|PANTHER:PTN008521424|SGD:S000000137|SGD:S000000814|SGD:S000000896|SGD:S000001946|SGD:S000002979|SGD:S000003367|SGD:S000003485|SGD:S000003538|SGD:S000004557|SGD:S000004931|SGD:S000005398|SGD:S000005683|SGD:S000005889|SGD:S000006307|UniProtKB:O14818|UniProtKB:P25786|UniProtKB:P25787|UniProtKB:P25788|UniProtKB:P25789|UniProtKB:P28062|UniProtKB:P28065|UniProtKB:P28066|UniProtKB:P28070|UniProtKB:P28072|UniProtKB:P28074|UniProtKB:P49720|UniProtKB:P49721|UniProtKB:P60900|UniProtKB:Q5B698|UniProtKB:Q99436	9606	Homo sapiens	GO_Central	Proteasome subunit alpha type-1	20251218
UniProtKB	P25786	PSMA1	part_of	GO:0019773	proteasome core complex, alpha-subunit complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000175235|PomBase:SPAC13C5.01c|PomBase:SPAC323.02c|PomBase:SPAC6G10.04c|PomBase:SPBC106.16|PomBase:SPBC646.16|PomBase:SPCC1442.06|PomBase:SPCC1795.04c|SGD:S000002979|SGD:S000003367|SGD:S000003485|SGD:S000004557|SGD:S000004931|SGD:S000005398|SGD:S000005889|UniProtKB:O14818|UniProtKB:P25789|UniProtKB:P28066|UniProtKB:P60900|UniProtKB:Q60177|dictyBase:DDB_G0267408|dictyBase:DDB_G0268538|dictyBase:DDB_G0272831|dictyBase:DDB_G0278847|dictyBase:DDB_G0280969|dictyBase:DDB_G0282363|dictyBase:DDB_G0292122	9606	Homo sapiens	GO_Central	Proteasome subunit alpha type-1	20220414
UniProtKB	P25786	PSMA1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Proteasome subunit alpha type-1	20260428
UniProtKB	P25786	PSMA1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Proteasome subunit alpha type-1	20260428
UniProtKB	P25786	PSMA1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029243	9606	Homo sapiens	UniProt	Proteasome subunit alpha type-1	20260428
UniProtKB	P25786	PSMA1	part_of	GO:0005839	proteasome core complex	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9R1P4|ensembl:ENSMUSP00000033008|InterPro:IPR001353	9606	Homo sapiens	UniProt	Proteasome subunit alpha type-1	20260428
UniProtKB	P25786	PSMA1	involved_in	GO:0006511	ubiquitin-dependent protein catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000426	9606	Homo sapiens	InterPro	Proteasome subunit alpha type-1	20260428
UniProtKB	P25786	PSMA1	part_of	GO:0019773	proteasome core complex, alpha-subunit complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000426|InterPro:IPR035144	9606	Homo sapiens	InterPro	Proteasome subunit alpha type-1	20260428
UniProtKB	P25786	PSMA1	involved_in	GO:0030163	protein catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001353	9606	Homo sapiens	InterPro	Proteasome subunit alpha type-1	20260428
