id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F1DBB4,Type I acyl-CoA thioesterase mpaH,protein,5074,Penicillium brevicompactum,Penicillium brevicompactum,mpaH,433,PTHR42886:SF29,"PUMMELIG, ISOFORM A",True
H2KZ86,Abhydrolase domain-containing protein abhd-5.2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,abhd-5.2,444,PTHR42886:SF43,ABHYDROLASE DOMAIN-CONTAINING PROTEIN ABHD-5.1-RELATED,True
O02218,Abhydrolase domain-containing protein lid-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lid-1,360,PTHR42886:SF29,"PUMMELIG, ISOFORM A",True
O14249,"Probable cardiolipin-specific deacylase 1, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC6G10.03c,428,PTHR42886:SF29,"PUMMELIG, ISOFORM A",True
O22975,1-acylglycerol-3-phosphate O-acyltransferase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g24160,418,PTHR42886:SF29,"PUMMELIG, ISOFORM A",True
O31431,Uncharacterized protein YbdG,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ybdG,325,PTHR42886:SF64,HYDROLASE,True
P53264,"Cardiolipin-specific deacylase 1, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CLD1,445,PTHR42886:SF29,"PUMMELIG, ISOFORM A",True
P91143,Abhydrolase domain-containing protein abhd-5.1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,abhd-5.1,355,PTHR42886:SF43,ABHYDROLASE DOMAIN-CONTAINING PROTEIN ABHD-5.1-RELATED,True
Q04623,Protein ECM18,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ECM18,453,PTHR42886:SF23,1-ACYLGLYCEROL-3-PHOSPHATE O-ACYLTRANSFERASE ICT1-RELATED,True
Q07379,Putative uncharacterized protein YDL057W,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YDL057W,328,PTHR42886:SF53,ALPHA_BETA-HYDROLASES SUPERFAMILY PROTEIN,True
Q0J0A4,Probable 1-acylglycerol-3-phosphate O-acyltransferase,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os09g0520200,414,PTHR42886:SF29,"PUMMELIG, ISOFORM A",True
Q12385,1-acylglycerol-3-phosphate O-acyltransferase ICT1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ICT1,394,PTHR42886:SF23,1-ACYLGLYCEROL-3-PHOSPHATE O-ACYLTRANSFERASE ICT1-RELATED,True
Q17QP1,Protein ABHD8,protein,9913,Bos taurus,Bos taurus (Bovine),ABHD8,432,PTHR42886:SF83,PROTEIN ABHD8,True
Q49421,Putative esterase/lipase 3,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG344,273,PTHR42886:SF29,"PUMMELIG, ISOFORM A",True
Q4R584,Protein ABHD8,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ABHD8,440,PTHR42886:SF83,PROTEIN ABHD8,True
Q5EA59,(Lyso)-N-acylphosphatidylethanolamine lipase,protein,9913,Bos taurus,Bos taurus (Bovine),ABHD4,342,PTHR42886:SF21,(LYSO)-N-ACYLPHOSPHATIDYLETHANOLAMINE LIPASE,True
Q5EE05,1-acylglycerol-3-phosphate O-acyltransferase ABHD5,protein,9823,Sus scrofa,Sus scrofa (Pig),ABHD5,349,PTHR42886:SF34,1-ACYLGLYCEROL-3-PHOSPHATE O-ACYLTRANSFERASE ABHD5,True
Q5RBI4,1-acylglycerol-3-phosphate O-acyltransferase ABHD5,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ABHD5,349,PTHR42886:SF34,1-ACYLGLYCEROL-3-PHOSPHATE O-ACYLTRANSFERASE ABHD5,True
Q6AX59,Protein ABHD8,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),abhd8,424,PTHR42886:SF83,PROTEIN ABHD8,True
Q6QA69,1-acylglycerol-3-phosphate O-acyltransferase ABHD5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Abhd5,351,PTHR42886:SF34,1-ACYLGLYCEROL-3-PHOSPHATE O-ACYLTRANSFERASE ABHD5,True
Q8R0P8,Protein ABHD8,protein,10090,Mus musculus,Mus musculus (Mouse),Abhd8,439,PTHR42886:SF83,PROTEIN ABHD8,True
Q8TB40,(Lyso)-N-acylphosphatidylethanolamine lipase,protein,9606,Homo sapiens,Homo sapiens (Human),ABHD4,342,PTHR42886:SF21,(LYSO)-N-ACYLPHOSPHATIDYLETHANOLAMINE LIPASE,True
Q8VD66,(Lyso)-N-acylphosphatidylethanolamine lipase,protein,10090,Mus musculus,Mus musculus (Mouse),Abhd4,342,PTHR42886:SF21,(LYSO)-N-ACYLPHOSPHATIDYLETHANOLAMINE LIPASE,True
Q8WTS1,1-acylglycerol-3-phosphate O-acyltransferase ABHD5,protein,9606,Homo sapiens,Homo sapiens (Human),ABHD5,349,PTHR42886:SF34,1-ACYLGLYCEROL-3-PHOSPHATE O-ACYLTRANSFERASE ABHD5,True
Q96I13,Protein ABHD8,protein,9606,Homo sapiens,Homo sapiens (Human),ABHD8,439,PTHR42886:SF83,PROTEIN ABHD8,True
Q9DBL9,1-acylglycerol-3-phosphate O-acyltransferase ABHD5,protein,10090,Mus musculus,Mus musculus (Mouse),Abhd5,351,PTHR42886:SF34,1-ACYLGLYCEROL-3-PHOSPHATE O-ACYLTRANSFERASE ABHD5,True
