id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0S2DN74,Probable serine protease FE772_23065,protein,69,Lysobacter enzymogenes,Lysobacter enzymogenes,FE772_23065,641,PTHR15462:SF8,SERINE PROTEASE,True
O95084,Serine protease 23,protein,9606,Homo sapiens,Homo sapiens (Human),PRSS23,383,PTHR15462:SF10,SERINE PROTEASE 23,True
P09331,Exfoliative toxin A,protein,1280,Staphylococcus aureus,Staphylococcus aureus,eta,280,PTHR15462:SF8,SERINE PROTEASE,True
P0C0Q1,Glutamyl endopeptidase,protein,1282,Staphylococcus epidermidis,Staphylococcus epidermidis,gseA,282,PTHR15462:SF8,SERINE PROTEASE,True
P0C0Q2,Glutamyl endopeptidase,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),gseA,282,PTHR15462:SF8,SERINE PROTEASE,True
P0C1U8,Glutamyl endopeptidase,protein,1280,Staphylococcus aureus,Staphylococcus aureus,sspA,336,PTHR15462:SF8,SERINE PROTEASE,True
P39790,Extracellular metalloprotease,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),mpr,313,PTHR15462:SF8,SERINE PROTEASE,True
P76176,Uncharacterized serine protease YdgD,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ydgD,273,PTHR15462:SF8,SERINE PROTEASE,True
P80057,Glutamyl endopeptidase,protein,279010,Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),blaSE,316,PTHR15462:SF8,SERINE PROTEASE,True
Q1LZE9,Serine protease 23,protein,9913,Bos taurus,Bos taurus (Bovine),PRSS23,375,PTHR15462:SF10,SERINE PROTEASE 23,True
Q1WK23,Serine protease 23,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),PRSS23,383,PTHR15462:SF10,SERINE PROTEASE 23,True
Q1WK24,Inactive serine protease 35,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),PRSS35,409,PTHR15462:SF17,INACTIVE SERINE PROTEASE 35,True
Q2FZL2,Glutamyl endopeptidase,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),sspA,336,PTHR15462:SF8,SERINE PROTEASE,True
Q5E9X7,Inactive serine protease 35,protein,9913,Bos taurus,Bos taurus (Bovine),PRSS35,412,PTHR15462:SF17,INACTIVE SERINE PROTEASE 35,True
Q5HH35,Glutamyl endopeptidase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),sspA,336,PTHR15462:SF8,SERINE PROTEASE,True
Q5HN75,Glutamyl endopeptidase,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),gseA,282,PTHR15462:SF8,SERINE PROTEASE,True
Q5R212,Inactive serine protease 35,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Prss35,406,PTHR15462:SF17,INACTIVE SERINE PROTEASE 35,True
Q6AY61,Serine protease 23,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Prss23,383,PTHR15462:SF10,SERINE PROTEASE 23,True
Q6GAG4,Glutamyl endopeptidase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),sspA,333,PTHR15462:SF8,SERINE PROTEASE,True
Q6GI34,Glutamyl endopeptidase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),sspA,357,PTHR15462:SF8,SERINE PROTEASE,True
Q7A6A6,Glutamyl endopeptidase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),sspA,342,PTHR15462:SF8,SERINE PROTEASE,True
Q8C0F9,Inactive serine protease 35,protein,10090,Mus musculus,Mus musculus (Mouse),Prss35,409,PTHR15462:SF17,INACTIVE SERINE PROTEASE 35,True
Q8N3Z0,Inactive serine protease 35,protein,9606,Homo sapiens,Homo sapiens (Human),PRSS35,413,PTHR15462:SF17,INACTIVE SERINE PROTEASE 35,True
Q8NX98,Glutamyl endopeptidase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),sspA,327,PTHR15462:SF8,SERINE PROTEASE,True
Q99V45,Glutamyl endopeptidase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),sspA,342,PTHR15462:SF8,SERINE PROTEASE,True
Q9D6X6,Serine protease 23,protein,10090,Mus musculus,Mus musculus (Mouse),Prss23,382,PTHR15462:SF10,SERINE PROTEASE 23,True
