GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88DP9	fieF	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0039|PANTHER:PTN002466483	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	involved_in	GO:0006812	monoatomic cation transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002524	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	involved_in	GO:0006882	intracellular zinc ion homeostasis	biological_process	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002466483	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	enables	GO:0008324	monoatomic cation transmembrane transporter activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR002524|PANTHER:PTN002466483	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	enables	GO:0015086	cadmium ion transmembrane transporter activity	molecular_function	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002466483	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	enables	GO:0015093	ferrous iron transmembrane transporter activity	molecular_function	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002466483	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	enables	GO:0015341	zinc efflux antiporter activity	molecular_function	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002466483	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR002524|PANTHER:PTN002466483	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	involved_in	GO:0034755	iron ion transmembrane transport	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0015093	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	GOC	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002524	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	involved_in	GO:0070574	cadmium ion transmembrane transport	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0015086	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	GOC	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	involved_in	GO:0071577	zinc ion transmembrane transport	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0015341	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	GOC	Cation-efflux pump FieF	20260706
UniProtKB	Q88DP9	fieF	involved_in	GO:0098655	monoatomic cation transmembrane transport	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0008324	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	GOC	Cation-efflux pump FieF	20260706
