id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2I2F284,Kynurenine 3-monooxygenase acdD,protein,41067,Aspergillus candidus,Aspergillus candidus,acdD,500,PTHR46028:SF2,KYNURENINE 3-MONOOXYGENASE,True
A0M4X2,Kynurenine 3-monooxygenase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),kmo,447,PTHR46028:SF2,KYNURENINE 3-MONOOXYGENASE,True
A1CT23,Kynurenine 3-monooxygenase,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),bna4,512,PTHR46028:SF2,KYNURENINE 3-MONOOXYGENASE,True
A1DMD5,Kynurenine 3-monooxygenase,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),bna4,512,PTHR46028:SF2,KYNURENINE 3-MONOOXYGENASE,True
A1Z746,Kynurenine 3-monooxygenase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),cn,465,PTHR46028:SF2,KYNURENINE 3-MONOOXYGENASE,True
A2Q9N7,Kynurenine 3-monooxygenase 1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),bna4-1,475,PTHR46028:SF2,KYNURENINE 3-MONOOXYGENASE,True
A2QMH1,Kynurenine 3-monooxygenase 2,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),bna4-2,488,PTHR46028:SF2,KYNURENINE 3-MONOOXYGENASE,True
A2QPD9,Kynurenine 3-monooxygenase 3,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),bna4-3,499,PTHR46028:SF2,KYNURENINE 3-MONOOXYGENASE,True
A3LNF8,Kynurenine 3-monooxygenase,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),BNA4,478,PTHR46028:SF2,KYNURENINE 3-MONOOXYGENASE,True
A4XD40,Kynurenine 3-monooxygenase,protein,369723,Salinispora tropica (strain ATCC BAA-916 / DSM 44818 / JCM 13857 / NBRC 105044 / CNB-440),Salinispora tropica (strain ATCC BAA-916 / DSM 44818 / JCM 13857 / NBRC 105044 / CNB-440),kmo,453,PTHR46028:SF2,KYNURENINE 3-MONOOXYGENASE,True
