GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9XUS3	pdr-1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0017418|FB:FBgn0041100|MGI:MGI:1355296|MGI:MGI:1922484|PANTHER:PTN000188395|RGD:61797|TAIR:locus:2057401|TAIR:locus:2101074|UniProtKB:O60260|UniProtKB:O95376|UniProtKB:P50876|UniProtKB:Q6ZMZ0|UniProtKB:Q7Z419|UniProtKB:Q9UBS8|UniProtKB:Q9Y4X5|WB:WBGene00003967|WB:WBGene00016158|ZFIN:ZDB-GENE-050417-109	6239	Caenorhabditis elegans	GO_Central	E3 ubiquitin-protein ligase parkin	20250902
UniProtKB	Q9XUS3	pdr-1	enables	GO:0031624	ubiquitin conjugating enzyme binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0017418|PANTHER:PTN000188395|UniProtKB:O60260|UniProtKB:O95376|UniProtKB:Q9Y4X5|WB:WBGene00003967	6239	Caenorhabditis elegans	GO_Central	E3 ubiquitin-protein ligase parkin	20250902
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0050804	modulation of chemical synaptic transmission	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1355296|PANTHER:PTN000188399|RGD:61797|UniProtKB:O60260	6239	Caenorhabditis elegans	GO_Central	E3 ubiquitin-protein ligase parkin	20250403
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0000423	mitophagy	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0041100|MGI:MGI:1355296|PANTHER:PTN000188399|RGD:61797|UniProtKB:O60260|WB:WBGene00003967	6239	Caenorhabditis elegans	GO_Central	E3 ubiquitin-protein ligase parkin	20241120
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0006511	ubiquitin-dependent protein catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0017418|FB:FBgn0041100|MGI:MGI:1344361|MGI:MGI:1344363|PANTHER:PTN000188395|TAIR:locus:2057401|UniProtKB:O60260|UniProtKB:O95376|UniProtKB:Q7Z419|UniProtKB:Q9UBS8|WB:WBGene00003967	6239	Caenorhabditis elegans	GO_Central	E3 ubiquitin-protein ligase parkin	20241120
UniProtKB	Q9XUS3	pdr-1	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0017418|FB:FBgn0041100|MGI:MGI:1355296|PANTHER:PTN000188395|SGD:S000001725|TAIR:locus:2050100|TAIR:locus:2057401|TAIR:locus:2101074|UniProtKB:O60260|UniProtKB:O95376|UniProtKB:P50876|UniProtKB:Q6ZMZ0|UniProtKB:Q9UBS8	6239	Caenorhabditis elegans	GO_Central	E3 ubiquitin-protein ligase parkin	20241120
UniProtKB	Q9XUS3	pdr-1	part_of	GO:0000151	ubiquitin ligase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000188395|UniProtKB:O60260|UniProtKB:O95376|UniProtKB:Q9Y4X5|WB:WBGene00003967	6239	Caenorhabditis elegans	GO_Central	E3 ubiquitin-protein ligase parkin	20231108
UniProtKB	Q9XUS3	pdr-1	is_active_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000188399|RGD:61797|UniProtKB:O60260	6239	Caenorhabditis elegans	GO_Central	E3 ubiquitin-protein ligase parkin	20230602
UniProtKB	Q9XUS3	pdr-1	is_active_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000188399|RGD:61797|UniProtKB:O60260	6239	Caenorhabditis elegans	GO_Central	E3 ubiquitin-protein ligase parkin	20200316
UniProtKB	Q9XUS3	pdr-1	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000188399|RGD:61797|UniProtKB:O60260	6239	Caenorhabditis elegans	GO_Central	E3 ubiquitin-protein ligase parkin	20200316
UniProtKB	Q9XUS3	pdr-1	part_of	GO:0000151	ubiquitin ligase complex	cellular_component	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000141802	6239	Caenorhabditis elegans	UniProt	E3 ubiquitin-protein ligase parkin	20251201
UniProtKB	Q9XUS3	pdr-1	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003977|InterPro:IPR031127|UniRule:UR000141802	6239	Caenorhabditis elegans	UniProt	E3 ubiquitin-protein ligase parkin	20251201
UniProtKB	Q9XUS3	pdr-1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003977|UniProtKB-SubCell:SL-0173|UniRule:UR000141802	6239	Caenorhabditis elegans	UniProt	E3 ubiquitin-protein ligase parkin	20251201
UniProtKB	Q9XUS3	pdr-1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003977|UniProtKB-SubCell:SL-0091	6239	Caenorhabditis elegans	UniProt	E3 ubiquitin-protein ligase parkin	20251201
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0006914	autophagy	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-KW:KW-0072|UniRule:UR000141802	6239	Caenorhabditis elegans	UniProt	E3 ubiquitin-protein ligase parkin	20251201
UniProtKB	Q9XUS3	pdr-1	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR002867|UniProtKB-KW:KW-0863	6239	Caenorhabditis elegans	UniProt	E3 ubiquitin-protein ligase parkin	20251201
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0009893	positive regulation of metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028097	6239	Caenorhabditis elegans	UniProt	E3 ubiquitin-protein ligase parkin	20251201
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0016567	protein ubiquitination	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR031127|UniRule:UR000141802|UniPathway:UPA00143	6239	Caenorhabditis elegans	UniProt	E3 ubiquitin-protein ligase parkin	20251201
UniProtKB	Q9XUS3	pdr-1	enables	GO:0016740	transferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	6239	Caenorhabditis elegans	UniProt	E3 ubiquitin-protein ligase parkin	20251201
UniProtKB	Q9XUS3	pdr-1	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	6239	Caenorhabditis elegans	UniProt	E3 ubiquitin-protein ligase parkin	20251201
UniProtKB	Q9XUS3	pdr-1	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.2.31	6239	Caenorhabditis elegans	UniProt	E3 ubiquitin-protein ligase parkin	20251201
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0000423	mitophagy	biological_process	ECO:0000315	IMP	PMID:26469957		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20231110
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0000423	mitophagy	biological_process	ECO:0000315	IMP	PMID:25896323		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20231109
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0030336	negative regulation of cell migration	biological_process	ECO:0000316	IGI	PMID:24625979	WB:WBGene00000424	6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20230706
UniProtKB	Q9XUS3	pdr-1	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000315	IMP	PMID:24625979		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20211029
UniProtKB	Q9XUS3	pdr-1	located_in	GO:0005741	mitochondrial outer membrane	cellular_component	ECO:0000314	IDA	PMID:25896323		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20151116
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0006511	ubiquitin-dependent protein catabolic process	biological_process	ECO:0000315	IMP	PMID:24625979		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20140320
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:1901075	negative regulation of engulfment of apoptotic cell	biological_process	ECO:0000315	IMP	PMID:24625979		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20140320
UniProtKB	Q9XUS3	pdr-1	part_of	GO:0000151	ubiquitin ligase complex	cellular_component	ECO:0000353	IPI	PMID:16204351	WB:WBGene00002344|WB:WBGene00006710|WB:WBGene00006713	6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20080303
UniProtKB	Q9XUS3	pdr-1	contributes_to	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000314	IDA	PMID:16204351		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20080303
UniProtKB	Q9XUS3	pdr-1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:16204351		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20080303
UniProtKB	Q9XUS3	pdr-1	enables	GO:0031624	ubiquitin conjugating enzyme binding	molecular_function	ECO:0000353	IPI	PMID:16204351	WB:WBGene00002344|WB:WBGene00006710|WB:WBGene00006713	6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20080303
UniProtKB	Q9XUS3	pdr-1	located_in	GO:0043025	neuronal cell body	cellular_component	ECO:0000314	IDA	PMID:16204351		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20080303
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0051865	protein autoubiquitination	biological_process	ECO:0000314	IDA	PMID:16204351		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20080303
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0008340	determination of adult lifespan	biological_process	ECO:0000315	IMP	PMID:16239214		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20080229
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0009636	response to toxic substance	biological_process	ECO:0000315	IMP	PMID:16239214		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20080229
UniProtKB	Q9XUS3	pdr-1	involved_in	GO:0016567	protein ubiquitination	biological_process	ECO:0000315	IMP	PMID:16239214		6239	Caenorhabditis elegans	WB	E3 ubiquitin-protein ligase parkin	20080229
