id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1L8FG46,Peroxisome assembly protein 10-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pex10.S,326,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
A0A1L8FM16,Peroxisome assembly protein 10-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pex10.L,326,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
B1AUE5,Peroxisome biogenesis factor 10,protein,10090,Mus musculus,Mus musculus (Mouse),Pex10,324,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
C0HKD7,Peroxisome biogenesis factor 10,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,prx-10,314,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
C4R3D4,Peroxisomal biogenesis factor 2,protein,644223,Komagataella phaffii (strain GS115 / ATCC 20864),Komagataella phaffii (strain GS115 / ATCC 20864) (Yeast),PEX2,461,PTHR23350:SF4,PEROXISOME BIOGENESIS FACTOR 2,True
G2Q0E2,Peroxisome assembly protein 10,protein,573729,Thermothelomyces thermophilus (strain ATCC 42464 / BCRC 31852 / DSM 1799),Thermothelomyces thermophilus (strain ATCC 42464 / BCRC 31852 / DSM 1799),PEX10,454,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
G2Q1C9,Peroxisome assembly protein 2,protein,573729,Thermothelomyces thermophilus (strain ATCC 42464 / BCRC 31852 / DSM 1799),Thermothelomyces thermophilus (strain ATCC 42464 / BCRC 31852 / DSM 1799),PEX2,591,PTHR23350:SF4,PEROXISOME BIOGENESIS FACTOR 2,True
O60683,Peroxisome biogenesis factor 10,protein,9606,Homo sapiens,Homo sapiens (Human),PEX10,326,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
P51021,Peroxisomal biogenesis factor 2,protein,2587412,Podospora anserina,Podospora anserina,PEX2,554,PTHR23350:SF4,PEROXISOME BIOGENESIS FACTOR 2,True
Q00940,Peroxisome biogenesis factor 10,protein,870730,Pichia angusta,Pichia angusta (Yeast),PEX10,295,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
Q01964,Peroxisomal biogenesis factor 2,protein,4922,Komagataella pastoris,Komagataella pastoris (Yeast),PEX2,461,PTHR23350:SF4,PEROXISOME BIOGENESIS FACTOR 2,True
Q05568,Peroxisome biogenesis factor 10,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PEX10,337,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
Q54S31,Peroxisome biogenesis factor 10,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pex10,374,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
Q8HXW8,Peroxisome biogenesis factor 10,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),PEX10,326,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
Q92265,Peroxisome biogenesis factor 10,protein,4922,Komagataella pastoris,Komagataella pastoris (Yeast),PEX10,419,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
Q9SYU4,Peroxisome biogenesis factor 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PEX10,381,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
Q9UUF0,Peroxisome biogenesis factor 10,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pas4,306,PTHR23350:SF0,PEROXISOME BIOGENESIS FACTOR 10,True
