id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q21755,Nitric oxide synthase-interacting protein homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,R05G6.4,310,PTHR13063:SF10,NITRIC OXIDE SYNTHASE-INTERACTING PROTEIN,True
Q3SWY5,Nitric oxide synthase-interacting protein,protein,9913,Bos taurus,Bos taurus (Bovine),NOSIP,302,PTHR13063:SF10,NITRIC OXIDE SYNTHASE-INTERACTING PROTEIN,True
Q4R7H4,Nitric oxide synthase-interacting protein,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),NOSIP,301,PTHR13063:SF10,NITRIC OXIDE SYNTHASE-INTERACTING PROTEIN,True
Q55DU4,Nitric oxide synthase-interacting protein homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),nosip,333,PTHR13063:SF10,NITRIC OXIDE SYNTHASE-INTERACTING PROTEIN,True
Q5U3S7,Nitric oxide synthase-interacting protein,protein,7955,Danio rerio,Danio rerio (Zebrafish),nosip,304,PTHR13063:SF10,NITRIC OXIDE SYNTHASE-INTERACTING PROTEIN,True
Q6NUH3,Nitric oxide synthase-interacting protein,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),nosip,298,PTHR13063:SF10,NITRIC OXIDE SYNTHASE-INTERACTING PROTEIN,True
Q6P829,Nitric oxide synthase-interacting protein,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),nosip,298,PTHR13063:SF10,NITRIC OXIDE SYNTHASE-INTERACTING PROTEIN,True
Q9D6T0,Nitric oxide synthase-interacting protein,protein,10090,Mus musculus,Mus musculus (Mouse),Nosip,301,PTHR13063:SF10,NITRIC OXIDE SYNTHASE-INTERACTING PROTEIN,True
Q9SY88,E3 ubiquitin-protein ligase CSU1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSU1,310,PTHR13063:SF10,NITRIC OXIDE SYNTHASE-INTERACTING PROTEIN,True
Q9VWV8,Nitric oxide synthase-interacting protein homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG6179,307,PTHR13063:SF10,NITRIC OXIDE SYNTHASE-INTERACTING PROTEIN,True
Q9Y314,Nitric oxide synthase-interacting protein,protein,9606,Homo sapiens,Homo sapiens (Human),NOSIP,301,PTHR13063:SF10,NITRIC OXIDE SYNTHASE-INTERACTING PROTEIN,True
