GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9M0N8	GIP1	part_of	GO:0000930	gamma-tubulin complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0261858|PANTHER:PTN002003414|PomBase:SPAC9G1.15c|TAIR:locus:2133687|UniProtKB:Q08AG7	3702	Arabidopsis thaliana	GO_Central	Mitotic-spindle organizing protein 1B	20221124
UniProtKB	Q9M0N8	GIP1	is_active_in	GO:0005819	spindle	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002003414|TAIR:locus:2133687|UniProtKB:Q08AG7	3702	Arabidopsis thaliana	GO_Central	Mitotic-spindle organizing protein 1B	20181127
UniProtKB	Q9M0N8	GIP1	is_active_in	GO:0031021	interphase microtubule organizing center	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002003414|PomBase:SPAC9G1.15c	3702	Arabidopsis thaliana	GO_Central	Mitotic-spindle organizing protein 1B	20170228
UniProtKB	Q9M0N8	GIP1	involved_in	GO:0051415	microtubule nucleation by interphase microtubule organizing center	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002003414|PomBase:SPAC9G1.15c	3702	Arabidopsis thaliana	GO_Central	Mitotic-spindle organizing protein 1B	20170228
UniProtKB	Q9M0N8	GIP1	involved_in	GO:0090307	mitotic spindle assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002003414|PomBase:SPAC9G1.15c	3702	Arabidopsis thaliana	GO_Central	Mitotic-spindle organizing protein 1B	20170228
UniProtKB	Q9M0N8	GIP1	part_of	GO:0000931	gamma-tubulin ring complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR022214	3702	Arabidopsis thaliana	InterPro	Mitotic-spindle organizing protein 1B	20260105
UniProtKB	Q9M0N8	GIP1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	3702	Arabidopsis thaliana	UniProt	Mitotic-spindle organizing protein 1B	20260105
UniProtKB	Q9M0N8	GIP1	located_in	GO:0005635	nuclear envelope	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0178	3702	Arabidopsis thaliana	UniProt	Mitotic-spindle organizing protein 1B	20260105
UniProtKB	Q9M0N8	GIP1	located_in	GO:0005815	microtubule organizing center	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0484	3702	Arabidopsis thaliana	UniProt	Mitotic-spindle organizing protein 1B	20260105
UniProtKB	Q9M0N8	GIP1	located_in	GO:0005819	spindle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0251	3702	Arabidopsis thaliana	UniProt	Mitotic-spindle organizing protein 1B	20260105
