id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0F6B4W4,Nus factor SuhB,protein,588858,Salmonella typhimurium (strain 14028s / SGSC 2262),Salmonella typhimurium (strain 14028s / SGSC 2262),suhB,267,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
A0QX86,Inositol-1-monophosphatase ImpA,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),impA,276,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
B4ED80,Putative Nus factor SuhB,protein,216591,Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610),Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610),suhB,267,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
O14732,Inositol monophosphatase 2,protein,9606,Homo sapiens,Homo sapiens (Human),IMPA2,288,PTHR20854:SF29,INOSITOL MONOPHOSPHATASE 2,True
O26957,"Fructose-1,6-bisphosphatase/inositol-1-monophosphatase",protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),suhB,280,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
O30298,"Fructose-1,6-bisphosphatase/inositol-1-monophosphatase",protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),suhB,252,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
O33832,"Fructose-1,6-bisphosphatase/inositol-1-monophosphatase",protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),suhB,256,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
O49071,Inositol monophosphatase,protein,3544,Mesembryanthemum crystallinum,Mesembryanthemum crystallinum (Common ice plant),IMP1,270,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
O53907,Probable inositol 1-monophosphatase ImpA,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),impA,270,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
O55023,Inositol monophosphatase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Impa1,277,PTHR20854:SF26,INOSITOL MONOPHOSPHATASE 1,True
O67791,"Fructose-1,6-bisphosphatase/inositol-1-monophosphatase",protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),suhB,264,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
O77591,Inositol monophosphatase 1,protein,9823,Sus scrofa,Sus scrofa (Pig),IMPA1,277,PTHR20854:SF26,INOSITOL MONOPHOSPHATASE 1,True
P0ADG4,Nus factor SuhB,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),suhB,267,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
P0ADG5,Nus factor SuhB,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),suhB,267,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
P0ADG6,Nus factor SuhB,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,suhB,267,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
P11634,Quinic acid degradation cluster protein x,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),qa-x,340,PTHR20854:SF39,PROTEIN QUTG,True
P20456,Inositol monophosphatase 1,protein,9913,Bos taurus,Bos taurus (Bovine),IMPA1,277,PTHR20854:SF26,INOSITOL MONOPHOSPHATASE 1,True
P20464,Uncharacterized 22 kDa protein in trpE 5'region,protein,172,Leptospira biflexa,Leptospira biflexa,,189,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
P25416,Protein qutG,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),qutG,330,PTHR20854:SF39,PROTEIN QUTG,True
P29218,Inositol monophosphatase 1,protein,9606,Homo sapiens,Homo sapiens (Human),IMPA1,277,PTHR20854:SF26,INOSITOL MONOPHOSPHATASE 1,True
P29219,Inositol monophosphatase 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),impa1,285,PTHR20854:SF26,INOSITOL MONOPHOSPHATASE 1,True
P29785,Glucose-1-phosphate thymidylyltransferase,protein,1911,Streptomyces griseus,Streptomyces griseus,strO,259,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
P38710,Inositol monophosphatase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),INM1,295,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
P44333,Nus factor SuhB,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),suhB,267,PTHR20854:SF4,INOSITOL-1-MONOPHOSPHATASE-RELATED,True
