id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIS8,Elongation factor 4,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),lepA,608,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A0JX50,Elongation factor 4,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),lepA,617,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A0K5V7,Elongation factor 4,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),lepA,597,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A0KGF0,Elongation factor 4,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),lepA,597,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A0KZN4,Elongation factor 4,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),lepA,596,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A0L631,Elongation factor 4,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),lepA,598,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A0LI00,Elongation factor 4,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),lepA,598,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A0M6M2,Elongation factor 4,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),lepA,598,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A0Q1R8,Elongation factor 4,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),lepA,601,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A0Q453,Elongation factor 4,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),lepA,594,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A0RIT7,Elongation factor 4,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),lepA,607,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A0RQX4,Elongation factor 4,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),lepA,596,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1AE99,Elongation factor 4,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,lepA,599,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1ARG8,Elongation factor 4,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),lepA,598,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1AWP9,Elongation factor 4,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,lepA,595,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1BHJ8,Elongation factor 4,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),lepA,605,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1CLD7,"Translation factor guf1, mitochondrial",protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),guf1,664,PTHR43512:SF7,"TRANSLATION FACTOR GUF1, MITOCHONDRIAL",True
A1D5Z0,"Translation factor guf1, mitochondrial",protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),guf1,683,PTHR43512:SF7,"TRANSLATION FACTOR GUF1, MITOCHONDRIAL",True
A1JKK1,Elongation factor 4,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),lepA,599,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1K601,Elongation factor 4,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),lepA,598,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1KL96,Elongation factor 4,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),lepA,653,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1KT27,Elongation factor 4,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),lepA,597,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1R6W8,Elongation factor 4,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),lepA,617,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1RMC9,Elongation factor 4,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),lepA,596,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1S3X9,Elongation factor 4,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),lepA,596,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1SSM6,Elongation factor 4,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),lepA,598,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1TLE7,Elongation factor 4,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),lepA,602,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1U2V8,Elongation factor 4,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),lepA,600,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1UIU2,Elongation factor 4,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),lepA,639,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1V6B9,Elongation factor 4,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),lepA,597,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1VRT5,Elongation factor 4,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),lepA,603,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1W018,Elongation factor 4,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),lepA,598,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1WAW8,Elongation factor 4,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),lepA,602,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A1WMW4,Elongation factor 4,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),lepA,602,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A2BPP8,Elongation factor 4,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),lepA,602,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A2BV79,Elongation factor 4,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),lepA,602,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A2C0M8,Elongation factor 4,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),lepA,603,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A2CBG9,Elongation factor 4,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),lepA,604,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A2QU25,"Translation factor guf1, mitochondrial",protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),guf1,666,PTHR43512:SF7,"TRANSLATION FACTOR GUF1, MITOCHONDRIAL",True
A2RL76,Elongation factor 4,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),lepA,607,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
A2S9Z3,Elongation factor 4,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),lepA,597,PTHR43512:SF4,"TRANSLATION FACTOR GUF1 HOMOLOG, CHLOROPLASTIC",True
