id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0ALY8,Elongation factor Tu,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),tuf,395,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0JZ88,Elongation factor Tu,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),tuf,396,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0K3L0,Elongation factor Tu,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),tuf2,396,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0KQ95,Elongation factor Tu,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),tuf2,394,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0KRL0,Elongation factor Tu,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),tuf1,394,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0L5V8,Elongation factor Tu,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),tuf2,396,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0LIH6,Elongation factor Tu,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),tuf1,397,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0LRL8,Elongation factor Tu,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),tuf,397,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0M3Z6,Elongation factor Tu,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),tuf,395,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0PM42,Elongation factor Tu,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),tuf,396,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0PXT1,Elongation factor Tu,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),tuf2,393,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0Q874,Elongation factor Tu,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),tuf,394,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
A0QL35,Elongation factor Tu,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),tuf,396,PTHR43721:SF22,"ELONGATION FACTOR TU, MITOCHONDRIAL",True
