id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2XGQ1,Nuclear/nucleolar GTPase 2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),NUG2,535,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
J9VQ03,Nucleolar GTP-binding protein 2,protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),NOG2,720,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
O14236,Nucleolar GTP-binding protein 2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),nog2,537,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
O74791,GTPase grn1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),grn1,470,PTHR11089:SF30,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3 HOMOLOG,True
P0CS94,Nucleolar GTP-binding protein 2,protein,5207,Cryptococcus neoformans,Cryptococcus neoformans,NOG2,693,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
P40010,Nuclear GTP-binding protein NUG1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NUG1,520,PTHR11089:SF30,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3 HOMOLOG,True
P53742,Nucleolar GTP-binding protein 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NOG2,486,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
Q10LF7,Nuclear/nucleolar GTPase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),NUG2,535,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
Q13823,Nucleolar GTP-binding protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),GNL2,731,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
Q21086,Guanine nucleotide-binding protein-like 3 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nst-1,556,PTHR11089:SF30,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3 HOMOLOG,True
Q3T0J9,Guanine nucleotide-binding protein-like 3-like protein,protein,9913,Bos taurus,Bos taurus (Bovine),GNL3L,575,PTHR11089:SF33,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3-LIKE PROTEIN,True
Q54KS4,Guanine nucleotide-binding protein-like 3 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gnl3,615,PTHR11089:SF30,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3 HOMOLOG,True
Q58859,Uncharacterized GTP-binding protein MJ1464,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1464,373,PTHR11089:SF30,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3 HOMOLOG,True
Q6C036,Nucleolar GTP-binding protein 2,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),NOG2,509,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
Q6CSP9,Nucleolar GTP-binding protein 2,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),NOG2,513,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
Q6DRP2,Guanine nucleotide-binding protein-like 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),gnl3,561,PTHR11089:SF11,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3,True
Q6FWS1,Nucleolar GTP-binding protein 2,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),NOG2,494,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
Q6P4W5,Guanine nucleotide-binding protein-like 3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),gnl3,548,PTHR11089:SF11,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3,True
Q6PGG6,Guanine nucleotide-binding protein-like 3-like protein,protein,10090,Mus musculus,Mus musculus (Mouse),Gnl3l,577,PTHR11089:SF33,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3-LIKE PROTEIN,True
Q6TGJ8,Nucleolar GTP-binding protein 2,protein,552467,Cryptococcus gattii,Cryptococcus gattii (Filobasidiella gattii),NOG2,731,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
Q75DA4,Nucleolar GTP-binding protein 2,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),NOG2,502,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
Q7SHR8,Nucleolar GTP-binding protein 2,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),nog-2,619,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
Q7ZX41,Guanine nucleotide-binding protein-like 3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),gnl3,542,PTHR11089:SF11,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3,True
Q811S9,Guanine nucleotide-binding protein-like 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gnl3,538,PTHR11089:SF11,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3,True
Q8CI11,Guanine nucleotide-binding protein-like 3,protein,10090,Mus musculus,Mus musculus (Mouse),Gnl3,538,PTHR11089:SF11,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3,True
Q8MT06,Guanine nucleotide-binding protein-like 3 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Ns1,581,PTHR11089:SF30,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3 HOMOLOG,True
Q8SUT1,Guanine nucleotide-binding protein-like 3-like protein,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),ECU08_0330,313,PTHR11089:SF30,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3 HOMOLOG,True
Q99LH1,Nucleolar GTP-binding protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Gnl2,728,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
Q9BVP2,Guanine nucleotide-binding protein-like 3,protein,9606,Homo sapiens,Homo sapiens (Human),GNL3,549,PTHR11089:SF11,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3,True
Q9C3Z4,Nucleolar GTP-binding protein 2,protein,4754,Pneumocystis carinii,Pneumocystis carinii,NOG2,483,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,False
Q9C923,Nuclear/nucleolar GTPase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NUG2,576,PTHR11089:SF9,NUCLEOLAR GTP-BINDING PROTEIN 2,True
Q9M8Z5,Guanine nucleotide-binding protein-like NSN1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NSN1,582,PTHR11089:SF30,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3 HOMOLOG,True
Q9NVN8,Guanine nucleotide-binding protein-like 3-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),GNL3L,582,PTHR11089:SF33,GUANINE NUCLEOTIDE-BINDING PROTEIN-LIKE 3-LIKE PROTEIN,True
