id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H3C8X7,Ceramide reductase,protein,565050,Caulobacter vibrioides (strain NA1000 / CB15N),Caulobacter vibrioides (strain NA1000 / CB15N),cerR,317,PTHR12126:SF11,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
O74482,"Ubiquinone biosynthesis protein coq11, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),coq11,276,PTHR12126:SF16,MIOREX COMPLEX COMPONENT 2,True
P0CB81,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NDUFA9,377,PTHR12126:SF10,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
P0CB82,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),NDUFA9,377,PTHR12126:SF10,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
P25284,"NADH-ubiquinone oxidoreductase 40 kDa subunit, mitochondrial",protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),nuo40,375,PTHR12126:SF11,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
P34943,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),NDUFA9,380,PTHR12126:SF11,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
P75822,Putative NAD(P)-binding protein YbjT,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ybjT,476,PTHR12126:SF11,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
Q05892,MIOREX complex component 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),COQ11,277,PTHR12126:SF16,MIOREX COMPLEX COMPONENT 2,True
Q0DWQ7,Cyclin-B1-2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CYCB1-2,391,PTHR12126:SF11,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
Q0MQB3,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),NDUFA9,377,PTHR12126:SF10,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
Q0MQB4,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),NDUFA9,377,PTHR12126:SF10,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
Q16795,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),NDUFA9,377,PTHR12126:SF10,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
Q559Z0,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ndufa9,356,PTHR12126:SF11,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
Q5BK63,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ndufa9,377,PTHR12126:SF11,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
Q9DC69,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Ndufa9,377,PTHR12126:SF11,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
Q9FVR6,"Uncharacterized protein At1g32220, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g32220,296,PTHR12126:SF5,OS04G0403500 PROTEIN,True
Q9SK66,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g20360,402,PTHR12126:SF11,"NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 9, MITOCHONDRIAL",True
