GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P51693	APLP1	involved_in	GO:0007409	axonogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88059|PANTHER:PTN000559854	9606	Homo sapiens	GO_Central	Amyloid beta precursor like protein 1	20250903
UniProtKB	P51693	APLP1	involved_in	GO:0007417	central nervous system development	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000108|MGI:MGI:88046|MGI:MGI:88047|MGI:MGI:88059|PANTHER:PTN000559854|UniProtKB:P05067|ZFIN:ZDB-GENE-000616-13	9606	Homo sapiens	GO_Central	Amyloid beta precursor like protein 1	20250903
UniProtKB	P51693	APLP1	is_active_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88046|PANTHER:PTN002749597|UniProtKB:P51693	9606	Homo sapiens	GO_Central	Amyloid beta precursor like protein 1	20210924
UniProtKB	P51693	APLP1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002749597|UniProtKB:P51693	9606	Homo sapiens	GO_Central	Amyloid beta precursor like protein 1	20210924
UniProtKB	P51693	APLP1	enables	GO:0031694	alpha-2A adrenergic receptor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002749597|UniProtKB:P51693	9606	Homo sapiens	GO_Central	Amyloid beta precursor like protein 1	20210924
UniProtKB	P51693	APLP1	enables	GO:0031695	alpha-2B adrenergic receptor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002749597|UniProtKB:P51693	9606	Homo sapiens	GO_Central	Amyloid beta precursor like protein 1	20210924
UniProtKB	P51693	APLP1	enables	GO:0031696	alpha-2C adrenergic receptor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002749597|UniProtKB:P51693	9606	Homo sapiens	GO_Central	Amyloid beta precursor like protein 1	20210924
UniProtKB	P51693	APLP1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Amyloid beta precursor like protein 1	20260105
UniProtKB	P51693	APLP1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Amyloid beta precursor like protein 1	20260105
UniProtKB	P51693	APLP1	involved_in	GO:0006897	endocytosis	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0254	9606	Homo sapiens	UniProt	Amyloid beta precursor like protein 1	20260105
UniProtKB	P51693	APLP1	involved_in	GO:0006915	apoptotic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0053	9606	Homo sapiens	UniProt	Amyloid beta precursor like protein 1	20260105
UniProtKB	P51693	APLP1	involved_in	GO:0007155	cell adhesion	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0130	9606	Homo sapiens	UniProt	Amyloid beta precursor like protein 1	20260105
UniProtKB	P51693	APLP1	involved_in	GO:0007399	nervous system development	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027428	9606	Homo sapiens	UniProt	Amyloid beta precursor like protein 1	20260105
UniProtKB	P51693	APLP1	enables	GO:0008201	heparin binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR015849|InterPro:IPR036454|UniProtKB-KW:KW-0358	9606	Homo sapiens	UniProt	Amyloid beta precursor like protein 1	20260105
UniProtKB	P51693	APLP1	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028763|UniProtKB:Q03157|ensembl:ENSMUSP00000006828|InterPro:IPR008155	9606	Homo sapiens	UniProt	Amyloid beta precursor like protein 1	20260105
UniProtKB	P51693	APLP1	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	9606	Homo sapiens	UniProt	Amyloid beta precursor like protein 1	20260105
UniProtKB	P51693	APLP1	enables	GO:0046914	transition metal ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011178|InterPro:IPR036669	9606	Homo sapiens	InterPro	Amyloid beta precursor like protein 1	20260105
UniProtKB	P51693	APLP1	involved_in	GO:0048513	animal organ development	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029247	9606	Homo sapiens	UniProt	Amyloid beta precursor like protein 1	20260105
UniProtKB	P51693	APLP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16169070	UniProtKB:P17028	9606	Homo sapiens	IntAct	Amyloid beta precursor like protein 1	20260103
UniProtKB	P51693	APLP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16193067	UniProtKB:P05067-4	9606	Homo sapiens	IntAct	Amyloid beta precursor like protein 1	20260103
UniProtKB	P51693	APLP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16193067	UniProtKB:Q06481	9606	Homo sapiens	IntAct	Amyloid beta precursor like protein 1	20260103
UniProtKB	P51693	APLP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21293490	UniProtKB:Q93074	9606	Homo sapiens	IntAct	Amyloid beta precursor like protein 1	20260103
UniProtKB	P51693	APLP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23864651	UniProtKB:P43220	9606	Homo sapiens	IntAct	Amyloid beta precursor like protein 1	20260103
UniProtKB	P51693	APLP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q9UBQ0-2	9606	Homo sapiens	IntAct	Amyloid beta precursor like protein 1	20260103
UniProtKB	P51693	APLP1	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:16193067	UniProtKB:P51693	9606	Homo sapiens	IntAct	Amyloid beta precursor like protein 1	20260103
UniProtKB	P51693	APLP1	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:21930949	UniProtKB:P51693	9606	Homo sapiens	IntAct	Amyloid beta precursor like protein 1	20260103
UniProtKB	P51693	APLP1	located_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028708|UniProtKB:Q03157|ensembl:ENSMUSP00000006828	9606	Homo sapiens	UniProt	Amyloid beta precursor like protein 1	20251226
UniProtKB	P51693	APLP1	acts_upstream_of_or_within	GO:0030198	extracellular matrix organization	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q03157	9606	Homo sapiens	ARUK-UCL	Amyloid beta precursor like protein 1	20201019
UniProtKB	P51693	APLP1	acts_upstream_of_or_within	GO:0030900	forebrain development	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q03157	9606	Homo sapiens	ARUK-UCL	Amyloid beta precursor like protein 1	20201019
UniProtKB	P51693	APLP1	involved_in	GO:0106072	negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	ECO:0000314	IDA	PMID:16531006		9606	Homo sapiens	BHF-UCL	Amyloid beta precursor like protein 1	20171206
UniProtKB	P51693	APLP1	involved_in	GO:0071874	cellular response to norepinephrine stimulus	biological_process	ECO:0000314	IDA	PMID:16531006		9606	Homo sapiens	BHF-UCL	Amyloid beta precursor like protein 1	20110110
UniProtKB	P51693	APLP1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:16531006		9606	Homo sapiens	BHF-UCL	Amyloid beta precursor like protein 1	20100628
UniProtKB	P51693	APLP1	enables	GO:0031694	alpha-2A adrenergic receptor binding	molecular_function	ECO:0000353	IPI	PMID:16531006	UniProtKB:P08913	9606	Homo sapiens	BHF-UCL	Amyloid beta precursor like protein 1	20100628
UniProtKB	P51693	APLP1	enables	GO:0031695	alpha-2B adrenergic receptor binding	molecular_function	ECO:0000353	IPI	PMID:16531006	UniProtKB:P18089	9606	Homo sapiens	BHF-UCL	Amyloid beta precursor like protein 1	20100628
UniProtKB	P51693	APLP1	enables	GO:0031696	alpha-2C adrenergic receptor binding	molecular_function	ECO:0000353	IPI	PMID:16531006	UniProtKB:P18825	9606	Homo sapiens	BHF-UCL	Amyloid beta precursor like protein 1	20100628
UniProtKB	P51693	APLP1	located_in	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0000314	IDA	PMID:16531006		9606	Homo sapiens	BHF-UCL	Amyloid beta precursor like protein 1	20100628
UniProtKB	P51693	APLP1	involved_in	GO:0009887	animal organ morphogenesis	biological_process	ECO:0000304	TAS	PMID:9521588		9606	Homo sapiens	PINC	Amyloid beta precursor like protein 1	20031120
UniProtKB	P51693	APLP1	located_in	GO:0005604	basement membrane	cellular_component	ECO:0000304	TAS	PMID:9521588		9606	Homo sapiens	PINC	Amyloid beta precursor like protein 1	20030904
UniProtKB	P51693	APLP1	involved_in	GO:0007399	nervous system development	biological_process	ECO:0000304	TAS	PMID:9521588		9606	Homo sapiens	PINC	Amyloid beta precursor like protein 1	20030904
