id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5A6H9,"2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial",protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),BCKDHA,445,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
F4KIN4,Putative 2-dehydropantoate 2-reductase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KPR,365,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
O45924,"2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,bckd-1A,431,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P09060,2-oxoisovalerate dehydrogenase subunit alpha,protein,303,Pseudomonas putida,Pseudomonas putida,bkdA1,410,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P11178,"2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),BCKDHA,455,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P11960,"2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bckdha,441,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P12694,"2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),BCKDHA,445,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P21873,Pyruvate dehydrogenase E1 component subunit alpha,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,pdhA,369,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P21881,Pyruvate dehydrogenase E1 component subunit alpha,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pdhA,371,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P35485,Pyruvate dehydrogenase E1 component subunit alpha,protein,2148,Acholeplasma laidlawii,Acholeplasma laidlawii,pdhA,345,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P37940,2-oxoisovalerate dehydrogenase subunit alpha,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),bfmBAA,330,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P47516,Pyruvate dehydrogenase E1 component subunit alpha,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),pdhA,358,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P50136,"2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Bckdha,442,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P60089,Pyruvate dehydrogenase E1 component subunit alpha,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),pdhA,370,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P60090,Pyruvate dehydrogenase E1 component subunit alpha,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),pdhA,370,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P75390,Pyruvate dehydrogenase E1 component subunit alpha,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),pdhA,358,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P9WIS2,3-methyl-2-oxobutanoate dehydrogenase subunit alpha,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),bkdA,367,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
P9WIS3,3-methyl-2-oxobutanoate dehydrogenase subunit alpha,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),bkdA,367,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q4MTG0,Pyruvate dehydrogenase E1 component subunit alpha,protein,1396,Bacillus cereus,Bacillus cereus,pdhA,371,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q54M22,"2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),bkdA,441,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q5HGZ1,Pyruvate dehydrogenase E1 component subunit alpha,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),pdhA,370,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q5HQ76,Pyruvate dehydrogenase E1 component subunit alpha,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),pdhA,370,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q5SLR4,2-oxoisovalerate dehydrogenase subunit alpha,protein,300852,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),TTHA0229,367,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q6GAC1,Pyruvate dehydrogenase E1 component subunit alpha,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),pdhA,370,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q6GHZ2,Pyruvate dehydrogenase E1 component subunit alpha,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),pdhA,370,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q72GU1,2-oxoisovalerate dehydrogenase subunit alpha,protein,262724,Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),TT_C1757,367,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q820A6,Pyruvate dehydrogenase E1 component subunit alpha,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),pdhA,370,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q84JL2,"2-oxoisovalerate dehydrogenase subunit alpha 2, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g09300,472,PTHR43380:SF11,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA 2, MITOCHONDRIAL",True
Q8CPN3,Pyruvate dehydrogenase E1 component subunit alpha,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),pdhA,370,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q8HXY4,"2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial",protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),BCKDHA,445,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
Q9I1M2,2-oxoisovalerate dehydrogenase subunit alpha,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),bkdA1,410,PTHR43380:SF1,"2-OXOISOVALERATE DEHYDROGENASE SUBUNIT ALPHA, MITOCHONDRIAL",True
