id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0M9VXC7,Thioredoxin reductase etpT,protein,150374,Escovopsis weberi,Escovopsis weberi,etpT,338,,,True
A0A1U9YHZ1,Thioredoxin reductase verT,protein,122658,Clonostachys rogersoniana,Clonostachys rogersoniana,verT,327,,,True
A0AK73,Ferredoxin--NADP reductase 1,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),lwe1987,332,,,True
A0AL74,Ferredoxin--NADP reductase 2,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),lwe2338,331,,,True
A0LT79,Ferredoxin--NADP reductase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acel_0866,325,,,True
A0LXL9,Ferredoxin--NADP reductase 1,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),GFO_0125,353,,,True
A0LY71,Ferredoxin--NADP reductase 2,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),GFO_0330,354,,,True
A0R951,Ferredoxin--NADP reductase 1,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),BALH_0343,349,,,True
A0RKB9,Ferredoxin--NADP reductase 2,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),BALH_4465,331,,,True
A1BHP4,Ferredoxin--NADP reductase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Cpha266_1905,350,,,True
A1SKI3,Ferredoxin--NADP reductase,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),Noca_2816,330,,,True
A1TRN6,Ferredoxin--NADP reductase,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),Aave_3058,358,,,True
A1VQ12,Ferredoxin--NADP reductase,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),Pnap_2433,366,,,True
A1W6V2,Ferredoxin--NADP reductase,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),Ajs_1789,354,,,True
A1WQW2,Ferredoxin--NADP reductase,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),Veis_4316,353,,,True
A2RF47,Ferredoxin--NADP reductase,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),SpyM51151,330,,,True
A2RJC6,Ferredoxin--NADP reductase,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),llmg_0776,321,,,True
A2SFW9,Ferredoxin--NADP reductase,protein,420662,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),Mpe_A1496,366,,,True
A3CM39,Ferredoxin--NADP reductase,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),SSA_0813,322,,,True
A4F891,Ferredoxin--NADP reductase,protein,405948,Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),SACE_0932,327,,,True
A4ISE6,Ferredoxin--NADP reductase,protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),GTNG_2905,332,,,True
A4JS50,Ferredoxin--NADP reductase,protein,269482,Burkholderia vietnamiensis (strain G4 / LMG 22486),Burkholderia vietnamiensis (strain G4 / LMG 22486),Bcep1808_6193,351,,,True
A4SFT9,Ferredoxin--NADP reductase,protein,290318,Chlorobium phaeovibrioides (strain DSM 265 / 1930),Chlorobium phaeovibrioides (strain DSM 265 / 1930),Cvib_1336,353,,,True
A4SVT8,Ferredoxin--NADP reductase,protein,312153,Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),Pnuc_0382,348,,,True
A4VXW3,Ferredoxin--NADP reductase,protein,391295,Streptococcus suis (strain 05ZYH33),Streptococcus suis (strain 05ZYH33),SSU05_1986,322,,,True
A4W460,Ferredoxin--NADP reductase,protein,391296,Streptococcus suis (strain 98HAH33),Streptococcus suis (strain 98HAH33),SSU98_1991,322,,,True
A4X398,Ferredoxin--NADP reductase,protein,369723,Salinispora tropica (strain ATCC BAA-916 / DSM 44818 / JCM 13857 / NBRC 105044 / CNB-440),Salinispora tropica (strain ATCC BAA-916 / DSM 44818 / JCM 13857 / NBRC 105044 / CNB-440),Strop_0871,322,,,True
A4YER6,Ferredoxin--NADP reductase,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Msed_0743,332,,,True
A4YXZ8,Ferredoxin--NADP reductase,protein,114615,Bradyrhizobium sp. (strain ORS 278),Bradyrhizobium sp. (strain ORS 278),BRADO5079,342,,,True
A5CF57,Ferredoxin--NADP reductase,protein,357244,Orientia tsutsugamushi (strain Boryong),Orientia tsutsugamushi (strain Boryong),OTBS_1841,338,,,True
A5EMW5,Ferredoxin--NADP reductase,protein,288000,Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182),Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182),BBta_5550,342,,,True
A5FJT9,Ferredoxin--NADP reductase,protein,376686,Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Fjoh_1507,350,,,True
A5FYH8,Ferredoxin--NADP reductase,protein,349163,Acidiphilium cryptum (strain JF-5),Acidiphilium cryptum (strain JF-5),Acry_1452,339,,,True
A5IVF3,Ferredoxin--NADP reductase,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),SaurJH9_2396,344,,,True
A5VM22,Ferredoxin--NADP reductase,protein,557436,Limosilactobacillus reuteri (strain DSM 20016),Limosilactobacillus reuteri (strain DSM 20016),Lreu_1657,332,,,True
A6H064,Ferredoxin--NADP reductase,protein,402612,Flavobacterium psychrophilum (strain ATCC 49511 / DSM 21280 / CIP 103535 / JIP02/86),Flavobacterium psychrophilum (strain ATCC 49511 / DSM 21280 / CIP 103535 / JIP02/86),FP1670,351,,,True
A6QJL4,Ferredoxin--NADP reductase,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),NWMN_2274,344,,,True
A6U499,Ferredoxin--NADP reductase,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),SaurJH1_2442,344,,,True
A7GKN4,Ferredoxin--NADP reductase 1,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bcer98_0331,349,,,True
A7GUD5,Ferredoxin--NADP reductase 2,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bcer98_3539,329,,,True
A7HW48,Ferredoxin--NADP reductase,protein,402881,Parvibaculum lavamentivorans (strain DS-1 / DSM 13023 / NCIMB 13966),Parvibaculum lavamentivorans (strain DS-1 / DSM 13023 / NCIMB 13966),Plav_2522,343,,,True
A7X5Z9,Ferredoxin--NADP reductase,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),SAHV_2356,344,,,True
A7Z171,Ferredoxin--NADP reductase 1,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),RBAM_003480,336,,,True
A7Z8C1,Ferredoxin--NADP reductase 2,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),RBAM_029160,331,,,True
A8AA47,Ferredoxin--NADP reductase,protein,453591,Ignicoccus hospitalis (strain KIN4/I / DSM 18386 / JCM 14125),Ignicoccus hospitalis (strain KIN4/I / DSM 18386 / JCM 14125),Igni_0617,305,,,True
A8AXQ6,Ferredoxin--NADP reductase,protein,467705,Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),SGO_1284,322,,,True
A8EYV4,Ferredoxin--NADP reductase,protein,293613,Rickettsia canadensis (strain McKiel),Rickettsia canadensis (strain McKiel),A1E_02985,337,,,True
A8F1N2,Ferredoxin--NADP reductase,protein,416276,Rickettsia massiliae (strain Mtu5),Rickettsia massiliae (strain Mtu5),RMA_0647,334,,,True
A8FB45,Ferredoxin--NADP reductase 1,protein,315750,Bacillus pumilus (strain SAFR-032),Bacillus pumilus (strain SAFR-032),BPUM_0777,346,,,True
A8FH11,Ferredoxin--NADP reductase 2,protein,315750,Bacillus pumilus (strain SAFR-032),Bacillus pumilus (strain SAFR-032),BPUM_2873,332,,,True
A8GNK2,Ferredoxin--NADP reductase,protein,293614,Rickettsia akari (strain Hartford),Rickettsia akari (strain Hartford),A1C_03465,334,,,True
A8GS72,Ferredoxin--NADP reductase,protein,392021,Rickettsia rickettsii (strain Sheila Smith),Rickettsia rickettsii (strain Sheila Smith),A1G_03605,340,,,True
A8GW75,Ferredoxin--NADP reductase,protein,391896,Rickettsia bellii (strain OSU 85-389),Rickettsia bellii (strain OSU 85-389),A1I_03745,332,,,True
A8M2W8,Ferredoxin--NADP reductase,protein,391037,Salinispora arenicola (strain CNS-205),Salinispora arenicola (strain CNS-205),Sare_0817,322,,,True
A8YTT2,Ferredoxin--NADP reductase,protein,405566,Lactobacillus helveticus (strain DPC 4571),Lactobacillus helveticus (strain DPC 4571),lhv_0465,310,,,True
A8Z563,Ferredoxin--NADP reductase,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),USA300HOU_2355,344,,,True
A9C3H6,Ferredoxin--NADP reductase,protein,398578,Delftia acidovorans (strain DSM 14801 / SPH-1),Delftia acidovorans (strain DSM 14801 / SPH-1),Daci_4658,350,,,True
A9H9C9,Ferredoxin--NADP reductase,protein,272568,Gluconacetobacter diazotrophicus (strain ATCC 49037 / DSM 5601 / CCUG 37298 / CIP 103539 / LMG 7603 / PAl5),Gluconacetobacter diazotrophicus (strain ATCC 49037 / DSM 5601 / CCUG 37298 / CIP 103539 / LMG 7603 / PAl5),GDI0711,341,,,True
A9NFF6,Ferredoxin--NADP reductase,protein,441768,Acholeplasma laidlawii (strain PG-8A),Acholeplasma laidlawii (strain PG-8A),ACL_0467,322,,,True
A9VMZ3,Ferredoxin--NADP reductase 2,protein,315730,Bacillus mycoides (strain KBAB4),Bacillus mycoides (strain KBAB4),BcerKBAB4_4748,329,,,True
A9VRK8,Ferredoxin--NADP reductase 1,protein,315730,Bacillus mycoides (strain KBAB4),Bacillus mycoides (strain KBAB4),BcerKBAB4_0332,349,,,True
B0BXN8,Ferredoxin--NADP reductase,protein,452659,Rickettsia rickettsii (strain Iowa),Rickettsia rickettsii (strain Iowa),RrIowa_0762,340,,,True
B1HW35,Ferredoxin--NADP reductase 3,protein,444177,Lysinibacillus sphaericus (strain C3-41),Lysinibacillus sphaericus (strain C3-41),Bsph_2322,349,,,True
B1HZ05,Ferredoxin--NADP reductase 1,protein,444177,Lysinibacillus sphaericus (strain C3-41),Lysinibacillus sphaericus (strain C3-41),Bsph_0789,349,,,True
B1I067,Ferredoxin--NADP reductase 2,protein,444177,Lysinibacillus sphaericus (strain C3-41),Lysinibacillus sphaericus (strain C3-41),Bsph_0993,349,,,True
B1ICY3,Ferredoxin--NADP reductase,protein,487214,Streptococcus pneumoniae (strain Hungary19A-6),Streptococcus pneumoniae (strain Hungary19A-6),SPH_1677,322,,,True
B1MX70,Ferredoxin--NADP reductase,protein,349519,Leuconostoc citreum (strain KM20),Leuconostoc citreum (strain KM20),LCK_00289,339,,,True
B1XWQ5,Ferredoxin--NADP reductase,protein,395495,Leptothrix cholodnii (strain ATCC 51168 / LMG 8142 / SP-6),Leptothrix cholodnii (strain ATCC 51168 / LMG 8142 / SP-6),Lcho_2791,368,,,True
B1YEQ1,Ferredoxin--NADP reductase 2,protein,262543,Exiguobacterium sibiricum (strain DSM 17290 / CCUG 55495 / CIP 109462 / JCM 13490 / 255-15),Exiguobacterium sibiricum (strain DSM 17290 / CCUG 55495 / CIP 109462 / JCM 13490 / 255-15),Exig_2773,352,,,True
B1YKW2,Ferredoxin--NADP reductase 1,protein,262543,Exiguobacterium sibiricum (strain DSM 17290 / CCUG 55495 / CIP 109462 / JCM 13490 / 255-15),Exiguobacterium sibiricum (strain DSM 17290 / CCUG 55495 / CIP 109462 / JCM 13490 / 255-15),Exig_2313,331,,,True
B2G9D0,Ferredoxin--NADP reductase,protein,557433,Limosilactobacillus reuteri subsp. reuteri (strain JCM 1112),Limosilactobacillus reuteri subsp. reuteri (strain JCM 1112),LAR_1546,332,,,True
B2GEF7,Ferredoxin--NADP reductase,protein,334390,Limosilactobacillus fermentum (strain NBRC 3956 / LMG 18251),Limosilactobacillus fermentum (strain NBRC 3956 / LMG 18251),LAF_1703,330,,,True
B2IHR5,Ferredoxin--NADP reductase,protein,395963,Beijerinckia indica subsp. indica (strain ATCC 9039 / DSM 1715 / NCIMB 8712),Beijerinckia indica subsp. indica (strain ATCC 9039 / DSM 1715 / NCIMB 8712),Bind_2345,344,,,True
B2IR81,Ferredoxin--NADP reductase,protein,516950,Streptococcus pneumoniae (strain CGSP14),Streptococcus pneumoniae (strain CGSP14),SPCG_1548,321,,,True
B2JN27,Ferredoxin--NADP reductase,protein,391038,Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815),Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815),Bphy_3740,351,,,True
B2T4Y1,Ferredoxin--NADP reductase,protein,398527,Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN),Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN),Bphyt_2243,349,,,True
B2U9D2,Ferredoxin--NADP reductase,protein,402626,Ralstonia pickettii (strain 12J),Ralstonia pickettii (strain 12J),Rpic_0981,359,,,True
B3CMJ8,Ferredoxin--NADP reductase,protein,570417,Wolbachia pipientis subsp. Culex pipiens (strain wPip),Wolbachia pipientis subsp. Culex pipiens (strain wPip),WP1010,334,,,True
B3CTT3,Ferredoxin--NADP reductase,protein,334380,Orientia tsutsugamushi (strain Ikeda),Orientia tsutsugamushi (strain Ikeda) (Rickettsia tsutsugamushi),OTT_1322,338,,,True
B3EEF0,Ferredoxin--NADP reductase,protein,290315,Chlorobium limicola (strain DSM 245 / NBRC 103803 / 6330),Chlorobium limicola (strain DSM 245 / NBRC 103803 / 6330),Clim_1719,350,,,True
B3EKW5,Ferredoxin--NADP reductase,protein,331678,Chlorobium phaeobacteroides (strain BS1),Chlorobium phaeobacteroides (strain BS1),Cphamn1_1733,348,,,True
B3QJ15,Ferredoxin--NADP reductase,protein,395960,Rhodopseudomonas palustris (strain TIE-1),Rhodopseudomonas palustris (strain TIE-1),Rpal_4475,342,,,True
B3QPZ8,Ferredoxin--NADP reductase,protein,517417,Chlorobaculum parvum (strain DSM 263 / NCIMB 8327),Chlorobaculum parvum (strain DSM 263 / NCIMB 8327),Cpar_1603,356,,,True
B3QXE1,Ferredoxin--NADP reductase 1,protein,517418,Chloroherpeton thalassium (strain ATCC 35110 / GB-78),Chloroherpeton thalassium (strain ATCC 35110 / GB-78),Ctha_0950,347,,,True
B3QXR3,Ferredoxin--NADP reductase 2,protein,517418,Chloroherpeton thalassium (strain ATCC 35110 / GB-78),Chloroherpeton thalassium (strain ATCC 35110 / GB-78),Ctha_2529,341,,,True
B3R4A7,Ferredoxin--NADP reductase 1,protein,977880,Cupriavidus taiwanensis (strain DSM 17343 / BCRC 17206 / CCUG 44338 / CIP 107171 / LMG 19424 / R1),Cupriavidus taiwanensis (strain DSM 17343 / BCRC 17206 / CCUG 44338 / CIP 107171 / LMG 19424 / R1),RALTA_A1176,360,,,True
B3R5L8,Ferredoxin--NADP reductase 2,protein,977880,Cupriavidus taiwanensis (strain DSM 17343 / BCRC 17206 / CCUG 44338 / CIP 107171 / LMG 19424 / R1),Cupriavidus taiwanensis (strain DSM 17343 / BCRC 17206 / CCUG 44338 / CIP 107171 / LMG 19424 / R1),RALTA_A2094,369,,,True
B3WCB2,Ferredoxin--NADP reductase,protein,543734,Lacticaseibacillus casei (strain BL23),Lacticaseibacillus casei (strain BL23),LCABL_08900,328,,,True
B4S9F8,Ferredoxin--NADP reductase,protein,290512,Prosthecochloris aestuarii (strain DSM 271 / SK 413),Prosthecochloris aestuarii (strain DSM 271 / SK 413),Paes_1610,348,,,True
B4SFQ3,Ferredoxin--NADP reductase,protein,324925,Pelodictyon phaeoclathratiforme (strain DSM 5477 / BU-1),Pelodictyon phaeoclathratiforme (strain DSM 5477 / BU-1),Ppha_1024,353,,,True
B4U394,Ferredoxin--NADP reductase,protein,552526,Streptococcus equi subsp. zooepidemicus (strain MGCS10565),Streptococcus equi subsp. zooepidemicus (strain MGCS10565),Sez_1109,330,,,True
B5E6K6,Ferredoxin--NADP reductase,protein,512566,Streptococcus pneumoniae serotype 19F (strain G54),Streptococcus pneumoniae serotype 19F (strain G54),SPG_1489,322,,,False
B5XKX5,Ferredoxin--NADP reductase,protein,471876,Streptococcus pyogenes serotype M49 (strain NZ131),Streptococcus pyogenes serotype M49 (strain NZ131),Spy49_0668,330,,,True
D4APQ6,Probable thioredoxin reductase ARB_06224,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_06224,404,,,True
E9RAH5,Thioredoxin reductase gliT,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),gliT,334,,,True
I1R9B0,Thioredoxin reductase FGSG_00043,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),FG00043,344,,,True
M1W428,Thioredoxin reductase tcpT,protein,1111077,Claviceps purpurea (strain 20.1),Claviceps purpurea (strain 20.1) (Ergot fungus),tcpT,321,,,True
O05204,Alkyl hydroperoxide reductase subunit F,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),ahpF,507,,,True
O05268,Ferredoxin--NADP reductase 2,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yumC,332,,,True
O06465,Alkyl hydroperoxide reductase subunit F,protein,317013,Xanthomonas campestris pv. phaseoli,Xanthomonas campestris pv. phaseoli,ahpF,530,,,True
O22229,NADPH-dependent thioredoxin reductase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NTRC,529,,,True
O30973,Thioredoxin reductase,protein,1772,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,trxB,311,,,True
O31475,Ferredoxin--NADP reductase 1,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ycgT,336,,,True
O32823,Thioredoxin reductase,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),trxB,319,,,True
O66790,Thioredoxin reductase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),trxB,323,,,True
O83790,Thioredoxin reductase,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),trxB,307,,,True
O84101,Thioredoxin reductase,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),trxB,312,,,True
P0A155,Alkyl hydroperoxide reductase subunit F,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),ahpF,520,,,True
P0A156,Alkyl hydroperoxide reductase subunit F,protein,303,Pseudomonas putida,Pseudomonas putida,ahpF,520,,,True
P0A9P4,Thioredoxin reductase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),trxB,321,,,True
P0A9P5,Thioredoxin reductase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,trxB,321,,,True
P0DB06,Ferredoxin--NADP reductase,protein,198466,Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),SpyM3_0575,330,,,True
