id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AMG5,Large ribosomal subunit protein bL34,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpmH,44,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0K2M7,Large ribosomal subunit protein bL34,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpmH,45,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0KBN6,Large ribosomal subunit protein bL34,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpmH,44,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0KR00,Large ribosomal subunit protein bL34,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpmH,44,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0LE52,Large ribosomal subunit protein bL34,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpmH,44,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0LLH0,Large ribosomal subunit protein bL34,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpmH,45,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0LWX3,Large ribosomal subunit protein bL34,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpmH,45,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0M0A2,Large ribosomal subunit protein bL34,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rpmH,52,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0PX72,Large ribosomal subunit protein bL34,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpmH,44,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0Q422,Large ribosomal subunit protein bL34,protein,401614,Francisella tularensis subsp. novicida (strain U112),Francisella tularensis subsp. novicida (strain U112),rpmH,44,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0QND5,Large ribosomal subunit protein bL34,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpmH,47,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0R7K0,Large ribosomal subunit protein bL34,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpmH,47,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A0RNF8,Large ribosomal subunit protein bL34,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),rpmH,44,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A1AV47,Large ribosomal subunit protein bL34,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),rpmH,49,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A1BK00,Large ribosomal subunit protein bL34,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),rpmH,53,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A1JT83,Large ribosomal subunit protein bL34,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rpmH,46,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A1KS01,Large ribosomal subunit protein bL34,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),rpmH,44,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A1QZM6,Large ribosomal subunit protein bL34,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),rpmH,51,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A1RCB2,Large ribosomal subunit protein bL34,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),rpmH,45,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A1RQF2,Large ribosomal subunit protein bL34,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rpmH,45,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A1S1G8,Large ribosomal subunit protein bL34,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rpmH,45,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A1SQW0,Large ribosomal subunit protein bL34,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),rpmH,45,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
A1T0M6,Large ribosomal subunit protein bL34,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rpmH,44,PTHR14503:SF4,LARGE RIBOSOMAL SUBUNIT PROTEIN BL34M,True
