id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A060X6Z0,Tyrosine 3-monooxygenase,protein,8022,Oncorhynchus mykiss,Oncorhynchus mykiss (Rainbow trout),th,489,PTHR11473:SF39,TYROSINE 3-MONOOXYGENASE,True
A8HQD7,"Phenylalanine 4-monooxygenase, chloroplastic",protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,CHLRE_01g029250v5,361,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
A8X3V8,Tyrosine 3-monooxygenase,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,cat-2,517,PTHR11473:SF15,TYROSINE 3-MONOOXYGENASE,True
E5KBU3,"Phenylalanine 4-monooxygenase, chloroplastic",protein,3352,Pinus taeda,Pinus taeda (Loblolly pine),,354,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
E5KBU4,"Phenylalanine 4-monooxygenase, chloroplastic",protein,3218,Physcomitrium patens,Physcomitrium patens (Spreading-leaved earth moss),PHYPA_011502,394,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
F5BFC8,Phenylalanine 3-hydroxylase,protein,116188,Streptomyces coeruleorubidus,Streptomyces coeruleorubidus,pacX,279,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
O17446,Tyrosine 3-monooxygenase,protein,6183,Schistosoma mansoni,Schistosoma mansoni (Blood fluke),TH,465,PTHR11473:SF15,TYROSINE 3-MONOOXYGENASE,True
O42091,Tyrosine 3-monooxygenase,protein,7936,Anguilla anguilla,Anguilla anguilla (European freshwater eel),th,488,PTHR11473:SF39,TYROSINE 3-MONOOXYGENASE,True
P00439,Phenylalanine-4-hydroxylase,protein,9606,Homo sapiens,Homo sapiens (Human),PAH,452,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
P04176,Phenylalanine-4-hydroxylase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pah,453,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
P04177,Tyrosine 3-monooxygenase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Th,498,PTHR11473:SF18,TYROSINE 3-MONOOXYGENASE,True
P07101,Tyrosine 3-monooxygenase,protein,9606,Homo sapiens,Homo sapiens (Human),TH,528,PTHR11473:SF18,TYROSINE 3-MONOOXYGENASE,True
P09810,Tryptophan 5-hydroxylase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tph1,444,PTHR11473:SF23,TRYPTOPHAN 5-HYDROXYLASE 1,True
P11982,Tyrosine 3-monooxygenase,protein,9006,Phasianidae sp.,Phasianidae sp. (Quail),TH,491,PTHR11473:SF18,TYROSINE 3-MONOOXYGENASE,True
P16331,Phenylalanine-4-hydroxylase,protein,10090,Mus musculus,Mus musculus (Mouse),Pah,453,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
P17276,Protein henna,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Hn,452,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
P17289,Tyrosine 3-monooxygenase,protein,9913,Bos taurus,Bos taurus (Bovine),TH,491,PTHR11473:SF18,TYROSINE 3-MONOOXYGENASE,True
P17290,Tryptophan 5-hydroxylase 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),TPH1,444,PTHR11473:SF23,TRYPTOPHAN 5-HYDROXYLASE 1,True
P17532,Tryptophan 5-hydroxylase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Tph1,447,PTHR11473:SF23,TRYPTOPHAN 5-HYDROXYLASE 1,True
P17752,Tryptophan 5-hydroxylase 1,protein,9606,Homo sapiens,Homo sapiens (Human),TPH1,444,PTHR11473:SF23,TRYPTOPHAN 5-HYDROXYLASE 1,True
P18459,Tyrosine 3-monooxygenase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ple,579,PTHR11473:SF15,TYROSINE 3-MONOOXYGENASE,True
P24529,Tyrosine 3-monooxygenase,protein,10090,Mus musculus,Mus musculus (Mouse),Th,498,PTHR11473:SF18,TYROSINE 3-MONOOXYGENASE,True
P30967,Phenylalanine-4-hydroxylase,protein,243365,Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / CCUG 213 / NBRC 12614 / NCIMB 9131 / NCTC 9757 / MK),Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / CCUG 213 / NBRC 12614 / NCIMB 9131 / NCTC 9757 / MK),phhA,297,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
P43334,Phenylalanine-4-hydroxylase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),phhA,262,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
P70080,Tryptophan 5-hydroxylase 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),TPH1,445,PTHR11473:SF23,TRYPTOPHAN 5-HYDROXYLASE 1,True
P90925,Phenylalanine-4-hydroxylase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pah-1,457,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
P90986,Tyrosine 3-monooxygenase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cat-2,519,PTHR11473:SF15,TYROSINE 3-MONOOXYGENASE,True
Q0EAB8,Tryptophan 5-hydroxylase 2,protein,9796,Equus caballus,Equus caballus (Horse),TPH2,491,PTHR11473:SF16,TRYPTOPHAN 5-HYDROXYLASE 2,True
Q2HZ26,Tryptophan 5-hydroxylase 2,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),TPH2,490,PTHR11473:SF16,TRYPTOPHAN 5-HYDROXYLASE 2,True
Q2KIH7,Phenylalanine-4-hydroxylase,protein,9913,Bos taurus,Bos taurus (Bovine),PAH,451,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
Q54XS1,Phenylalanine-4-hydroxylase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pah,441,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
Q76IQ3,Tyrosine 3-monooxygenase,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),TH,495,PTHR11473:SF18,TYROSINE 3-MONOOXYGENASE,True
Q8CGU9,Tryptophan 5-hydroxylase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tph2,485,PTHR11473:SF16,TRYPTOPHAN 5-HYDROXYLASE 2,True
Q8CGV2,Tryptophan 5-hydroxylase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Tph2,488,PTHR11473:SF16,TRYPTOPHAN 5-HYDROXYLASE 2,True
Q8IWU9,Tryptophan 5-hydroxylase 2,protein,9606,Homo sapiens,Homo sapiens (Human),TPH2,490,PTHR11473:SF16,TRYPTOPHAN 5-HYDROXYLASE 2,True
Q8XU39,Phenylalanine-4-hydroxylase,protein,267608,Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),phhA,313,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
Q92142,Tryptophan 5-hydroxylase,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tph1,481,PTHR11473:SF23,TRYPTOPHAN 5-HYDROXYLASE 1,True
Q98D72,Phenylalanine-4-hydroxylase,protein,266835,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),phhA,275,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
Q9A7V7,Phenylalanine-4-hydroxylase,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),phhA,294,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
Q9KLB8,Phenylalanine-4-hydroxylase,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),phhA,289,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
Q9Z6L3,Probable aromatic amino acid hydroxylase,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,CPn_1046,362,PTHR11473:SF24,PHENYLALANINE-4-HYDROXYLASE,True
