id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1Z8R8,"Presenilins-associated rhomboid-like protein, mitochondrial",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),rho-7,351,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
B3H707,"Rhomboid-like protein 17, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RBL17,320,PTHR43731:SF33,"RHOMBOID-LIKE PROTEIN 16, CHLOROPLASTIC-RELATED",True
F4ICF4,"RHOMBOID-like protein 10, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RBL10,343,PTHR43731:SF26,"RHOMBOID-LIKE PROTEIN 10, CHLOROPLASTIC",True
O14364,Uncharacterized protein C13E7.11,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC13E7.11,298,PTHR43731:SF35,RHOMBOID PROTEASE,True
P46116,Rhomboid protease AarA,protein,588,Providencia stuartii,Providencia stuartii,aarA,281,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
P53259,"Rhomboid protein 1, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PCP1,346,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
P53426,Uncharacterized protein ML1171,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),ML1171,251,PTHR43731:SF9,SLR1461 PROTEIN,True
P54493,Rhomboid protease GluP,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),gluP,507,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
P96617,Putative rhomboid protease YdcA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ydcA,199,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
Q2KHV4,"Presenilin-associated rhomboid-like protein, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),PARL,377,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
Q2NQH3,Rhomboid protease GlpG,protein,343509,Sodalis glossinidius (strain morsitans),Sodalis glossinidius (strain morsitans),glpG,282,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
Q2PP52,Rhomboid-like protease 6,protein,5811,Toxoplasma gondii,Toxoplasma gondii,ROM6,531,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
Q3B8P0,"Presenilin-associated rhomboid-like protein, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Parl,377,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
Q58EK4,"Presenilin-associated rhomboid-like protein A, mitochondrial",protein,7955,Danio rerio,Danio rerio (Zebrafish),parla,383,PTHR43731:SF28,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN A, MITOCHONDRIAL",True
Q5R5H4,"Presenilin-associated rhomboid-like protein, mitochondrial",protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PARL,379,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
Q5XJY4,"Presenilin-associated rhomboid-like protein, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Parl,377,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
Q84WG3,"Rhomboid-like protein 16, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RBL16,322,PTHR43731:SF33,"RHOMBOID-LIKE PROTEIN 16, CHLOROPLASTIC-RELATED",True
Q9FFX0,"RHOMBOID-like protein 9, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RBL9,434,PTHR43731:SF30,"RHOMBOID-LIKE PROTEIN 9, CHLOROPLASTIC",True
Q9FZ81,"RHOMBOID-like protein 12, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RBL12,336,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
Q9H300,"Presenilin-associated rhomboid-like protein, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),PARL,379,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
Q9M1B5,RHOMBOID-like protein 13,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RBL13,269,PTHR43731:SF32,PEPTIDASE S54 RHOMBOID DOMAIN-CONTAINING PROTEIN-RELATED,True
Q9P7D8,"Uncharacterized rhomboid protein P4H10.10, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBP4H10.10,392,PTHR43731:SF14,"PRESENILIN-ASSOCIATED RHOMBOID-LIKE PROTEIN, MITOCHONDRIAL",True
